id,tweet
[1409657630004449281],"gajelas bgt sumpah, pake jaki jg ga guna daftar vaksin."
[1409657610979008512],"aparat mah tanpa data vaksin juga gampang menemukan orang, apalagi cuma rakyat jelata. cancer sama libra cuma dikas… https://t.co/kbkzrbxbmh"
[1409657598169681924],"hari h vaksin padahal :(
tapi knp malah makin dropp allahuakbar"
[1409657589344833538],@yradianto @saidmarvel @leon_alvinda @pksejahtera taat #prokes #covid19 #indonesiasehat #indonesiamaju #vaksin… https://t.co/gnr0yvik6b
[1409657559540137987],"@naspeachy @schfess haa kyknya gk sampe segitunya dah kemarin suami kakakku vaksin bawaannya ngantuk gtu,lemes"
[1409657510970085376],takut covid tapi takut oge divaksin atuh kumaha ...
[1409657508872949763],"yang mau vaksin tapi gk punya surat / ktp domisili, jangan gundah jangan risau. bisa vaksin di unit pelayanan terpa… https://t.co/iu1lf7fezf"
[1409657498487853056],"@tempodotco saya ngak mau vaksin sinovac,vaksin mandiri saja pakek moderna takut kalau yg lain"
[1409657494402523141],"@naspeachy @schfess mjb, nggak kok ortu ku abis vaksin efek sampingnya kek demam biasa tapi cuma sehari kok"
[1409657488689881089],belum dapat vaksin dah kena kalau gini caranya https://t.co/j8fc1eduv4
[1409657474051821586],sinovac sinopharma cansino ini 3 vaksin bikinan china dipake indonesia n astra zeneca juga dibikin di china walau i… https://t.co/k8dgddpksk
[1409657447988359172],"perkongsian di radio kool fm pagi ini tentang “dua dos vaksin: adakah kita kebal?”

https://t.co/hcc33wjnbj"
[1409657436315611138],mau vaksin disuruh bubar 😂🤣 https://t.co/bnxhpz3umk
[1409657436294709249],"kemarin setelah vaksin gua masih bisa kerja masih bisa ngedit, dan rasanya cuma ngantuk plus laper"
[1409657336612855809],daftar vaksin 18+ wae koyo krs an. cepet enteke🥲
[1409657297882607621],"vaksin gratis, nanti dapat bansos, buat ktp,kk,sim lebih gampang. ayo di vaksin kakak, jgn ragu.🙃 https://t.co/9snsdo4vpk"
[1409657246162702340],"@mrshananto udah daftar lewat vaksin gotong royong, tapi kejelasan undangan sampe sekarang belum ada.  lambat  dan berbelit2 prosedur nya"
[1409657219948318720],"siloam belum buka kuota vaksin di semarang. semoga segera, sebelum semangatku  berburu vaksin padam 💪 😅"
[1409655095684341760],"klaster ""pesta ulang tahun di sydney"" menunjukkan pentingnya vaksinasi.  30 orang yg hadir di pesta: 24 orang posit… https://t.co/b8y1ekkpmg"
[1409654916591669248],"@ismailhasan13 @resof85 @dr_koko28 @bekeraza tau slogan vaksin ga, bung?"
[1409654872094347266],kok kasus c0vid makin naik setelah vaksin muncul??
[1409654860253831177],sirim laksana pelbagai ujian untuk pastikan vaksin sinovac selamat https://t.co/vnjttlxbgm https://t.co/hfwrqvhoft
[1409654858383167495],"vaksin booster, setelah covid-19 menggila lagi - https://t.co/w9qro3u1ai https://t.co/rmh9utvdsr"
[1409654845665992705],@jokowi gak usah di datenngin lagi... ada tu vaksin nusantara .. malah di  ga dianggap. .🥲
[1409654804146647050],@tirtoid virus baru setahun lebih ko gampang amat ..nemu vaksin obatnya...sdgkan bnyk penyakit dn virus lain yg lbh bahaya ko dibiarkan??
[1409654536411574277],vaksin gak ya galau bgt
[1409654525414187012],@aniesbaswedan @dinkesjkt @dkijakarta lhoo pak anies kan sdh pernah kena covid? tetep vaksin ya??
[1409654376436625413],"@undipmenfess demam cuma efek samping ringan aja, karna tubuh lg adaptasi karna benda asing vaksin itu. minun pamol aja cukup"
[1409654362540892161],masha allah pagi2 ni dia gi tepuk tempat cucuk vaksin semalammmmmm sakittt yaaaaaa 😑
[1409654356920598530],mau vaksin aja biar namanya dipanggil duluan jam sgini dh naro fc ktp🙂
[1409651851016900612],"pengen vaksin, tp tkut suntik😭 gmn donggg"
[1409651784646156292],@dinnidi wihh vaksin lu udh bekerja mbak
[1409651765977313280],@detikcom betul.mrk takut efek vaksin cov tp gaktakut efek obat ivermectin.
[1409651756527616007],"ayoo vaksin mahasiswa/i unsrat 🙏
https://t.co/5wb2pmpsgf https://t.co/j8dgu8caxy"
[1409651725439410179],@cindersyella blm vaksin :(
[1409651716958482439],"@sbyfess seriusan nde kene ruibet ate vaksin tok, pdhl lek dibilang mau vaksin atau engga yo aku mau2 ae. tapi aku… https://t.co/gwg60kkpp0"
[1409651665985105920],@sadeesfaction ayoo datangi tempat vaksin
[1409651633345024001],"@maklambeturah biasanya tipikal yg ga percaya uji klinis yg di rilis whi ttg ivermectin ini, percayanya sm vaksin t… https://t.co/jjr7cr247i"
[1409651569394524174],agustus nanti pemerintah targetkan vaksinasi harian sebanyak dua just dosis. #vaksinasicovid19 #covid_19… https://t.co/wzziywbdaz
[1409651559173017603],"@dio_nzee @zarazettirazr mau tanya butuh berapa lama ya untuk analisis sebuah virus,apakah vaksin ini ccok buat virus varian baru"
[1409651521667489795],"@rmol_id sy muslim dan sy percaya adanya covid dan sy jg percaya kl vaksin bs menambah imun dr serangan virus, yg s… https://t.co/jez27ftaep"
[1409651517859135498],nasib harini off kesian laki aku kiok lepas kena vaksin smlm
[1409651473554624517],"@edelynlyn astrazeneka ya, siap siap panadol dan habis vaksin di rumah aja ,istirahat.. stay safe"
[1409651433767464960],"@syafiraeka sama kak, gw jg rasany kepala berat dan pusing.. gw kira abis vaksin, ternyata karna gaada duid"
[1409651416088518658],media asing soroti pemberian vaksin sinovac untuk anak umur 12-17 tahun di indonesia https://t.co/hfooopazs1
[1409651401362317319],@penyair_berdiri vaksin itu baik dan aman..
[1409651319837650944],"@syeeraamai bukan salah vaksin la , memang aida sentiasa kebulur kot 🤣🤣🤣"
[1409651217626664962],"kejar target pemerintah, tni au bersama tim gabungan polri, gelar vaksinasi covid-19 di jiexpo https://t.co/s19wnbd7el"
[1409648613819486209],info vaksin nih https://t.co/hulrgnqrz3
[1409648550972051459],"setelah saya vaksin astrazeneca
            sebuah utas 

hari senin 28 juni kemarin saya vaksin astrazeneca di pus… https://t.co/vtakqxjrfv"
[1409648496093720577],"@avieess nanti baru vaksin mas. tapi malah demam. padal kmren malem aku sehat² ae :"" haha"
[1409648434773041165],awali pagimu dgn mendaftar vaksin https://t.co/bf8jxdox8o
[1409648404880183301],"@sandy_oktama aamiin... makasii mas doanyaa,
vaksin yg apa? ini serumah yg negatif cuma bunda aku soalnya dah vaksin 😅"
[1409648355718828033],"untungnya sekarang ibu hamil bisa vaksin pake sinovac, yeay🥳"
[1409648355228020738],lain macam body aku terima vaksin. betul-betul bergaduh.
[1409648346701058061],"@ghows @aidathecat tak kelihatan genius jika bercakap bahasa inggeris di tanah melayu 

banyak vaksin kena seleweng… https://t.co/gkhmazcait"
[1409648321879179267],@dokterimun_id dok efek samping dari vaksin apa aja?
[1409648302480449537],"5 jam setelah vaksin badan berasa enakan, efek minum paracetamol. #vaccinated"
[1409648215964610560],"antrian vaksin di puskesmas depok 1 maguwoharjo, depok, sleman, di yogyakarta. #antri #vaksin #astra #astrazeneca… https://t.co/pikj1qxbkm"
[1409648201536180225],"pas mau vaksin
aku: buk, vaksin mau ya?
ibuk: emoh ah

pas izin main
aku: buk, aku ke jakarta ya?
ibuk: wahaye corona kok dolaaan ae

🥰🥰🥰"
[1409648199296372739],"badan anget, tangan sama kaki kram abis vaksin, lambung menjerit, mata bengkak jadi harus minum obat demam+vitamin+obat mata"
[1409648170318012417],@dokterimun_id @afrkml dok efek samping dari vaksin apa aja?
[1409648140274135048],yuk vaksin adek adek yg berusia 18+ dan btw gw gak percaya yg promosi vaksinnya adalah wibu 😭 padahal akun kemenkes… https://t.co/cexk7k2bfp
[1409648132514672640],"@goldi10602795 @terry_wahyono @cnnindonesia ngomong2 kamu vaksin belum, kalo belum jangan ketinggalan vaksin untuk imun yg lebih baik..."
[1409648107109851142],"@sdenta @wailih_muslich doooooooook ,,,knp ya ada yg hbs vaksin kok malah sakit dan malah ada yg meninggal?"
[1409648068664848389],"gue udah di tahap panik, ampe mimpi-mimpi, masalahnya vaksin gue baru 1st shot, yg keduanya belum keburu hamil"
[1409648051312988179],"@diviaangelina biasanya vaksin kedua sebulan setelah dip. dari yang gua kenal, efek vaksinnya biasanya 3 harian gitu"
[1409647981003894784],vaksin kedua gw bulan juli tgl 26 yaa kalo ditotal 3 bulan lah baru berekerja efektif si vaksinnya.. https://t.co/vp4q6juive
[1409644991131971593],"@lsowien maaf dok.... teman saya tni, sdh divaksin.. 2 x...bbrp bln kemudian  dia positif covid dan hrs isolasi 3 m… https://t.co/upb2eet2fq"
[1409644972798726146],@dr_koko28 apkh dosisinya berbeda antara suntikan vaksin pertama dan kedua?? 🙏🙏
[1409644927726755842],"perkara mau vaksin, gue gak nonton prancis lawan swiss.🐕"
[1409644824098054150],"night after vaccine,

demam panas, badan sakit, tangan lenguh.

hmm parents aku dua2 rilek je lepas ambik vaksin. m… https://t.co/gvtlqhovkc"
[1409644792657551361],"generasi boomer yg gamau vaksin.. 
udah yaa.. jangan betingkah.. pake nyebarin perspektif nya ke orang orang 😑😑"
[1409644732905517067],ngakak sih baca commentnya 🤣 katanya pada percaya kalo mati di tangan tuhan dan sudah takdirnya. lah di vaksin kok… https://t.co/ktgur5eaoz
[1409644680770330625],ketua dpr ajak para orangtua vaksinasi covid-19 anaknya yang usia di atas 12 tahun    #lengkapcepatberitanya… https://t.co/onslzowv5l
[1409644611354587139],"kawan kat brunei dah vaksin n busy kerja sana sini. 

“u nk kluar g office dah ke?” 

“what r u talkin bout we r st… https://t.co/9qtr1hze9d"
[1409644528126943236],"vaksin aman

doa untuk bangsaku https://t.co/77bxgws1r5"
[1409644366679871489],tiap hari buka mysejahtera tapi gak dapat jadwal vaksin 😿
[1409644361260752897],"liat orang2 mulai kena,padahal sudah vaksin kumplit, tapipak kata boomer yg sudah vaksin kumplit nanti seperti flu biasa saja"
[1409644285444562949],"kalo jam segini belum tidur, boleh vaksin gasi?"
[1409644252880015361],"waspada
taat #prokes #covid19 kawan
#jaga #indonesia #indonesiasehat #indonesiamaju #vaksin #masker #sehat https://t.co/syobqlbmmx"
[1409640357835329537],"@kemenkeuri @rief_ww vaksin gratis bagi semua.
gratis bagi ""pengemplang pajak""
gratis bagi ""penyinyir pemerintah""
g… https://t.co/cqlmredjso"
[1409640308111863808],@sahal_as emang btl.vaksin msih ttp bs +cov.dg vaksin anda punyakekebalan utk mhalang virus myerang lebihteruk.jd j… https://t.co/j9vhso2th9
[1409640250629001223],-cak info vaksin kali aja ada yang membutuhkan https://t.co/9xnzn2brar
[1409640181120913411],"kata kawan gw ""ini klo virus terbaru kena ke anak2 kecil gimana ya?""
apalagi pd belum vaksin.
😔

anak2 jgn pd kelay… https://t.co/hxcu1f57lp"
[1409639950836912135],"@loquaciousharu iyaaa sama sa, aku sengajain hehehehe
hari ini mau vaksin soalnya takut energinya mendadak ngga cukup😅"
[1409639893777612804],"@elfrid77 nyata..... adikku sdh 2 kali vaksin, hanya bertahan 36 jam dg ventilator dan sdh berpulang ke alam nirvan… https://t.co/uzks6vhnlb"
[1409639881932873732],"kelewat euro malam ini, mana seru2 lg, gara2 abis vaksin kemaren ngantuk bgt jam 8 udh tidur 🤣."
[1409639487194370055],org abis vaksin baru bereaksi demam. knp w demam sblm vaksin anj😭.
[1409639423885537283],@myshabrina1 @adamshamil3 @tengklengraja @ariesaptaji @iik_jee @profesorzubairi https://t.co/c1ygejmdar 2 vaksin in… https://t.co/djrjrss7dz
[1409638771801264129],@kujousara udah di vaksin belum?
[1409633412588064768],kita tunggu vaksin kedua adakahh gejala lain?
[1409633267947433992],demi allah tu vaksin apa obat tidur si tapi terimakasih sih karena aku blm pernah tidur cepet secepat kemarin 🙂👍🏻
[1409633000153772041],oke mulai kerasa side effectnya vaksin
[1409632886718824456],@djrannnn @amatch4mycigar aku la suda vaksin berapo hari lalu. katek efek apo apo cuk wkwkkw
[1409632772558180357],menkes era sby: belum ada sejarahnya vaksinasi hentikan pandemi https://t.co/vvvt68mwth
[1409632768376532999],@bgsdvvp emang di agama gaboleh vaksin goy? agama apa goy hrdnya? wkwk
[1409632759606255618],menkes era sby: belum ada sejarahnya vaksinasi hentikan pandemi https://t.co/z6jixdl3ex
[1409632699703197702],"@wahyumo_0 @cnnindonesia mslh vaksinasi dr kemarin bkn korupsi, vaksinnya dh ada

dua2nya salah

salahnya pemerinta… https://t.co/ntqfn4rleq"
[1409632557348507648],turn back hoax: [salah] video “sri mulyani suntik vaksin utk pencitraan tp kamera gak bisa boong di jarum suntik ga… https://t.co/yzg7qspszh
[1409632542936899585],turn back hoax: [salah] video “sri mulyani suntik vaksin utk pencitraan tp kamera gak bisa boong di jarum suntik ga… https://t.co/dqzhxfgbys
[1409632525006168067],vaksinasi covid-19 pada lansia desa sidomukti alhamdulillah sukses. https://t.co/p01tubdmwa
[1409632131433697281],"@bertanyarl vaksin pertama aku demam, muntah, batto, pilek 

vaksin kedua aman"
[1409631743238283274],@ekowboy2 maklum..mulutnya belum di vaksin rabies
[1409631725169168386],"males banget woy
ngantri vaksin"
[1409622595041828869],"@honeysuckless_ @andremawari ga percaya vaksin, lebih percaya allah dan rosulnya"
[1409622508454649859],@wingkey__ kemaren dpt vaksin apa?
[1409622435788333060],@badzlibakar terbaru n9 juga jual vaksin
[1409622275544870916],"vaksin… tidak mau divaksin dengan alasan konspirasi atau blabla, simpan buat dirimu, konspirasi terlalu banyak didunia ini 🤔"
[1409622114991177730],jd gasabar cepat2 nunggu vaksin keduaa
[1409621937974759431],@sahal_as berita ini bisa dijadikan pemikiran ulang dlm pemakaian vaksin https://t.co/0bfr4oc0g2
[1409621293989711902],"@andyhusky999 @gresaids intinya skrg lu ga vaksin modar, di vaksin juga blm tentu nggak..

semua balik masing2 mau… https://t.co/jo3kfxqxnd"
[1409620684611866635],jadi habis vaksin kemarin literally 12 jam kemudian aku meriang dan kepala pusing bgt. ini dah ga terlalu meriang t… https://t.co/vdrgui9btf
[1409620292532523023],"emang harus dimacem-macemin gini orang indo biar pada mau vaksin. di sini, gak pake macem-macem cuma kalo yg gak va… https://t.co/3tjhcewump"
[1409610972407291907],@bertanyarl kemaren juga habis ngajakin temen segrup kelas buat vaksin eh ada yg ngirim hoax katanya dalam 2 tahun… https://t.co/tufyin4fe1
[1409610921006157833],astrazeneca akan mula eksport vaksin yang dikeluarkan di thailand ke negara asia tenggara pada awal julai.… https://t.co/tuls0hmtpi
[1409610665195544577],mau vaksin mandiri kok aku clueless amat walopun udh gugling sana gugling sini.. l. mau vaksin dari kantor nunggu j… https://t.co/xxa917orqf
[1409610652390469635],"rm 0.00 temu janji vaksin anda masih belum ditetapkan tarikhnya, mohon tunggu giliran anda dengan tabah. https://t.co/axmc5teinu"
[1409610479559790594],ini efek vaksin masi berlanjut apa emang gimana sih kok udah bunyi aja perut gue
[1409610363260317697],kadin indonesia akan lakukan vaksinasi covid-19 massal bagi 15.000 orang https://t.co/hogslea84i
[1409610332029349889],"nih jg knp jerawat di kepala pd beemunculan ya.. kmrn ga loh, apa krn aq stress lg, ato krn obat vaksin. tp aq ga a… https://t.co/3oayltfzjl"
[1409609909713334274],"@askrlfess hahahahah aku.
sebelum vaksin biasanya makan sehari sekali doang, abis vaksin jadi 2-3 kali"
[1409609776451842052],@honeystarnestle awas nanti after vaksin nya ngedrop kio kalo kurang istirahat 😅
[1409609736173985792],"@bertanyarl beda² nder kalo di aku

• vaksin 1 : nafsu makan bertambah, ngantuk terus, badan panas 3 hari
• vaksin… https://t.co/brt9qasglx"
[1409609638643847170],3hari setelah vaksin masi agak meriang ya diliat-liat
[1409609520536453120],"@detikcom jangan buru² komen &amp; halu,jangan samakan dengan +62. disitu vaksin udah mendekati 50%,dimari belum sesuai… https://t.co/4kdcltz0cd"
[1409609445181726723],"hiyah lupa update!

dua hari setelah vaksin (ini udah lebih 4 jam bahkan woi) sakit lengan hilang! dan aku beraktiv… https://t.co/n6pvnkyoct"
[1409609008961310724],@detikcom saya juga menyarankan anjing2 peliharaan si tuan juga hrs di vaksin
[1409608935439355905],"btw hari ini w mo vaksin, moga ga berubah jd titan"
[1409600516330450946],"@tirta_hudhi @nirwan_anestesi tapi giliran vaksin instan ya dok, kita mau buat vaksin terhalang uji klinis 3, sedih 😭😢😵😷"
[1409600353268469763],@anggasasongko besok vaksin ke mampir lah😁
[1409600345689317377],"jaga prokes malas, takut vaksin, terus bilang hidup mati di tangan tuhan. makanya kalau golongan begini positif c19… https://t.co/6oonhzi8jy"
[1409599851289976834],@ferryheryanto @prfmnews vaksin di polda jabar tinggal datang aja kang dan bawa ktp bandung?
[1409599838300213252],"efek vaksin az setelah bangun tidur bagian tangan yg disuntuk nyeri dan tubuh demam
ok cuti sakit"
[1409599606313259011],"jam segini blm tidur, bantuin umi ngedata penerima vaksin. seneng rasanya"
[1409599332228079619],"vaksin astrazeneca, anda membuat saya merasakan sakit lagi 😒. tapi, semoga bikin sehat 😁😇"
[1409599254990000129],"vaksin tahap 2 nya nanti tgl 24 juli ,semoga tetep sehat sehat ya allah..
karena ngelihat berita kasus covid makin… https://t.co/ikoqy6vfew"
[1409599194264870912],"@ifasyalalaa @javafoodie_ maaf ini mas, bukan mbak. trus nomer antrian dipake antri vaksin di hari itu juga ato hari berikutnya?"
[1409599115139313664],kadin indonesia akan lakukan vaksinasi covid-19 massal bagi 15.000 orang https://t.co/vdjhiaslae
[1409599024613642241],@daessaa sama weh. kebangun gegara panas. mau nyalain ac tp kk ku demam abis vaksin mengsedih banget
[1409598969370484741],alhamdulillah kemaren udah #vaksincovid19  tahap 1. sebelum vaksin swab atigen dl karena ngeri ngeri syedap kan yee… https://t.co/nyw8kywqwh
[1409598855834849291],@jugheadjnsss wios da teu nanya dan vaksin bukan obat 😁
[1409598458776875009],alhamdulillah udah vaksin. rabu pulang ngantor mampir dlu kali ya? hehe https://t.co/fwaibpdsfd
[1409591866694111235],"lagi satu, yang anti-vaksin ni. kau kalau anti-vaks pun, tak payah nak share. ni kan semua ikhtiar, redha. habistu… https://t.co/yucedqlrhs"
[1409591840420990984],kalau vaksin pake astrazeneca yg keduanya hrs nunggu brp lama?
[1409590977669472262],"@wagimandeep212_ ini dia akibat salah vaksin, harusnya vaksin c-19, dia malah kena vaksin rabies😂😂"
[1409585897612320785],kalian jaga kesehatan yaaaa plis bangeeet kalau udah ada vaksin di kotanya cepet daftaar mumpung gratis
[1409585892327497767],kat pahang ni tak sah kalau semua mende dikaitkan dengan mainan politik dan kroni smpai ke vaksin pun orang dorang je dpat dulu.
[1409585839378604067],"jawaban paling mudah dan aman ketika sudah di vaksin dan masih terpapar covid adalah karena adanya varian baru, baru dannnn baru... heehèee"
[1409585609706856449],kl abis vaksin boleh minum kopi gaksih?
[1409585557177442309],"antrian vaksin @dr_koko28
dilarang ngumpul tapi nyatanya
bikin perkumpulan untuk datangkan penyakit.. https://t.co/qca1ejhogx"
[1409585379485753357],"ra koped kopedan, pengen dolan yo dolan, kon maskeran yo maskeran, kon vaksin yo wegah, matamu i https://t.co/dgdhrbmurc"
[1409585377271160833],besok w vaksin jam sgini ga bs tidur👍🏻
[1409585316457893889],@rizqy_eki sampean mari vaksin az pisan ta mas? wkwkwk
[1409585221129805850],abis vaksin tangan pegel bgtttt
[1409584918099730461],warga kota jambi antri menunggu vaksin di korem https://t.co/livcnmzex3 https://t.co/wg6x3zlull
[1409584838915489793],"@areajulid eh ini oot sih, kalian ada yg abis vaksin ngerasa gatal2 sama bentol2 gitu ngga di sekujur lengan?"
[1409580081450610688],"sampai setengah 3 belum juga bisa tidur, padahal niatnya hari ini mau vaksin"
[1409579981408116763],vaksin covid 19 mulai menyasar ke anak anak 12 s/d 17 tahun semoga berhasil tetapi terkadang sering terjadi keaneha… https://t.co/0qzwwycjdp
[1409579756635316226],"polri dirikan gerai vaksin presisi di polres-polsek, gratis dan tanpa syarat ktp domisili https://t.co/t0ql5zx4ek lewat @acehvideo"
[1409579736720842754],"hut bhayangkara ke 75, polsek kubu lakukan vaksinasi masal covid-19 https://t.co/ofyorzdbhq"
[1409579541463408641],"sampai jam segini, masih ga ada tanda² side effects dari vaksin..."
[1409579372491644938],nak vaksin nak pergi korea..pergi konsert skz😭
[1409579249753722880],siap vaksin https://t.co/uzxk9f6bml
[1409579218292207616],@romi85294903 @sahal_as yg jls sih gw ngerasa sblm divaksin jg memang sdh terpapar dr istri soalnya doi smpt bolak… https://t.co/u7vv5rhqdl
[1409579177779597315],"disuntik vaksin astrazeneca, anies baswedan: linu di sendi-sendi https://t.co/led0cd0ayz"
[1409579160440348680],"disuntik vaksin astrazeneca, anies baswedan: linu di sendi-sendi https://t.co/1azcowdkke"
[1409579121865232385],@maharsurya20 sebelum dilakukan vaksin pasti akan di screening terlebih dahulu kok apakah memenuhi syarat untuk di… https://t.co/ovsn6qw3uz
[1409579117817700362],@jsclab ini ko vaksin ke2nya cepet banget?  kata panitia nya tgl 24july https://t.co/syv3lz4z1o
[1409579094988050435],"habis vaksin astra, tepar berat. lemes, demam tinggi, pusing, bekas suntik nyeri pegel luar biasa 😭 jam segini keba… https://t.co/il2nx6iary"
[1409578934237233152],"@bertanyarl iya kalo pada percaya vaksin
masalahnya banya yang masi ga mau vaksin :("
[1409578831459995648],"@onyourlili kalo masih ngeyel bilang aja maaf aku pro vaksin, gimana mau pacaran kalo dari situ aja kita gak cocok.… https://t.co/owrl7jzjw7"
[1409574106534711302],vaksinasi covid-19 bagi anak 12-17 tahun segera dimulai https://t.co/bfs9qsufuq
[1409573951789957122],19 dari 22 tki bermasalah di abu dhabi divaksinasi covid-19 secara gratis menggunakan vaksin pfizer pada minggu (27… https://t.co/t3pxqmxpdj
[1409573951391428610],"vaksin terbatas, bupati tangerang minta masyarakat bersabar"
[1409573848907804673],"@pitacndrdw @bertanyarl udh ga percaya covid , ga prcya vaksin jadi beban dunia pula"
