id,tweet
[1390082234611240960],orang ramai menggunakan media sosial termasuk twitter untuk berkongsi pengalaman mereka menerima vaksin… https://t.co/koxdka67xq
[1390078004651433985],"(ceritanya lg ngmg sendiri sambil ngaca) ""aduh takut disuntik vaksin""
tbtb ayah jawab ""hilihh takut disuntik tapi s… https://t.co/co86lbiiv8"
[1390077705522012160],@vaksin_covid19 ini hari apa
[1390077519672471556],pilih date sama dah ngan member nak gi vaksin. sekali time tak sama pulak. adeh.. 😅
[1390077103069040643],@vaksin_covid19 iyakah?
[1390077006696509440],"aku bukan nak ckp ape. dlm family sendiri walau bukan antivax. tp diorang takot sgt dengan vaksin. 

pastu dgn covi… https://t.co/rgborjbmgv"
[1390076897279676419],susah betul nak yakinkan mak aku utk ambik vaksin. dah la mak aku ni berisiko tinggi. disebabkan berita mana ntah y… https://t.co/ke9wrk9s66
[1390076608023650306],"#bhdunia langkah bersejarah as menyokong pengecualian hak cipta vaksin demi kesaksamaan manusia sejagat

https://t.co/nvsyhqrvpe"
[1390071309233647617],@irfanmakki94 suruh kerajaan settle kan dulu vaksin rakyat
[1390071242695188481],kepada yang pergi cucuk vaksin harini. selamat tak berpuasa. kahkahkah. apapa pun all the best and goodlucklah. har… https://t.co/rh5pylfuw9
[1390071118942195713],indonesia harus menyiapkan manufaktur vaksin sekarang juga agar mampu membuat semua jenis vaksin anti covid-19 yg d… https://t.co/hcymmiyeod
[1390070203069857796],"pening gak aku fikirkan. pfizer pun baru nak buat vaksin untuk umur 12-17 tahun, tu pun belum tahu bila nak selesai… https://t.co/w6rntfjaru"
[1390070141199675393],"baru aja liat quote jalan
""rindu itu adalah virus, bertemu adalah vaksin nya"""
[1390070085147004928],"@melindagates mendukung perjuangan vaksin bagi semua orang, tanpa memandang ras, agama, status sosial-ekonomi agar… https://t.co/ga9tiek48i"
[1390069803503669250],@meccaelbernardi betul kak elle. dlu uitm ada bukak free vaksin hpv utk students tahun 2012. tp masa tu awareness t… https://t.co/dcdmq00vrb
[1390069674826616838],@erniems_ @pedoqpop @jkjavmy @khairykj janganlah. vaksin tu paling efektif kalau tunggu 3 bulan untuk dos ke2.
[1390069385109250048],"alooo kak byby

plz semoga ini nyampe! 

kak byby apapun kegiatan hari ini. vaksin dan hal penting lainnya yg mau…… https://t.co/zhe4wdjeck"
[1390065497853415424],pemprov dki mulai gunakan vaksin astrazeneca #lengkapcepatberitanya #beritaterkini #beritaterkini #newsupdate . https://t.co/9njqjqpjzf
[1390065283830738944],@dr_koko28 sebulan setelan vaksin kedua antibody rata2 hanya 30 jauh dibawah orang yg terinfeksi apakah efektif vakzin ini?
[1390064921145053190],"@zieits_me vaksin nusantara aja deh. 
😊"
[1390064575001726976],betul la tu.. 2025 baru aku dpt vaksin..tu pun kalu ade lg.. x gune dftr awal pun https://t.co/dwnr7jnddq
[1390064536565161984],@wahyuyordan tu la tu. ambik vaksin pun nangis. comel betui.
[1390064413919440897],suntik hpv vaksin sakit hahaha but okay! tapi dia punya lenguh tangan dan penat tu tak boleh bawa bincang😂 https://t.co/btdesauomp
[1390064365865369600],"sop lah pkp pkb ke apa ke ada je lah orang rentas merentas. covid still ada ,so now bagilah vaksin."
[1390064233212121093],@soursadlyy kemaren aku suruh puter balik sih gara2 blm vaksin
[1390064016697921538],"demam tinggi habis vaksin pertama, eugh 🤧"
[1390064013455675398],happynya harini baca ramai warga emas yang dah cucuk vaksin semalam 😍 harapnya dah tak ada pihak yang fear mongerin… https://t.co/lilezqfhh8
[1390060596029054982],"@jmfasha dua dos, sama dengan kebanyakan vaksin yang lain."
[1390060501535625218],"mau indonesia bebas covid tapi prokes ga dijalanin, vaksin gamau, pemerintah dibilang bohong. kapan indonesia bebas… https://t.co/q4os7qtfjr"
[1390060290167869441],sahur berat sikit. minum kopi. nanti pukul 9 nak cucuk vaksin.
[1390060193250045954],"vaksin tak nak 
ikut sop tak nak
tapayah raya lah senang https://t.co/zgdhzquuk2"
[1390060068058456067],korang yang dah vaksin tu boleh balik kampung ke? ke tak boleh jugak? 🤣
[1390059826554707973],semalam mimpi cucuk vaksin 2nd dose and side effect teruk gila. allahu. makin takut aku nak cucuk nanti. lagi beber… https://t.co/fysg87dmhi
[1390059733399134209],done pancing sorang member. nak test dia ni dah start jadi anti vaksin ke cane.
[1390059616185159680],@ustadfigaro etto... bukan vaksin hehe... 5x pula suntikan ny 🚶
[1390056499142041601],"@p3nj3l4j4h_id udh nggak aneh, yg menolak masker jd duta masker, yg menolak vaksin jg udh di vaksin duluan"
[1390056382901100545],ada ofismate aku sorang ni hari isnin lepas dia buat poll kat ig story tanya kita ni pro atau anti vaksin. aku sesa… https://t.co/bup6c9gfbm
[1390056381181435904],@anakpadedi cara mau vaksin gmn sih we?
[1390056143033151491],kalaulah boleh jual pc lepastu add to cart vaksin whew
[1390056105615761409],"i was at a point i gave up on my parents tbh

lantak kau ah. aku tegur kau xdpt terima kan? kau xnak vaksin kau pun… https://t.co/qisqgshsxw"
[1390056025508573184],"hari pertama vaksin,  lgsg dihajar demam dan tulang linu semua"
[1390055691704946688],"@drpriono1 @budigsadikin jeelaskan maksudnya apakah vaksinasi cukup pada yang paling beresiko, dan yg lain cukup ko… https://t.co/8hmtxfll7y"
[1390052328514805761],"@detikcom selama vaksin belum habis terjual, corona tidak akan hilang.~

nuhuns"
[1390052310915575808],barai la esok nak vaksin jgn leboh udah
[1390052279005323264],"@megawardanii dek, daftar vaksin mandiri tuh belum bisa ya?"
[1390052158616133637],@azrarahman inshaallah nothing to be afraid azra. mama da ccuk vaksin and 2 dos and alhamdulilah everything is ok.… https://t.co/xyka4qqmgo
[1390051928986447872],negara yang sudah bisa produksi massal vaksin corononya sendiri kena gelombang besar virus dengan   varian baru yan… https://t.co/fa5grbqg2f
[1390051725684273153],"tenang, dadi petugas vaksin jik panjange 10 tahun meneh, tanpa hitungan , sangu ikhlas di barter sehat sekeluarga"
[1390051536848396288],"@nasrullah_srull rerata reviewnya gitu sih :'d
btw itu vaksin yg pertama atau kedua?"
[1390051501595250688],@zieits_me vaksin tintah adjahh 🤭🤭
[1390051431340593152],@helloissamee @ariffizacc macam mana tahu rancangan dajal dengan suruh cucuk vaksin? what if rancangan dajal sebenarnya suruh tolak vaksin?
[1390046976457068544],@schfess setuju dengan syarat semua guru + staff sekolah sama murid dapet vaksin secara baik dan benar. prokes haru… https://t.co/brj4iiedmy
[1390046668188381184],"vaksin comirnaty 

@beritartm

#pkpb
#kitateguhkitamenang
#komunikasikita
#psacovid19rtm https://t.co/5rtzygfyl2"
[1390046253631754240],@dr_koko28 @markonah_002 jadi untuk apa vaksin?
[1390045754308239365],"jujur, sebagai salah satu yg masih aktif belajar, aku ngerasa pemerintah harus tegas. kalo masuk ayo di vaksin semu… https://t.co/bmgelrlkw8"
[1390044668415516673],ybhg datuk @dsmm64 ksu kkmm terima suntikan vaksin covid-19 https://t.co/k2uk3bwzdt
[1390038109262258181],akhirnya vaksin 2 - done ✅ https://t.co/qo2xmzk3iu
[1390037825857363970],um ke tu? buat logo baru lepas jadi port vaksin astrazeneca letewwww https://t.co/xdnh57u5up
[1390037412265529346],@afni_zp aduhhh beb 😭 mana tgl 15 nih aku vaksin kedua lagi hehhh takutannnn
[1390037345865388034],"sempat ditunda, jembrana kebut vaksin para pekerja https://t.co/ftsh1osmym"
[1390037190973919237],"@collegemenfess baru tau gejala habis vaksin meriang, karena yg aku &amp; org sekitar alemin gejalanya kaya ngantuk, la… https://t.co/ib4tz6g1ey"
[1390035824306057216],@elanpmadani anti vaksin gua may 🙏👹 takut kelacak bill gates
[1390027256391618562],@iconk_n mereka pak jabat udah di vaksin duluan bertubi2 sama kayak harga rapid antigen yg bertubi2 dari pada normal online 🤯😄
[1390026683432849412],@faridnhidayat loh udh dapet vaksin?
[1390025017392390145],dgr vaksin ni mcm2 aku dh la tkut jarum pstu tkut mkn ubat bijik hahahahahaha adoi
[1390017400909697024],ayah aku pon percaya macam ni siap ckp vaksin tu tipu hm https://t.co/k8ke0x2dqu
[1390016868895793152],"apalah arti fungsi rapid dan vaksin, jika mudik lebaran masih dilarang :'("
[1390015263303553027],dua contoh kempen menggalakkan vaksin. https://t.co/uaoff6xkzy
[1390009356989517825],@bbcindonesia ojol udah dapat tiket vaksin aja mau vaksin masih suruh nungguin setelah lansia selesai vaksin.... ka… https://t.co/pkdouhbh7a
[1390008469432922116],lah hari ini aku vaksin
[1390008079702315012],efek samping vaksin astrazeneca gini banget di tubuh gue 😭
[1390008057212456964],umum pkp laju. daftar vaksin dari bulan 2 sampai sekarang tak de apa apa pun lagi.
[1390007548229550081],vaksinasi salah satu cara menangani pandemi dan membangkitkan ekonomi indonesia https://t.co/mosvgkf7o0
[1390007495062540291],"kemenkes proses aturan vaksin gotong royong, bukan juknis https://t.co/fsdscf3xzi"
[1390007320818589700],"@vivacoid mo gandeng vaksin mana lagi??
cuan tolok ukurnya..🤭"
[1390001609359298561],"kalaulah kerajaan juga menjalani program besar besaran bagi vaksin hepatitis b dan hpv bestnya.

focus pada communi… https://t.co/rni55maars"
[1390001328701595648],jumlah penerima vaksinasi covid-19 harian pada 5 mei 2021 https://t.co/f7iwd7kxoe https://t.co/lovtqa6sqq
[1390000738521128962],tak faham kenapa amik vaksin sampai lumpuh bagai?? like ????? where’s the relation??
[1389996116700123140],@msyahirazri jumaat kerjaa bilaa ? vaksin skali pa ?
[1389996024345743366],"h-2 jadwal vaksin kedua badan malah nggak fit. kantor ngga bisa ditinggalpun... ya tuhan, jangan sampe gagal lulus vaksin"
[1389995986794147840],"@haikharisma huft aku kapan ya 🥲 rehat khar bar vaksin, digae bubuk"
[1389995624934744066],"hehe tetiba terfikir lah eh, tah tah brader yang influence orang kata vaksin ni tak okay ni pun dah register untuk vaksin astrazeneca 😂"
[1389995053360173058],@sellyrzk @iranurianti yuk bisa yuk vaksin yuk
[1389994975044190218],"yg kata orang2 klau abis vaksin itu ngantuk bawaan nya mau merem mulu, lahh.. tapi gw dari pas vaksin tadi pagi  sa… https://t.co/ot3rvl0eau"
[1389994602610843650],"blt umkm bisa dicairkan 50 persen, sisanya untuk tambahan anggaran vaksinasi covid-19 https://t.co/4vgsz1yyuj https://t.co/cbctzywedl"
[1389994420666179584],@hausofhilton bawak atok pegi vaksin tadiiii. alhamdulillah until now he's still okay. takde rasa lenguh2 kt lengan… https://t.co/lgwwuj4krx
[1389990811291459586],"zeke yeager           orang yang
cosplayer               tengah ambil
masuk pwtc:        vaksin: https://t.co/havffcqxsu"
[1389990506352889857],rindu itu virus ketemu adalah vaksin nya
[1389990406557818880],ni soalan kbat bagi medical ni kot. i taktau jawab tp nak tahu jawapan sbb ni vaksin baru tau. vaksin ni setahun pu… https://t.co/vwzcvwuecg
[1389990314178322432],aku lg suka kalau kkm tunjuk video keberkesanan org yg dah di vaksin. dengan cara itu lg dpt meyakinkan dan membukt… https://t.co/y4ivo2yibx
[1389990238882131969],@haikharisma eh uwis vaksin kah?
[1389990017343234054],today✨ setelah vaksin ke dua  makin ngantuk parah😰 https://t.co/yuclwujwqq
[1389989556242378754],tak sempat nak amek kesah mak bapak aku ambek vaksin ke tak hm
[1389989550743724033],@iswadiazmi itulah. tapi vaksin az ni tengok feedback kat twitter ramai yang demam lepas kena jabbed.
[1389989539775586309],ahli who sebut kepercayaan rendah atas data vaksin sinopharm https://t.co/hpdqjvdktu
[1389986321427406848],its good bila tgok my family members nk terima vaksin..ank sedara aku pn volunteer amik az vaksin..bgusla..👌 esok a… https://t.co/ax79tylmmu
[1389986293849886721],"update selepas tengah malam.. cukup 12 jam pengambilan vaksin astrazeneca.

belum ada sebarang kesan. sengal2 bahu… https://t.co/zpwsswfwfs"
[1389986064752807945],bestnya tengok orang ramai dah vaksin
[1389985782593507329],@syeraaisya @hausofhilton @khairulnidzam92 boleh share tak?nk perlu bwk ap2 document tak utk pergi suntik vaksin tu… https://t.co/nogvrz03f2
[1389985722971697163],"@schfess setuju, banget dengan syarat ya uda vaksin semua klo bisa:( tertekan bgt klo online gini. tmn tmn pada pun… https://t.co/bgvenutga9"
[1389985555413291014],"@lanyallamm1 mau vaksin nusantara,mau vaksin nosontoro,percuma pak bro klw aseng china masuk terus datang ke indone… https://t.co/s9twshmgfa"
[1389985434889904131],"2x di vaksin masih kena juga,trus fungsinya vaksin apa yah?klo ngebahas vaksin tabu bgt disini pasti di tag semua s… https://t.co/yr2itzpyqk"
[1389982933604175874],tu pasal aku dah give up dengan vaksin ni. sampai tahap dapat ke tak dapat malas pikir dah https://t.co/foaccezhrk
[1389982868349333505],perkembangan data kasus dan vaksinasi covid-19 di jakarta per 5 mei 2021 https://t.co/wsgedei8n1
[1389982861437161474],perkembangan data kasus dan vaksinasi covid-19 di jakarta per 5 mei 2021 https://t.co/z8dpwilg95
[1389982803916255232],"dah vaksin tak perlu lagi pakai pelitup muka. 

hujung minggu lepas di liverpool depa buat kajian dgn buat konsert… https://t.co/gzmaku9ecu"
[1389982702753894400],"temen2 disuruh vaksin, diundang 5x , banyak jg yg gak datang 🤣🤣🤣 gaeeeess menurut kalian gw harus vaksin gak sih?su… https://t.co/mvhmiqbsn2"
[1389982266323992579],tak vaksin lagi tangan dah lenguh dah kenapa
[1389982127744192513],hari ini kerja sampe larut seperti biasa satgas vaksin. zzzzzz
[1389982059276378112],"@katzen_jammer @heyyfarahhhh katanya vaksin sdh dibuat sejak 2015 artinya on virus ini sdh di rencanakan..
sayangny… https://t.co/sawwex0uml"
[1389979293590048772],@rizkaellaa vaksin dulu mbak biar ga sintink
[1389979058537058314],"jangan sebar, sertifikat vaksinasi covid-19 https://t.co/gunhdrftlh"
[1389978899086413829],"jangan sebar, sertifikat vaksinasi covid-19 https://t.co/p84xwu6zrl"
[1389978778470817798],@beronkakeyama hg dpt vaksin apa weh? sinovac or pfizer?
[1389978736921956352],@aminqayyumdd takkkk derma darah ja 😂 vaksin lepas midsem kot dapat insyaallah
[1389978535998017539],"@beemooni @minfaery aku vaksin pertama, malem nya panas gitu, tp besok paginya baikan kok. vaksin kedua kemaren mal… https://t.co/p1hrgcvlig"
[1389978484542377987],apa kena lah kerajaan pn?jika xcukop duit knp xbenarkan institusi kesihatan swasta membeli vaksin sendiri tanpa lib… https://t.co/dqtmlklodp
[1389978167822098434],"kawan-kawan yang ambil vaksin harini, tapi aku yang rasa kurang sihat malam ni. adakah ini cinta?"
[1389976041012154372],"@khairykj salam dato kj dan @ismailsabri60
selain kita bergantung pd vaksin. saya harap sgt kerajaan melakukan seni… https://t.co/bgdy7k1xg3"
[1389976004488163330],punya laa nk orng ramai amik vaksin 🤧 https://t.co/ir9tcqxzjt
[1389976004089630725],"@beauthingy ada nderr iniii, tp aku dpt dr godiebag vaksin sih https://t.co/hrw9tqzpbj"
[1389975980370907139],penjelasan eijkmen beda vaksin covid-19 sinovac dan merah putih https://t.co/vemho0pzft
[1389975811529265153],nanti nak share experience complete dua dos vaksin pfizer 😘
[1389975576572612612],@adrizamri @hazeemdin tapi kan skuad kebangsaan dapat vaksin? diorang akan dapat beberapa hari lagi.
[1389975056944615430],indonesia terima 982 ribu dosis vaksin sinopharm untuk vaksinasi gotong royong https://t.co/bvz5almth9
[1389975052020486145],indonesia terima 982 ribu dosis vaksin sinopharm untuk vaksinasi gotong royong https://t.co/bvz5almth9 via @kabar_tangsel
[1389972995091795968],@restycayaaah knapa pmain bola gknada yg d vaksin?
[1389972635988070401],"s
sebaiknya anak2 vaksin dulu seblm tatap muka @masmenteri 🙁. https://t.co/jq3wjx87ix"
[1389972613284327425],@zul_haziqlaa @pdnkkm suntik vaksin covid-19 ke? rujuk infografik ini https://t.co/odqiomvubi
[1389972550092951556],"just nak share..kucing2 aku pun, setiap kali pi cucuk vaksin (3 jabs in 3 months), akan demam.. lepas jab, kompom 1… https://t.co/nlaoxaaepr"
[1389972483915223042],@raffradzuan tahan lama sikit vaksin ni
[1389972219535577091],"pak terawan dong sekalian, duta vaksin 🤟🙂 https://t.co/h6f1kdrzjt"
[1389972192209772547],"@rahmahilda_ alhamdulillah mba pas bisa semua.. ini jg kemaren nunggu mama komplit vaksin dl, mintanya tempat outdo… https://t.co/dyixbbskjf"
[1389971979546025987],"tinjau vaksinasi covid-19 di pgc, wagub ariza tekankan target 8,8 juta https://t.co/moseysae2s"
[1389971865326604288],jokowi lawan pandemi - menko pmk sebut buruh dapat prioritas vaksinasi covid-19 https://t.co/bxzdq4jn3t
[1389969636314124293],hashtag #cucukmyaz ni macam anti vaksin la pula sekali baca. kah kah kah cucuk my ass.
[1389969383531810818],"aduh kalau pergi amik vaksin sorang2 sapa nak tlg amik gambar kat backdrop ""i am vaccinated""? 😔"
[1389969272873574400],habis vaksin kedua ku merasakan meriang meriang lucu tapi gada yg ketawa. ngerti ga?
[1389969176538742785],bsok la vaksin bsok la exam bsok la gajian. baaaa apa sja yg tida ba d sni ni aihh
[1389969075216994311],kematian kedua di kanada selepas terima vaksin astrazeneca https://t.co/dqlqfh9pbt
[1389968898385059840],kalo abis ngurusin vaksin kaki pegel2 😭
[1389968877480677377],"kan buknya vaksin, bismillah surh bc j"
[1389968823114108929],"kaspersky: waspadai penipuan berkedok vaksinasi covid-19 https://t.co/aze6lbz0jd

#kaspersky #vaksinasicovid19… https://t.co/abmohldsnq"
[1389968509522747395],"yang lengkap dua dos vaksin sudah lepasi angka 600,000
https://t.co/p6g3rzowfo"
[1389968269541449732],"agak komplit ya hari ini. ya sakit tenggorokan, ya lemes, ya linu, ya sakit kepala, ya kedinginan terus rasanya. mantep vaksin kedua"
[1389966579618643968],tim satgas covid bener meriah fasilitasi vaksinasi dosis ke-2 https://t.co/shaqhbpjdv
[1389966545934196739],@dimasauruse @mengandungg kamu yang vaksin
[1389966374005444611],"seandainya boleh memilih gak vaksin, pasti santuy https://t.co/3e2y4lqoqh"
[1389966259144433664],"vaksin tak cukup. kite kejap pkp, kejap pkpb, kejap pkpppppppp. apo nak jadi? kite dok la gigih register mysejahter… https://t.co/8jhc3e57is"
[1389966252987142145],@wrwrzzz vaksin ak lewat mmek
[1389966026364768256],update proses penyuntikan vaksin covid-19 di tanah air https://t.co/d3eyybw13e
[1389965923986010112],@partaisocmed mengerikan lagi karena vaksin untuk anak belum ada.
[1389965773133680641],besok pagi vaksin haduuhh
[1389965707610185730],takda satu pon vaksin yg dapat approval dri fda. kesmua vaksin dibenarkan atas dasar darurat. https://t.co/ako0szvjd3
[1389965670599716870],"gais aku bukan anti vaksin 😭🤣

just tak nak amik astrazeneca je sbb malas 🤣 https://t.co/6o9f6cdvpy"
[1389965559488344074],"hpv punya vaksin, second punya dose lain macam sakit dia. third dose tahan sikit. first dose okay je. time ni meman… https://t.co/g8uh6plafq"
[1389965485698027520],"@detikcom guru udah di vaksin, anak2 yang masuk emang udah di vaksin? 

ingat vaksin bukan anti covid hanya memperi… https://t.co/lf5ttrsnge"
[1389965362431610883],dr 2013 udah mulai curiga vaksin. ditambah lagi ketika ahok jd wagub pernah bikin aturan: anak yg mau masuk sd waji… https://t.co/7zqs7r7hem
[1389965128255238144],buat apa swab dan vaksin kalo ga boleh mudik?
[1389965120009244679],"ketua dpd ri lakukan suntik vaksin nusantara di jakarta: news satu, jakarta, rabu 5 mei 2021- ketua dpd ri, aa lany… https://t.co/rh9qswof2i"
[1389965119795326978],"ketua dpd ri lakukan suntik vaksin nusantara di jakarta: news satu, jakarta, rabu 5 mei 2021- ketua dpd ri, aa lany… https://t.co/x56vdfqhtz"
[1389965119086419980],"ketua dpd ri lakukan suntik vaksin nusantara di jakarta: news satu, jakarta, rabu 5 mei 2021- ketua dpd ri, aa lany… https://t.co/zc7vrwbqoe"
[1389964862709657604],"watch ""kesel banget !!! vaksin kok gak ada standarnya sih ?!! biar vaksin berkali-kali ?!! - mardigu wowiek"" on you… https://t.co/ty70xrcqga"
[1389964620706635783],@chairmanglc @injangnation @azminali staff kat ptp johor dah dapat vaksin sinovac 🤐
[1389964473868320769],taknak ambil vaksin sebab takut mati. tapi dia dok hisap rokok vape. syabas anak muda.
[1389962992326909956],vaksin bikin ngantuk
[1389962919627005956],@magmalaya tak boleh. rugilah golongan kayangan yang dah dapat vaksin 🙄
[1389962856687312902],presiden as tetapkan target baru vaksinasi covid-19 https://t.co/6yo2kggnjh
[1389962748394496003],tidur begeeee jgn halu moloo besok vaksin jalan jam 6 pagi
[1389962660872015872],@alyanajah @fatihahyusof1 jah dah peram banyak cerita nak digosipkan tu 🤭 agaknya boleh kumpul lps kbykn orang dah vaksin lah kot 😩
[1389962650826670084],@ilyytoo @aulmaulidiana suruh vaksin napa biar kebal kena virus
[1389962246155997184],mungkin boleh suruh orang2 di kawasan merah bercuti kot? sektor pelancongan kan dah vaksin~ https://t.co/ftiajmopph
[1389962241844211716],sampai saat ini tidak ada efek yang gimana-gimana setelah vaksin selain tangan kiriku nyeri abis.
[1389961954270224388],kakngah duduk mesir pon dah cucuk vaksin
[1389961947026653187],"mentang² udah pada 2x vaksin, kenapa sih org² di kantor sebelah tuh seneng bgt posting foto tanpa masker. katanya p… https://t.co/mrbug14zlh"
[1389961937304256514],@nikshariff92 kalo i .. “ i cakap ... kau dulu kecik2 kene cucuk tu vaksin tau time sekolah dulu ade kau mati after that .. x de kan “!!!
[1389961891431153665],"masih ada yg punya pikiran, kalo udh vaksin jadi kebal covid. hadehh"
[1389961725714206731],@drpriono1 @budigsadikin kalau begitu tak ada guna vaksin
[1389961715828232194],@qwertyuiopiya eh guna mysejahtera je. setiap org lain2 kot tempat vaksin sbb mak aku dapat htaa kuantan
[1389961696010141706],"@lanyallamm1 bantu pemerintah...!!🤔
kepala pemerintahan nya aja melanggar prot kes. situ malah ngomongin vaksin..
dek remek cong..?"
[1389961650564780032],@eonixcld jeaa dapet vaksin yang apaa
[1389961537272442880],@monaqyf tulah tu faham faham. kesian uwan patutnya dia lah yg paling kena vaksin :(
[1389961387158347786],korang yg vaksin tu kan pastu pkp ni apa eh korang rasa 😂😂😂
[1389961326907166727],"sudah 45 menit setelah vaksin, reaksinya tangan pegel dan mulut agak hambar dan sedikit baal gitu, tapi masih bisa… https://t.co/ytauem1uzm"
[1389959750989737988],"lagi ngeliat komenan orang-orang sesudah vaksin, karena besok ikut di vaksin juga"
[1389959605501841411],"skrg yg dah cucuk vaksin pun still kene covid adoi 🤦🏽 
pishang lah aku dlm ni haih"
[1389959535452954625],"ramai juge ye student sini dah amik vaksin,haritu ada survey sekali tengok harga, mampu tengok ja la.nantila lepas… https://t.co/wkrc24kebl"
[1389959529123569666],"dampak vaksin astrazeneca di usia muda lebih rentan terhadap gejalanya, usia makin lanjut makin hilang gejalanya. t… https://t.co/elp7zbwp84"
[1389959500984057856],kalau tk percaya vaksin dan covid19 jgn lah pulak hasut orang lain
[1389959492662566912],"bismillahirahmanirahim
ikhtiar membentuk kekebelan kelompok, suntikan pertama vaksin covid 19 by sinovac 

kenapa d… https://t.co/ipe4yt8b15"
[1389959490292703234],vaksin ke 2 emang efeknya luar biasa gini ya
[1389959229176311818],vaksin ga ya
[1389959179209633793],"@flux_z technically, vaksin tu pun covid-19 yg lemah"
[1389959104152543235],"tak ada inject vaksin pun, kenapa nk demam ni😷"
[1389958850824970245],"banyak bgt org2 ditiktok speak up ttg mudik, corona, vaksin dll tp gabanyak baca. udah gabanyak baca provokasi lg hmmmm tobat"
[1389958739877265410],"@drpriono1 @budigsadikin hihihi... vaksin aseng-asing kalah sama vak-nus ya ?
rip...."
[1389957265889710080],"vaksin takut, covid tak takut?"
[1389957111103164419],tangan yang habis di vaksin pegel gak udah2 🥺
[1389956639550173184],"- vaksin masih terkunci di gudang vaksin puskesmas kecamatan tekung.
-penanggung jawab vaksin dr.irma ka puskesmas… https://t.co/utlxumhr0s"
[1389956625239199745],"kalau ada pkp pkpppppppkkppp jadah ni, buat ape perlu vaksin? kah! jaga je la diri sendiri bebaik. chiow."
[1389956280526139394],tim satgas covid bener meriah fasilitasi vaksinasi dosis ke-2 https://t.co/ymsbgzyg3h
[1389956178168274945],@kiinanputri @farrasky_ jangan lupakan vaksin plus booster2nya wkwk
[1389954452514217990],kalau da cucuk vaksin da leh g oversea ke?
[1389954239275757570],gue antara kek lapar dan ngantuk dah abis vaksin ini. berat ke ngantuk tapi berat ke laper juga wkakak
[1389954206136553476],@hafizuddingh tunggu je lah sis. takkan nak buat vaksin sendiri kan 🤘🏻😔
[1389953925319598081],sape la yang influence bapak aku tetiba taknak ambik vaksin
[1389953838631702530],ya allah jauhkanlah penyakit penyakit merbahaya time lepas cucuk vaksin nanti and mudah mudahan semua berjalan lanc… https://t.co/y3jryhxbvu
[1389953817295290370],serbia berharap bisa memvaksin 3 juta orang pada akhir mei. https://t.co/a1kr8xq7h0
[1389953805345693706],pdip partai paling korup :  kebun binatang budapest dibuka bagi pemegang kartu vaksinasi covid-19… https://t.co/lomkqckevn
[1389953617096937477],"@qissywoopsy i awal sejam lah gamaknya. the thing is, lepas vaksin tu esoknya kena pegi fisio. btw hi! ✋"
