id,tweet
[1390389910666977280],"ia menambahkan, vaksin di kabuapten boalemo sejauh ini menunjukkan kejadian kipi sangat kecil. yakni hanya 0,01 per… https://t.co/8n8sfqh9dl"
[1390389807256195072],"thankyou vaksin, kamu membuatku ga berdaya sama sekali semalem. menggigil, demam, mual, pusing jd satu. plis nanti… https://t.co/rpdzunfhio"
[1390388802426867715],@sfq__77 @dradhambaba @kkmputrajaya terima kasih..makna nya belum sampai 1 juta orang lagi la yang dah lengkap suntikan vaksin..
[1390378646754394115],"tapi aku bersyukur bgt walaupun hampir tiap hari ngerawat px covid, dri sebelum ada vaksin sampai udh divaksin gak… https://t.co/qkftpcea1t"
[1390377989569867776],abis vaksin jd meriang gini
[1390370597557784578],"ayo gercep laksanakan vaksin biar rakyat lebih aman dan terjamin sedikit gitu. biar sama-sama kita kelola negara, s… https://t.co/f89zpbwdje"
[1390370421061537793],@aida_asmadi kan. rebut pun takpe sebab berbayar. ramai je high risk tapi tak dapat vaksin lagi. tak tahu apa yang slow sgt
[1390370189691158529],"@ganjarpranowo bapak, ijin bertanya.. apakah dengan surat vaksin bisa mudik? solo-weleri doang pak..
saya ga mau me… https://t.co/aksfwfyxai"
[1390370182162386947],nak vaksin tapi tak sanggup nak hadap side effects. lenguh tangan is pain you know. lepastu aku tengok jarum pon aku dah seram 🥲
[1390370016638300160],jangan sebar sertifikat vaksinasi covid-19 https://t.co/f2ex442ssm
[1390369811503337473],tudei jadwal vaksin kedua dan gue malah gak tidurrrr 🥲
[1390369117002108930],"ngomongin soal vaksin, eh gimana sekarang vaksin masuk jatahnya siapa? kalo ga salah jatahnya lansia bukan sih?

te… https://t.co/xn3u6rvjkb"
[1390361754413137926],"@rasputinkw @arifbsantoso vaksin tak pernah salah
itu pasti salah covid
https://t.co/3aw7wmfgjn"
[1390361480332120067],@happiwarudo pst romeo kalau mau dijemput irl nunggu aku vaksin ya :*
[1390361338963120132],"polsek ranah pesisir pantau penyuntikan vaksin sinovac covid 19 untuk nakes puskesmas balai selasa.
selengkapnya👇… https://t.co/f2hyiilmxj"
[1390361150370443265],@lokadataid lalu klo mau vaksin mandiri daftarnya kmn ?
[1390354860176908289],"haritu ada orang tu cakap nepayah la kunun post gambar kena vaksin sbb mcm vaksin tu jadi exclusive, sekali dia p v… https://t.co/ptui1ynlva"
[1390354799586013186],vaksin kelapa muda. https://t.co/mxin1derav
[1390354040366665731],@techsupremo okayyy. sama2 kita nantikan seperti kumenanti vaksin tak kunjung tiba
[1390350260350816258],"hasil swab test negatif.
nanti tgl 21-22 gitu harus swab test lagi untuk vaksin covid dosis ke 2. sebelum vaksin covid harus swab"
[1390350245209378816],"aku setuju jimmy, sebabtu aku nak amik vaksin nanti https://t.co/mlycu4ylsu"
[1390350212946743301],"anjir vaksin besok jam 8 pagi. dikabarin jam 22:33.

padahal jam 21:00 baru ngopi. 💩"
[1390350185553829890],"@dreamy091_ vaksin apa nggak, tetep ae lobet. sebuwa anugerah untuk bisa menghindari gerimbilin :v"
[1390349846192611339],@azfar_firdaus share sikit hujah depa pasai vaksin az
[1390349497180442626],besok dapet vaksin kedua malah lebih takut asli 🙃
[1390349420290469891],besok mau vaksin tahap ke-2 apakah bakal se tepar (ngantuk) vaksin pertama?
[1390345882332143621],dianggap dapat tingkatkan skeptisisme tentang vaksin https://t.co/lrg6vtvp0l
[1390345811737726977],"@jstrikukuh @nuicemedia maaf bro...
orang bebas memilih.
jikapun sy pilih pakai 1 jenis vaksin itu pilihan.
dan jel… https://t.co/eq6cbrbp29"
[1390345797300998146],"tadi aku ambik dos 1 vaksin. masa cucuk tu tak sakit pun, lepas cucuk tu ada rasa pening2 sikit tapi aku tak sure s… https://t.co/omnbdwqgy9"
[1390345649376219137],"udah divaksin bukan berarti udah bebas no masker🤦🏻‍♀️ 

&amp; jangan marah kalo ada apa² sama orang rumah ketika divoni… https://t.co/7krnjxlhpw"
[1390345507164200963],cah yang udah pernah vaksin ada efeknya nggak setelah divaksin?
[1390342043583488001],nak cucuk vaksin nanti aku bukan takut apa. takut tak boleh nak kerja sebab barai. aku dah laa jenis tak sampai hat… https://t.co/hzlzaxp1db
[1390341894547271681],"datang tanpa dapat tempahan tempat, tahu tahu 'saya ada sekian sekian panggil untuk ambil vaksin'."
[1390341873160519682],"masih harus masuk kerja, padahal besoknya harus vaksin-,-"
[1390341866885763075],"@emha_baraja @nic04722 @et3k3wer saya serta penjual pasar pada bulan april sudah di suntik vaksin 2 kali tepatnya,… https://t.co/6oiakysulc"
[1390341802016657410],@_iamfauzi_ kiranya brunei boleh cepat selesai la vaksin ni.
[1390341787764477954],@sridianaeva kalo efek vaksin apa bs memperparah kormobid juga?
[1390341652439470080],"stress juga lah bila dalam pengambilan vaksin pun ada kroni. kadang tak faham, apa faedah bagi pada mereka ni"
[1390341649230798849],"if tak salah. kalau ada ambil ubat macam cair darah rasanya tak boleh ambil vaksin. setakat folid acid, penicilin a… https://t.co/42pno4xsz6"
[1390341346087473155],"@fairuzakmal222 setakat ini, tiada kontraindikasi kepada pesakit thalassaemia daripada menerima vaksin tersebut. ma… https://t.co/yjicf4tnsm"
[1390338386284605442],"maktok aku nasib la duduk klang, aku duduk selayang. boleh la bawa p vaksin sbb satu selangor. ni kalau mak pak dok… https://t.co/lejldf443t"
[1390338161738321923],dosis ketiga vaksin moderna tingkatkan antibodi terhadap varian covid-19 https://t.co/cpelehc3lh https://t.co/svj3cwloan
[1390338144709464066],"relawan lpbi nu cianjur berpartisipasi dalam pelayanan vaksinasi pencegahan covid-19 di pendopo kabupaten cianjur,… https://t.co/4bqvry2g5h"
[1390337967458197504],"@khairykj hi yb, boleh tahu, apa jadi dengan plan pharmaniaga yg kilangkan vaksin tempoh hari..rasanya banyak dah s… https://t.co/fktmbm7i3z"
[1390335061514354689],"maen ama fajar syahbudin kapan lagi ya, mana gw paginya dipaksa mak gw vaksin astra zeneca, alhasil siangnya sakit… https://t.co/o4ilwgnnlo"
[1390335044388999168],daftar buat vaksin dimana dan bagaimana ya geng hadeuuu
[1390334934548566019],"nurtizen cakap siapa yg ambil vaksin ha tunggu lah kesan jangka masa panjang dia

elok baca ni https://t.co/9mzl01f6ev"
[1390334862486241282],"@parkjmfika_ mamang masih tugas posko neng.. 
ada bandara.. 
trus posko penyekatan.. 
di tambah vaksin drive thru sampe akhir bulan.. 🤘🏻🤘🏻"
[1390334788523941889],pt bio farma (persero) sudah mengantongi 1 juta dosis vaksin virus corona (covid-19) dari sinopharm untuk program v… https://t.co/a4skxt618s
[1390334762766667784],"@amofficialmy @boombcltv dulu ramai yg menyalak nak vaksin, sampai yg potong queue pun nak jadi isu.. bila dah ditawarkan ponteng pula.."
[1390332165829783556],"vaksin jenis apapun, semoga mendatangkan kebaikan 😇"
[1390332128957661186],"@hermyrahim gws bang hermy! so kiranya normal jelah demam lepas ambil vaksin, nak prepare siap2 utk vaksin selasa depan ni"
[1390331985910910984],woilah hbs vaksin lemes anj
[1390331751684206601],nak beli baju vaksin ready lah tapi kang terkejut doktor tu 🥺
[1390331663431786498],"@trinitytraveler aku stlh vaksin 1 jg makan mlulu, kalau stlh vaksin ke 2 tangan kemeng beberapa hari."
[1390329175756533766],tim gegana satbrimob lampung kawal distribusi vaksin covid -19 https://t.co/ghodfarahu
[1390329166722048004],@dinososhin @fahmibinhassan thankyouuu . so maksud nya sebelum vaksin tu bagi tau siap siap yang kita ada thalassemia ya . thankyouu 🥰
[1390329050195906561],"thinking about the elderly yang tak tahu guna phone, guna mysejahtera, daftar vaksin, takde kenderaan pergi tempat… https://t.co/tgjpancsnu"
[1390328938920955909],i sukalah baca experience orang dah terima vaksin ni😍 it makes me excited to get mine soon!
[1390328789280845830],sangatlah setuju. mak pun dapat vaksin. tapi anak2 semua jauh2. jiran2 pun sama takde kenderaan kebanyakan org tua.… https://t.co/mshgor53yd
[1390326044763181063],@tmcpoldametro klo udah di vaksin boleh mudik gk ya?
[1390325983492800516],"@cantikmu_ @sbyfess kayaknya positifnya emang krn udh tertular sebelum vaksin deh mamanya temenmu
soalnya ga nyambu… https://t.co/lzztsnpi7d"
[1390325936915030020],@khaiurnisa bro same. tak pernah rasa seeksaited macam ni sebab vaksin
[1390325759722483714],"vaksinasi gotong royong mulai 17 mei pakai vaksin sinopharm, biaya ditanggung pengusaha https://t.co/dgvdgluzzb"
[1390325753749803009],"korea selatan: vaksin astrazeneca, pfizer 87% efektif setelah dosis pertama https://t.co/hwwaumkgvr"
[1390325673940512774],"@eizoul nicee, way to go bro. insyaallah xde pape 👍🏻. sinovac ke az ke. janji dpat vaksin."
[1390325624284192773],@dghisham doc ejas pfizer satu. hahahaha tak minta duit raya minta vaksin je🤣 https://t.co/1r7jb2slwx
[1390325615308382213],"doc, ada ramai ke yang allergic dos vaksin ni? saya takut kalau kena allergic sesak nafas huhu https://t.co/pr9k6lmfk7"
[1390323099480989700],"yakk hari ini di tutup dengan pala pusing abis vaksin sama keujanan, fix sakit ni besok mah wkwkw"
[1390323041138135042],sebab anak tak boleh balik nak bawak mak bapak pergi vaksin. https://t.co/54fgtaeqcn
[1390322962700509186],"mamanya caplin, skrg punya anak baru. ingin rasa nya memenuhi rumah dgn kuceng tapi aku ngga bisa bersamaan vaksin,… https://t.co/wzklh6x3eu"
[1390322931079647234],bikin kuker keju full special untuk suamik tercinta🎉 nana mendingan stlh demam efek vaksin dpt dan kevin sembuh dr… https://t.co/fxudnxmwul
[1390322928680509442],"so yeah, tibah ofis call pagi td suruh pegi sekian tempat utk amek vaksin. tak memasal satu fmily terkejut pepagi h… https://t.co/kuoatjsi6m"
[1390322925484462080],"tp tula..vaksin harini sama jnis mcm kwn2 unit dia yg da amek dulu, maybe dos lain ke ape ke kan. idk 🤷"
[1390322923177578499],"@timpalbali menurut survey yg saya lakukan, yg vaksin sinovac cuma mengalami nyeri sendi termasuk saya, dan yg astr… https://t.co/wqsmn9vqox"
[1390322922854617089],"means will use another vaksin yg lbih sesuai la kot utk org yg ada alahan, darah tinggi, kencing manis, gout etc."
[1390322918823919631],"sepatutnye lama dah ayah amek vaksin together with kwn2 satu unit dia but sbb ayah ade darah tinggi, so dorg hold d… https://t.co/umhqnorppp"
[1390322750569390089],aku masih tak faham kenapa student yang amik medical field especially nursing ni still tak dapat vaksin covid. like… https://t.co/qhftbirgpy
[1390320494620991490],"rugi juga tak ambik vaksin az ni. sebab nak tunggu turn dapat vaksin lain, mau sampai pkp 8.0 baru dapat.

ya, pkp… https://t.co/hz5zodytbr"
[1390320354220933127],ngemplak -- babinsa kal. sindumartani koramil-07/ngemplak melaksanakan pemantauan kegiatan vaksinasi covid-19 tahap… https://t.co/4ufe6jw8ni
[1390320352211865601],mana yang dah vaksin tu kalau keluar tak pakai mask kena saman juga ke.?
[1390320310533033984],"apa arti vaksin dan rapid test,
jika mudik masih di larang?"
[1390320303750877189],risiko terlibat dengan eksiden trafik otw pergi dapatkan vaksin jauh jauuuuuuh jauuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu… https://t.co/c7nx6iklxq
[1390320228379205633],"@dazehyde kak kok vaksin keduanya bareeng, vaksin pertama duluan kadesi perasaan"
[1390317820727029760],juru bicara vaksinasi covid-19 pt bio farma bambang heriyanto menjelaskan soal harga vaksin sinopharm yang digunaka… https://t.co/vpn6bsjks0
[1390317751764361217],masalah pengangkutan dan untuk uruskan mereka ke tempat vaksin tu. https://t.co/njpyfzatiq
[1390317707166314501],"habis vaksin itu hidup rasanya ngambang, antara sadar dan nggak nyadar :("
[1390317676572987398],besok vaksin 🤸‍♀️🤸‍♀️
[1390317587184046080],"@quickmeltz sama2, pokoknya jangan takut di vaksin"
[1390317548067966977],@rameshraoaks @fmtoday @pakatanharapan_ mabuk todi + vaksin az ke ni?
[1390317545794674688],vaksin tadi siang. https://t.co/t3mvgeedde
[1390317528698687493],kalau penyakit thalassemia boleh ke ambik vaksin ni ? 🥺 https://t.co/asgizb68eb
[1390315304161452035],anyone poz dah ambik vaksin? boleh bgtau apa langkah2 yg perlu? ke redah je pergi ambik lpas dapat tarikh...
[1390315296531968005],@urm00ds vaksin kedua yo?
[1390315272259575810],komnas kipi belum terima laporan efek vaksin astrazeneca dki https://t.co/eu19b7vprj
[1390314966641643522],"for now, kita kena reschedule balik jadual vaksin kucing. aku lah tu orang yang akan ingtkan utk pi vaksin."
[1390314909406089220],"@urm00ds konsumsi vitamin kalo abis vaksin, mayan ngurangin efeknya :')"
[1390314890179477505],"personil polsek bt.kuis monitoring penyuntikan vaksin covid kepada warga masyarakat di puskesmas bt.kuis.
https://t.co/48sict7vtl"
[1390312462398881793],"@kristantidmy @kegblgnunfaedh anjir nguli dong nguli ngapain aku nguli :( wkwk klo kemaren aku vaksin kek gitu, aku… https://t.co/iaqkx1riqu"
[1390312163663695874],sapa2 duk kg tlg la tnya macik pokcik hak tua2 tu dpt vaksin ka dak lagi sian la mereka nii anak takleh balik bnyk kekangan
[1390309714844524556],bio farma mengusulkan harga vaksin gotong royong diusulkan rp 500 ribu per dosis.
[1390309510007250945],"@amelidr_ vaksin gotong royong mel kalo 17 mei, itu perusahaan2 support buat pegawai yg belum vaksin. kalo info yg lu tau mah w gatau deee 😅"
[1390309507033567235],personil turjawali bersama inkait melakukan pengamanan pendistribusian vaksin covid-19 di gudang kimia farma. https://t.co/cdpfoavefs
[1390309436040777734],happy betul mak abah excited nak dapatkan vaksin. 👏🏼 #tiadadrama
[1390309391992123393],"@eyshalysa ye weh ni aku setuju sangat! skrg pun aku jadi volunteer kat pusat vaksin, mmg kitaorg kena call  orang… https://t.co/lqxxgssktq"
[1390307001670922247],@chickgoopaud_07 efek vaksin jadi ganas kah cik gu 🤣🤣
[1390306892954562568],lecturers and staff msu dah dapat vaksin ya. tak kira yang tua or muda ya semua dapat.
[1390306811434082313],"israel tercepat dalam program vaksinasi covid-19, pm netanyahu perkirakan negara ini bebas pandemi pada februari

https://t.co/xcrsbsyrmo"
[1390306736934768640],klen tu disuntik vaksin bukan disuntik serum kapten amrika kalo virursnya masuk ya masih bisa lancar jaya aja cuma… https://t.co/gwfy35pkik
[1390306735177437193],w bingung sama rangorang yang mikir kalo udah divaksin covid tuh berarti bakal kebal covid. badan klen tuh masih bi… https://t.co/cwx5qcytca
[1390304556861452298],"vaksin kedua bikin pengen makan terus, bahaya 😡"
[1390304536653299723],"#beritaterkini
data vaksinasi covid-19 (update per 6 mei 2021)

selengkapnya: https://t.co/tq61uvwsg5"
[1390304444961619971],"@hausofhilton salam doc, perlu ambik panadol tak untuk vaksin pertama atau perlu untuk dos kedua je?"
[1390304437529321484],"@denbagus_12 ini dasarnya adalah teori epidemiologi, ada hitungannya..
vaksin baru berhasil memberi efek jika targe… https://t.co/hqtnsvn64t"
[1390304099472576514],gue abis vaksin ngantuk banget jir😴
