id,tweet
[1403481516336828419],"gw jd keinget ada org kantor yg nulis alasan ga masuk di absensi kayak gini ""vaksin abis itu kliyengan""
that ""kliye… https://t.co/z7ms5wuorw"
[1403481241433755652],kalau mau vaksin tuh harus sarapan dulu tak ya?
[1403481191852830721],@ceweuhuy @bertanyarl lah ibuku udah vaksin alhamdulillah sehat walafiat sampe sekarang🙄 jadi ga perlu takut buat v… https://t.co/icrtstzoro
[1403480992245977093],@faruqzulkafli ramai gak yg tak tahu pengeluar/pembuat  vaksin taknak bertanggungjawab atau taknak dipertanggungjaw… https://t.co/cdsafxnccn
[1403480592566476803],"cun effect vaksin abg aku tok dtg pagi tek, auto kaco aku tido gik hahahahahaha"
[1403480582865055748],"@bertanyarl gue cm mau bahas yg ""chip"" ajaya.. pls lo gak di track sama siapapun dengan vaksin :((( kita di track b… https://t.co/jfpr6yqr6v"
[1403480562271019012],"hari ini vaksin, semoga gue baik2 aja"
[1403480515160666115],setelah di vaksin dosis pertama 2 hari yang lalu baru berasa ini efeknya ini kit pala seperti kelelahan. mata pegel… https://t.co/r8wiannpf9
[1403480346889318404],"lawan covid-19, hari ini 1 juta vaksin sinopharm tiba di ri https://t.co/wyw9i5dofv"
[1403480044584927232],"pencipta vaksin oxford diiktiraf dalam kepujian hari lahir queen - https://t.co/aj12whxf2o
london (reuters) – para… https://t.co/fzcz7zbi0a"
[1403480037941153792],"betul ke vaksin kita selamat? jom kita dengar pendapat doktor mengenainya.
https://t.co/1evb7k2nno"
[1403479958358396928],"@kimberley20101 di sulawesi kabarnya jg sdh vaksin utk persiapan...ternyata. 😪
syukurlah, sdh vaksin.🥳"
[1403479810240774148],@affiassegaf @achietmokoginta gak dapet pun bagus. vaksin barat better not lah.
[1403479166138208257],"berita populer: video viral kurir dimaki dan diguyur air konsumen, ylki: cod dihapus saja! | vaksinasi covid-19 gra… https://t.co/scwha4pgsf"
[1403479012937060355],@muhyiddinyassin tlg la cepat kan proces vaksinasi. tggu dpat vaksin mcm tggu ape je lame btul.jual je la pd klinik… https://t.co/3xtuytluuz
[1403478969509244928],@hishamammeissa kiteww nak balik rumah la mlm ni dari bus stand. nak cucuk jubor siang nnt. eh cucuk vaksin
[1403463545073803266],"#mahasiswamatisuri
slmt ya yg udah di vaksin

https://t.co/khjumestfg"
[1403463292849426438],"padahal kalo mau pasang cip kan bisa pake vaksin.. jerman ini ada-ada aja..

bischmilach komischarisch..

😌"
[1403462952699584512],"@cnnindonesia vaksin 2x boleh kah?
saya sudah vaksin sinovac."
[1403461989460955136],"pkp 3.0 disambung. isinar tak ada berita, penurunan kes pun tak nampak, sjr pun tak seberapa, vaksin hanya janji &amp;… https://t.co/4jvhhiray8"
[1403461624816488448],efek vaksin meresahkan ya bund 🙂
[1403461456218165255],fda as meminta j&amp;j untuk membuang jutaan dosis vaksin covid-19 https://t.co/7rzmnv2nlj
[1403461360923688967],fda as meminta j&amp;j untuk membuang jutaan dosis vaksin covid-19 https://t.co/haxuuzuwgk
[1403461068962205696],ri masih comat camit corona .... woi bangun woi corona apaan .. ? vaksin tuh bangke .. https://t.co/xprxz1hjru
[1403460921071063044],kemenkes: vaksin astrazeneca efektif bagi pemilik komorbid https://t.co/xpuccybagu
[1403460823507300352],bikin threads deh ttg vaksin
[1403460316676063232],"kita harus tetap patuh prokes 5m 
untuk menghindari penularan varian covid-19. 
tolak provokasi terkait vaksin dan… https://t.co/kpzmh9cxgn"
[1403460297508089857],"kita harus tetap patuh prokes 5m 
untuk menghindari penularan varian covid-19. 
tolak provokasi terkait vaksin dan… https://t.co/exmyak1vj8"
[1403460275223683073],"kita harus tetap patuh prokes 5m 
untuk menghindari penularan varian covid-19. 
tolak provokasi terkait vaksin dan… https://t.co/xkdz6sedzf"
[1403459625765130242],presiden @jokowi  meminta percepatan pelaksanaan vaksinasi massal di berbagai wilayah di indonesia agar pada bulan… https://t.co/1d9fyxtpfb
[1403459157852758016],trus kebangun lg. udh ga separah pas bangun td tp pas check suhu malah naik. pdhl dr abis vaksin sblm tidur bener²… https://t.co/gagsnstxlk
[1403459156347035649],"sampe mo tidur ga ada gejala mo demam tp ada gejala masuk angin. krn td siang abis vaksin gue keujanan, malemnya pa… https://t.co/kxqkpdihiq"
[1403459018937434120],vaksin adalah sebuah mimpi buruk bagiku
[1403458410775932929],@taenmjn belom vaksin tapiii
[1403457847845810180],kalau x demam after vaksin maknanya vaksin tu berkesan ke tak
[1403441271176187908],@kafiradikalis wasitnya radikal..... apa dibawah ancaman 'vaksinasi covid' dan uu ite? 🤣 🤣 🤣
[1403441267560751104],"@aishaamanda hahaha... baru mau komen gw... selamat menikmati vaksin, sha. biasanya abisnya suka ngantuk berat. dis… https://t.co/bno5xbg48s"
[1403440487864832000],"bngst bgt td di jalan ma ngantuk di ruma kagaaaaaaaaa, mana nanti siang vaksin😤"
[1403439798925160452],lah nih org2 ig pada begimane siiii malah gamau vaksin?!?!?! https://t.co/eulmqz62dw
[1403439231003807745],"@ceweuhuy @bertanyarl abis vaksin pasti sakit dulu nder, kan membentuk antibody, aku sekeluarga udh divaksin dan sa… https://t.co/mvijo6pw1q"
[1403437646341234692],siap di vaksin? miokarditis salah satu efek samping yang wajib anda ketahui https://t.co/k2m9lfrhvu
[1403427041869844480],"punya best dah vaksin. masuk stadium reramai pun tenang, apa entah lagi rentas negeri"
[1403426814542835714],@z_lh_lmi kad vaksin boleh buat. lesen pon terbang inikan kad vaksinn ishhh
[1403426703486062596],besok vaksin yukk gadangg
[1403426624519827458],@mamatdinzz aku boleh p la sebab dah vaksin
[1403426149389066240],"lupa nak cakap, membazir bagi vaksin dkt de paula dgn liridon."
[1403425979398197249],@ekakunjeri opo bar vaksin astra ?
[1403425919847436290],"apo lah goma na buang duit buek kojo bangang. negara huru-hara, raja tak suka menteri, vaksin lembab nk mati, mente… https://t.co/oqwvkuag7z"
[1403425883004702723],europe sana da mcm bebas covid. itulah pentingnya ambil vaksin &amp; percepatkannya #uefaeuro2020
[1403425856744132612],sepatut dia ni injek vaksin anjing https://t.co/teja7y9fvz
[1403425782987313152],"@amin_cj lenguh dia biasa je min, yg kene takut demam dia, dia demam mcm sengal2 snedi tu. standby ubat sesiap. bila tu ambil vaksin nya?"
[1403425737013563392],dia dapat penalty satu? takde takde. lucutkan warganegara dia. sedut balik vaksin. https://t.co/8inqif5rz8
[1403425641945440258],"teringat pulak tadi @_zainalabidinms mengadu dia dah start pening sebab vaksin, aku haritu dua hari terbaring atas… https://t.co/vgseb6twcz"
[1403425590280003588],"besok, empat gologan ini akan diberi vaksin secara massal di barito utara

https://t.co/jyjtfti18n"
[1403425497678188544],ya allah jelsnya tgk stadium bolaaa lps diotang cucuk vaksin 😭😭😭
[1403425458171961349],@irasjafii @hetaakuso dok saya penyitas sudah 6bulan. mau vaksin tapi ada anxiety. bisa ga ta nunggu sampe saya rea… https://t.co/qhl94cesju
[1403425382640934913],@yngzuzu_ hahahahaha tiap hari muka kita saja dekat tempat ambik vaksin tu nanti zu
[1403419760230952963],@bertanyarl @princessofflo12 kalo vaksin tuh kita yg minta atau pemerintah yg ngundang? gimana dah sop nya?
[1403419721307852801],"malas mau vaksin, tapi klo g vaksin ga bisa ngurus apa2 di pemerintahan, bangsat maksa amat kejar target..."
[1403419263814144000],pastu cakap aku anti-vaksin kepalai bodoh kau macam babi anjenk dasar baby boomers mindset 40’an-60’an babi berbuba… https://t.co/jxehnr0362
[1403419189801472001],bye bye👋 semua menghabiskan kuota vaksin jela
[1403418578326482945],@ui_imcomingg senin aku disuru vaksin takut..
[1403417758407163904],esok mak saya nak pergi cucuk vaksin alhamdullilah 🤲🏻🥰❤️
[1403417665096482819],"@silhouettevk tpii yaa nggak clorox juga😭. pdhal udah suruh vaksin loh. mrekanya gamau, katanya bukan cara islam😪"
[1403417425232633856],"dengan rincian vaksin coronavac dari sinovac sebanyak 84.500.000 dosis, astrazeneca sebanyak 8.228.400 dosis, dan s… https://t.co/krpasopzur"
[1403417406932848640],jumlah keseluruhan vaksin astrazeneca yg berasal dari covax facility secara gratis hingga saat ini ialah sebanyak 8… https://t.co/xlk3qjqpxa
[1403417405552926721],"@willyamstevanoo padahal papi vaksin e wes suwe, kudune yiska sg ngebug 😕"
[1403417392286289926],"pemerintah kembali datangkan 1,5 juta dosis vaksin astrazeneca melalui skema multilateral

pemerintah kembali menda… https://t.co/wbtfnq6whv"
[1403409548807839744],tidak ada yang bisa menemukan vaksin untuk hiv dan cancer meski research nya udah puluhan tahun sekarang hanya untu… https://t.co/b3hy2ywm7x
[1403409503870078980],@emmelynnamal sometimes dorg ni bukan apa. takut ambil vaksin sbb side effects yg rare tu. dpt pulak arab saudi ann… https://t.co/bqirjcorhz
[1403409351461675013],@bertanyarl kasih tau ibunya itu salah. abis vaksin tuh ntar jadi titan
[1403409317684936705],pgn ikut vaksin tp blm cukup umur :(
[1403409265952362497],"@adamfaqrurazi ambik vaksin bro. kalau sebab lain, tak pasti."
[1403408765274058755],"mau vaksin juga doongg pweesee, tau gue itu ga bikin 100% imune dari copit cuma kaya lebih yakin aja buat beraktivi… https://t.co/5zz5hvnlgi"
[1403408720743174151],indonesia terus perjuangkan kesetaraan vaksin covid-19 bagi semua negara https://t.co/s6yg926adr
[1403408611917778944],dr siang udh pede bgt 'engga kok abis vaksin ga meriang' ih mampus si nurul tengah mlm baru berasa kan lu
[1403407910625890305],kadang² saya jem gak bang dahla suruh industri jalan tapi pekerja taknak dibaginya vaksin penyamun yankee betul https://t.co/t7ozpvk3cr
[1403407823711608833],yaallah ini tangan bekas vaksin gue baru berasa pegel sm nyut2an
[1403407762575429641],"@fefeyash 2 in, gegara kakek purnawirawan tni jadi sekeluarga bisa vaksin wkwkwk, tapi dapetnya az 🤣"
[1403407757017903104],"uji praklinik vaksin merah putih masuki tahap 2, peneliti gunakan hewan makaka https://t.co/yutwvjxvd9 https://t.co/69xrqgzeki"
[1403407666853027846],ragu mau vaksin atau nanti aja🙂
[1403401778381561862],@ultjack sejuk snagat ka tempat vaksin sampai berbulu bulu jacket dia bawakk
[1403401767467945988],abis vaksin demam🥺🥺 prasaan td sehat sehat aja trnyata efekny br skrg😩
[1403401727571681280],@fadzaishak kau frontliner bukan sepatutnya dapat masa first2 vaksin sampai dulu ke? sekali dengan doctor &amp; nurse. apa sudah jadi?
[1403401653303136258],"cong: besok siangan aja,efek vaksin nih belum bisa tidur. 

bebas!!!"
[1403401451691405312],bapakku cabang korea udah vaksin guys https://t.co/ec1qwdmaih
[1403401400936132608],"@rishaatp habis vaksin, kosongin jadwal besoknya."
[1403401157570007041],"absen helu, hoamsss, segera tidur, besok vaksin. night tweeps"
[1403400935485759488],"@keyyynoona sponsorin seminar vaksin covid untuk lansia punya angkatanku aja yuk kakk
hehehehe
😂😂😂"
[1403400934311424010],semoga habis vaksin aku nyusul mamak 🙏✈️😇👻 amin!
[1403400905270067202],"rakyat makin cuek dengan corona, jangan sok kebal usai di-vaksin  #coronadki #pasien #wismaatlet https://t.co/suaunkewdj"
[1403400799934316547],w sangat menanti2 efek vaksin ngantuk biar tidur cepet. tapi lha sampe sekarang ga ngantuk2 t.t
[1403400777868070912],iklan vaksin terkreatif👏🏻 https://t.co/cggm5f28jh
[1403400680602148866],"wifi dkt ofis lembab, wifi dkt rumah lembab. sejak lembap jd pm, pkp lembab, vaksin lembab, semua benda la lembab.… https://t.co/mgm7l6qxvc"
[1403400598641201154],"@shafirahisham hahaha. tapi memang betul macam orang tua aku kejap lepas vaksin, sakit itu ini. side effect after v… https://t.co/y1x0oz2keo"
[1403400561014177794],"@sunjaya @investornaive @prfmnews ish mun nya ngeri euy dikebut kieu ,siga nu aya nu teu beres dalam mengelola penyebaran vaksin"
[1403400213310500865],"tolong, sampai mateee ni orang👇👇
jangan di vaksin!! 
kebanyakan imunisasi waktu bayi https://t.co/epbm1onfcg"
[1403400100244643842],@akif_tko uish nak cucuk vaksin beratus kali ka
[1403395774403080196],taknak ambil vaksin sebab katanya nanti jin masuk dalam badan dan ambil alih tugas malaikat. tapi orangnya hisap ro… https://t.co/og7s4xgros
[1403395751179218946],"@creamfie @fwbess kok antre vaksin loh?
ini tuh antri bts meal"
[1403395702080688132],"@fromyonkhyun heee bsk senin aku juga vaksin😭 ada syarat ga sih kak, harus cukup tidur ato gimana"
[1403395697236344839],"pesan jokowi soal vaksin corona dan herd immunity
https://t.co/ajhwhremhp"
[1403395548170711050],"btw, vaksin ternyata cepeet banget cuma 5 menit doang dan ga sakit sama sekali, cuma abis di vaksin bagian yang dis… https://t.co/4azdt941fd"
[1403395507871883269],"catat rekor, jatim suntikkan 131.640 vaksin dalam sehari https://t.co/2wpewjbpc8 https://t.co/zzavvah6ug"
[1403395437982216199],@bertanyarl sementara mm make hp ga ngerasa takut diawasin. emg dah ad riset yg bisa buktiin kalo vaksin itu dalemn… https://t.co/t8xq5uuulw
[1403395210218917894],"@sdwkr_rmss @adamprabata @ferdiriva iya kak emang susah
saya aja mau vaksin sampe skrg maju mundur😭"
[1403395207664570371],tangan w napa masih linu aj sih sampe skrg hbs vaksin
[1403395156770836481],gabisa lebih dadakan lg ni jadwal vaksin baru diinfo jem 23.00 buat besok.. 🙃
[1403394976445210624],jackson wang dah vaksin. korang dah vaksin ke belum? https://t.co/2vumc1ljos
[1403394770374852609],butuh vaksin untuk spesies2 seperti ini 💀💀🤔🤔 https://t.co/9td0pptotw
[1403394729354555394],"@bertanyarl bilang aja gini 
""kalo takut diawasin karena vaksin itu mengandung chip, mama make smartphone emg ga ta… https://t.co/2zonv5dils"
[1403394719967711237],"siapa belum vaksin wilayah nganjuk? sini cepet kabarin. tak masukkin. bukan masalah vaksin jenis apanya, penting ndang o vaksin ae."
[1403394670416203776],@alepmarzuki mungkin lepas vaksin akan ada citrawarna kembali. sobs.
[1403394669699026945],"my mom pon. mula mula takmau vaksin sebab takut. lepastu bila dia tengok kawan kawan semua nak vaksin, dia pon kalu… https://t.co/fbhr0csprs"
[1403394651067797508],jaga kesehatan! 3 hari lagi jadwal vaksin😌
[1403394533883138051],"france is back in business: ‘tourists, we missed you’ 

tapi yg boleh masuk yg udah vaksin astrazeneca 
https://t.co/rzric7nixn"
[1403394455000862726],"@birkindust pake masker bole kan, ceritanya taat prokes dan udah vaksin hihi https://t.co/552r7clcv4"
[1403394353523945476],"sekian lama ga pernah sakit, sekalinya tumbang gara-gara vaksin"
[1403390583876460546],"@_shahussain06 itulah weh, first dalam family yang dapat vaksin. aku risau teruk ni haha.... 😔"
[1403390391320145925],"@bertanyarl karena habis vaksin, sakit panas"
[1403390278505881602],ratusan penerima vaksin dosis kedua alami radang jantung di as https://t.co/vyguxrol5k
[1403390246549475334],"sekilas info vaksin covid di jkt. yuk yg belum vaksin, rajin pantengin ig nya puskesmas2 atau dinkesdki utk info va… https://t.co/trqd41movb"
[1403389949399887874],"@sitizakkiya ko dah kena vaksin kan, maneleh jdi zombie"
[1403389630066556931],update proses penyuntikan vaksin covid-19 di tanah air https://t.co/d3eyybw13e
[1403389579831349249],"lusa tarikh vaksin mak, harap mak p lah. haritu mcm dah tbukak hati. harapnya g la nantiii"
[1403389351552188418],@nayy_21 @ari_qawanssa19 info update. polkis2 itu karna rusun gua mau vaksin.
[1403385562061443073],"vaksin rak yo?
wediku malih dadi zombie"
[1403385518746787842],aku pun nak vaksin kat sini lah… dah lama tak terbang…x https://t.co/qqheuycw7x
[1403385426983886850],"i got my vacinated today.. finally after drama on 2 days 🙃 niat awal gamau vaksin, tapi memang harus vaksin yasudah… https://t.co/nxwlsaw8tg"
[1403385409573310465],aku kan bila baca pasal org dok dpt vaksin bagai aku gelepor laa cek jugak tp hampa lg 😆
[1403385379038785543],"@ceweuhuy @bertanyarl iya emang u awam banget bang, bener2 gatau apa apa sampe cara kerja vaksin aja gatau. belajar… https://t.co/r4xhpnqkjk"
[1403385265704505347],"@bertanyarl tadi pagi aku baru vaksin, karna pertama kali dapetnya za. ga ada chip kok nder soalnya kulit aku gaada… https://t.co/ngilm15gbe"
[1403385186696372226],@arumsmkr_ eh mirip tmn ku abis vaksin malah tidur mulu 😆
[1403385115703611395],susah jugak ada panic attack ni. takut masa amik vaksin nanti pitam 😵‍💫
[1403385028281724929],"@peachteaw jangan begadang, ayo bobok. harus makan juga ya sblm vaksin //"
[1403384980823187467],"@bertanyarl cips nya sekecil apa anjir, vaksin itu dalam bentuk cairan kebayang cips nya seukuran apa, gk logis lah aneh banget elahh"
[1403384806721802257],"@saulraja gpp, nantikan discreening. orang yang punya autoimun aja asal terkontrol bisa divaksin kok. lebih baik di… https://t.co/w7s2zlaizj"
[1403384776472498178],@araseooo__ makannya kakakku kesel tiap ibu liat berita isinya orang meninggal karna vaksin. ini malah bikin orang… https://t.co/ec8hlne7yi
[1403382415888879616],"kemenkes mengumumkan pemberian 94.223 dosis vaksin 'covid-19' dalam 24 jam terakhir, total per hari ini 13.684.429… https://t.co/45euxybmk7"
[1403382386096701445],"kayaknya aku up dl deh nntnnya
bsk mo vaksin, jd g blh begadang
tp jam segini msh aja melek, emg dsr bandel 😡"
[1403382382481137665],"alhamdulillah officially 18 years old, k dah boleh amik vaksin 🤣"
[1403382365154467841],wew malam ini baru rasain efek dari vaksin astra zeneca
[1403382333609328645],@rganesti iyaa kak. udah pada dioper ke wisma pademangan. mana lagi fokus vaksin. haduuhhh
[1403382331432259586],@geloraco kesimpulannya: divaksin tak ada gunanya! tetap pakai masker jaga jarak toh tetep kena!
[1403382147751108608],tu diaaaa.. dah ada mobile vaksin bergerak utk memudahkan bantuan.... berair mata geng @hannahyeoh nengok😂🤣 https://t.co/cyvly9tzat
[1403382070207037441],masyarakat desa padang antusias vaksinasi covid 19 https://t.co/ooepa8x9po
[1403381972114690053],"kau cerita pasal kesan  vaksin sakit kepala bagai dan lain2 , kau daftar pun tak... aku selesai terima comirnaty (p… https://t.co/juquoaab2o"
[1403381968939622402],@syamimafif96 @bestboy94zz @miechellinn cucuk vaksin ok kot roy ni hahaha
[1403381880926339078],"@agimassardi udh vaksin, gi?"
[1403381867525468163],"kenapa lona paling parah flunya drpd mongji ?
kemungkinan, kata dokternya, mongji udah vaksin lengkap sedangkan lon… https://t.co/vd9crwip5t"
[1403381856653873153],"ppkm mikro dan vaksinasi program prioritas, kapolres melawi akbp sigit : ini dilaksanakan semaksimal mungkin dan me… https://t.co/qj4rfj8wqn"
[1403381824257105922],@hakeembahari haritu katanya boleh dah tp tak tahu lah sekarang hahah..tp orang pi vaksin boleh je masuk
[1403381624503345160],"bini ngajak gowes.

tapi lengan kiri ogut msh kemeng bekas vaksin.

duka ah"
[1403378996553912321],kelurahan semper timur terus gencarkan vaksinasi covid-19 https://t.co/o1nnmxyxbf
[1403378978430193666],@yourdophamine vaksin lagi we biar double
[1403378942724116486],@_heyooanggoy enaknya udah vaksin😭😭 gue blm
[1403378811291373573],more than 12 hours lepas suntikan vaksin. sakit kepala sikit macam berpusing pusing.
[1403378653233303559],kanit intelkam polsek tirtajaya bripka asep fransisco melaksanakan giat monitoring vaksinasi covid-19 kepada lansia… https://t.co/uoa1qyh1yl
[1403378621989875717],"@penjordroid thx man, tapi ini gak enak badan karena vaksin.. insya allah gpp"
[1403378389742985216],rain pamer foto sudah divaksin covid-19 https://t.co/pbrmuw3tjb
[1403378351167836161],mau vaksin ya kak? https://t.co/zqsiiyth9b
[1403378350136066057],@rizkyayu ibuku tadi pagi vaksin dapatnya itu yuk
[1403378327935537152],alan kribo - bukti habis vaksin pake gym jadi begini #part2 https://t.co/xwt1sn2296 lewat @youtube https://t.co/6vhufc14ib
[1403378280783224832],geng vaksin @pwtc - 21/7@8pm.. komen sikit !
[1403378157328080898],@syamimisufian dapatkan 2nd dose vaksin then benda boleh bincang 😂😂😂
[1403378126948749314],"covid naik lagi nih, perlu was2 karna blom vaksin"
[1403375519215755270],"@ceweuhuy @bertanyarl kayaknya emg kalo vaksin apapun macem2 reaksinya ada yg panas ada yg ngantuk, tp ga masalah i… https://t.co/5vfwsegqzl"
[1403375417730342915],"jujurrr tkut bgt klo emg hrus di vaksin, trs di suntik plss alesan apa ni biar ga di suntik:("
[1403375353763008514],"masyarakat dki usia 18 tahun ke atas divaksinasi covid-19
https://t.co/wwbkvyob7v

pantesan rame udah pada vaksinasi yg pada di jakarta."
[1403375347245064193],"@hanicerelia minggu lalu aku pake az, vaksin sore dan hari itu gakada efek. tapi besok nya badan gaenak semua kaya… https://t.co/fm78ps3ag6"
[1403375274058665984],lambat pulak date nak vaksin ni https://t.co/hwkku4socg
[1403375256555773953],bar vaksin malah keju kabeh 😑
[1403375246095261696],hopefully dalam masa lagi 2 bulan dah ramai ambik vaksin so that aku tak paranoid
[1403375226927259649],kalau la vaksin boleh di beli.. dah lama p beli.. tunggu appointment macam tunggu bulan jatuh ke riba.. 😩
[1403375104562585604],vaksin corona kek berasa vaksin jadi titan
[1403375098178936832],kapolres blitar kota bersama forkopimda melaksanakan asistensi ppkm mikro dan pengecekan pelaksanaan vaksinasi di k… https://t.co/s5qmrfp3un
[1403372901600956417],"jaga dan patuhi 
tolak provokasi yang menghambat program vaksinasi
jangan takut vaksin karena sinovac sah di akui w… https://t.co/ix83cxvzwj"
[1403372885553549314],"waspada pada virus dengan jaga 5m serta vaksin

waspada hoax dengan tolak provokasi https://t.co/awro8ns3yl"
[1403372875420078086],"jaga 5m dan jangan takut untuk vaksin

tolak provokasi yang menghambat program vaksinasi https://t.co/fhuznbr5la"
[1403372868382068736],oh lupa nk ckp my parents dah vaksin hrini and diorng mcm happy je pagi tdi excited siap dtg awal lpstu balik diorn… https://t.co/z5yqnsvdfi
[1403372824710979588],"@tiynkerr wawww, vaksin yang mana kaa kalau boleh tauu?"
[1403372660935958531],@kuraoyami ya allah gue tanggal 22 juga mau vaksin. 🚶🏻‍♂️
[1403372652299911173],vaksin menyelamatkan nyawa kalau aku menyelamatkan kegalauanmu😋👎
[1403372620658077697],@bernamadotcom yeayy. alhamdulillah. moga ramai yg dpt terima vaksin dgn cepat.
[1403372614505037826],"@aphrodlta intinya relax sama jujur aja kak sama dokternya. saran aku, sehari sebelum vaksin tidur yg cukup kak ter… https://t.co/pcbpoy1dyd"
[1403372511203450889],"siap siap ya teman teman akan ada golongan ""habis pada di vaksin kok kasusnya malah naik""

siap siap ya, mutualku udah ada 👍"
[1403370820160868359],"iya sih gue di negara yang bisa dapet vaksin j&amp;j, pfizer (dan az), so i don’t complain much.

tapi yang di indo jan… https://t.co/ykusemnxl9"
[1403370800846032903],@aishahnurhakim ni pasal nak dapatkan vaksin sputnik ke cemana?
[1403370776099655681],"@aciciated aku mau vaksin besok kaaaak
aaakkkk 🔥🔥💃💃😌"
[1403370754662494212],"ehhhh, me too! lepas vaksin ada 6 jerawat tumbuh 😭😭 i thought i'm the only one. berarti sebab jerawat muncul tuh va… https://t.co/r6vzja3qvn"
[1403370734152404994],"hari h s/d h+3 jangan pernah bilang ke temen2mu kalau kamu habis vaksin, jangan pernah! jangan sampe ada yang tau! abis tangan kau"
[1403370663826497538],"@bertanyarl nder aku udh vaksin 1 dn ke 2, aku msh hidup sampe skrng allhamdulilah sehat. apa kata ibunmu diiyakan… https://t.co/kx3ewdwmth"
[1403370613482340352],kanit intelkam polsek tirtajaya bripka asep fransisco melaksanakan giat monitoring vaksinasi covid-19 kepada lansia… https://t.co/ckluiun07n
[1403370575829946376],bila la parents aku nak dapat tarikh utk vaksin ni. haih
[1403370518338703363],"eh knp temen2 w byk langsung demam setelah vaksin??
pgn vaksin tp takut🥲"
[1403370514236669961],"@bang__mus pembicaraan diujung telpon :
a : sore pak, bapak kita jadwal untuk vaksin minggu depan.
b : oh, ok siap !!"
[1403370489754521605],"yg udah vaksin, mau nanya dong. emg efek sampingnya sampe bikin pusing dan mual2 ya?"
[1403370472083886086],"@ayangmuw @mks_fess ya dendeeeeee
nda vaksin ndapapa, asal kesehatan dijaga
better vaksin sih, worryless jadinya"
[1403370451435356161],"sentiasa semak tarikh janji temu dalam aplikasi mysejahtera.

jangan terlepas tarikh janji temu vaksinasi covid-19… https://t.co/jukjd9lqms"
[1403370428458934276],bila nak vaksin ni aku nak pegi concert nantii 😭😭😭😭😭😭
[1403370391553249280],"@bertanyarl keluarga gw udah vaksin kecuali gw, kakak cwo sama emak gw  sempet sakit tapi sakit biasa terus sembuh… https://t.co/58mremmu0d"
[1403368919780392968],kalian dah vaksin blum?
[1403368917209210883],@terunapertiwi itu mereka bagi2 1 miliar vaksin
