id,tweet
[1391499526129655808],tinggal 9 persen nakes yang belum divaksinasi covid-19 dosis kedua https://t.co/jqunalnchp
[1391492626298269697],"@dzakamalikafkar @kemenkesri nah, ndk pahan wes regulasinya vaksin ini sebenarnya gimana yaa"
[1391491830034800640],mau makan sate takut darah tinggi pas nanti vaksin
[1391491669376212993],"@areajulid semoga vaksin/perobat""an covid kek misagrib obat warung yg murmer"
[1391481713168060418],asal kes mula naik mendadak bila orang da start vaksin beramai2? #midnighthoughts 🤔
[1391481476366049282],@dannymizan @the_uglyorgan harap faham vaksin bukanlah antibiotik yg bunuh virus tapi suntikan virus yg lemah dlm b… https://t.co/srmdvfpktq
[1391480870033186816],"di tengah kemunculan beragam varian corona, vaksin tersedia masih efektif menghadapi https://t.co/upoaok4mbx"
[1391480109488558080],mau vaksin tapi ribet
[1391467395634532355],dah start rasa side effect vaksin 🥴
[1391466776735612928],"sudah vaksin, bukan berarti kebal dari infeksi covid-19 - #indonesia

https://t.co/pj24z5oron"
[1391466302405963777],kau kalau tak nak ambik vaksin kau senyap je la cibai...dah la tak nak ambik lepastu nak takut takutkan orang lain..
[1391465603932647425],bahkan ada yang harusnya vaksin tapi gamau karena setakut itu.
[1391465501520318465],buat vaksin baru pulak 😂 https://t.co/diubbrjbwk
[1391457651469393922],kucing satu dah kena corona kucen (fip). nasib baik yang lain dah vaksin. kurang sikit risau sebab ramai kucen ni kat rumah.🙃
[1391443102586466304],@sbyfess lek seng wes di vaksin lebih sakjam gpp ye ?
[1391443056407187457],@azraiizlkp ada org tweet haritu boleh. sbb vaksin yg buka hari tu kena habiskan hari tu jugak. cuma tak tahu la ko… https://t.co/8pjdzgkaib
[1391442777544695811],"tahu warga emas lebih berisiko, tapi tak bagi ambil vaksin? lepastu heboh doa saja supaya allah lindung dari wabak… https://t.co/0ww3whv43l"
[1391442737782689796],"bcs my mom &amp; dad adalah golongan warga emas. tp sy tgk hrini, vaksin kepada golongan muda ramai gila. dan sy sendir… https://t.co/fp2h0ccqeb"
[1391442518546341890],dilarang mudik dan mbahku belom vaksin.
[1391439091166638083],aik! selangor tertinggi terima vaksin and yet tertinggi yg terjangkiti! berkesan ke tidak vaksin nih!??? grrrrr!!!!! https://t.co/z5zoi4noss
[1391439046128197638],hahaha betul la tu dah cucuk vaksin 2 kali pun belum tentu lepas balik kampung lol. takpelah janji korang ada protection.
[1391438995091951619],"mengenal apakah itu vaksin covid-19.

@divhumas_polri 
@polripresisi

#bidhumaspoldaaceh #multimediahumaspoldaaceh… https://t.co/sxysa0myc5"
[1391438921087668226],@bryanbe_ yr mom is so cute lahh. tgk muka dia ja  mesti teringat vid psl dia kena cucuk vaksin tu 🤭
[1391438610201604096],"sayang betul org yg reject peluang vaksin ni 😶 kalau ada peluang, teringin sgt 😭"
[1391438226448019456],so bila nak ada program vaksin untuk belia di perlis ni?
[1391437882192105473],@ezwarrusydan tak bole vaksin tak dapat lagi.
[1391434423183151106],"pendisiplinan prokes, pengamanan giat gerakan vaksinasi serentak dan pam pos terpadu ketupat agung oleh personel ko… https://t.co/na6foiqshb"
[1391433894486962176],"vaksin gak yaaa, temen terdekat yg vaksin efek sampingnya pd lemes, menggigil gt:(((( tkt gaiz"
[1391433833254248448],@dddrakorye vaksin ada yg bayar chagi. 250ribu / suntik kl g salah. soalnya temen ak udah ada pake vaksin berbayar.
[1391433706586349570],"bu dok @falla_adinda kl dulu pernah kena gbs , apa resiko lg dgn vaksin sinovac? mohon opininya kl boleh. terima kasih"
[1391430126546477060],pilih hari cucuk vaksin hari cuti rupanya company kasi cuti extra 1 hari tak perlu apply al untuk siapa yang pergi… https://t.co/i3mupbauxp
[1391429851416915971],"beberapa hari yg lalu baru lengkapin vaksin dia dan sejak itu jd lebih demen di dalem, berpengaruh ga sich :thonk:… https://t.co/hcfxc3marg"
[1391429783519563778],"pelik gak, aritu sembang sape dah amik vaksin bole rentas negeri ape semua. last² sama je dok pkp kt rumah gak😅"
[1391426963433136129],when i went for my vaksin mmg the amount of malay yg ada masa tu sgt sendu https://t.co/upobhlunl6
[1391426871653437440],"ohya satu lagi, setelah vaksin gue cenderung gampang bersin. soal sendi yang pegal2, masih berasa, tapi ga seintens… https://t.co/rwt5bhd5he"
[1391426721358901252],hari tu punya syarat cadangan sesiapa yang dah cucuk vaksin kali kedua boleh pulang ke kampung..dah dapat pulang ke raya? ty je...
[1391426585673097224],"update perkembangan vaksinasi covid-19 di indonesia, per tanggal 9 mei 2021 pukul 18.00 wib.

#vaksinasinasional https://t.co/9awsrwd2se"
[1391423736079732736],@imanxhakim_ itulah tu. punya ramai mati sebab hisap rokok dia lek je. sekali vaksin nak gelabah
[1391423732351074306],"indonesia mendukung dicabutnya hak paten vaksin covid 19

#jokowimelawanpandemi https://t.co/ajfcsmeqyj"
[1391423513395748868],vaksinasi covid-19 tahap pertama dan kedua di jakarta baru sentuh 70 persen https://t.co/49rddoa2pz #tempometro
[1391423214509649923],tak payah jadi beruk la bangang dok menganjing orang dapat dua dos vaksin tak dapat rentas negeri. orang ambil vaks… https://t.co/tz3xglxv8w
[1391420618050965507],@azamsuarez97 tak sangka aku dah dapat vaksin
[1391420611239448581],@nrlaini___ silakan. niat memang nak tolong orang faham dan bukan takut vaksin.
[1391420287225192452],@66susy66 habis di vaksin makan nasi padang biar g gleyengan
[1391420276701679616],"kodim bangli kawal ketat pelaksanaan gertak vaksinasi covid 19 di desa tembuku

#korem163wirasatya @tni_ad… https://t.co/xk0b8ohrmz"
[1391420220196069378],sebenarnya mcm mana prioriti vaksin ni? sape cepat dia dapat atau ikut sektor pekerjaan?
[1391417452005711872],"betul lahtu, my aunt siap bising belakang cerita why my mom vaksin kan my grandma. dia pun still was was dengan vak… https://t.co/ifidwlgvke"
[1391417050527014915],@whiteskysn @kochengfess km dom mana nder? vaksin dsb cuma suruh bayar 50k doang😭😭
[1391416905001431041],"@tempodotco iya lah , buat sendiri nya kelamaan 🤣
mana nih @eijkman_inst vaksin merah putih nya ? gak siap2"
[1391416802136059906],@n4dyaa_ thank youu nadya! jgn takut lak nk suntik vaksin
[1391416745890488320],@kthlof ni vaksin udah ga mempan di gue https://t.co/bqlh0blnl2
[1391416726965739523],@drukhiyat baper...kang udah dapat jatah vaksin teh ? saya kelupaan .hampuranya 🙏
[1391413752063430656],vaksinasi hingga pengetatan mudik diharapkan bisa cegah covid-19 https://t.co/qb1tzgozal
[1391413674737160193],@indanurjana abis ini steril trus vaksin aja :(
[1391413524702715904],@corryy_corryy semangat ya vaksinnya! vaksin pertama kah?
[1391413439596163081],jumlah penerima vaksinasi covid-19 harian pada 9 mei 2021 https://t.co/ziuhz5avqn https://t.co/z7yhr829lo
[1391411156657401859],"@amaaaothman sama laaa weyhhhh, banyak negative vibes laaaa aku sound pergi umrah amik vaksin tak mati pulakkk ? se… https://t.co/5xuc1ycm30"
[1391411103645667335],cabut ke wc pas jadwal suntik vaksin jaman sd. pas diliat guru akting pegang lengan kek habis disuntik https://t.co/asoevotqg0
[1391411084305723395],@kinderjol ada gitu yang takut vaksin?
[1391410611733491713],"@harithmuhayadin setpol dia senyap je. sama je semua otak penuh taik. haha. lepas ni minum ginseng je cukup, tak yah vaksin"
[1391408128625807360],@xmxlrfn @isk_koz pakai vaksin apa dok ?
[1391408086473080839],"di israel paspor covid sdh jalan masyarakat terbelah yg tdk punya tdk mendapat layanan publik, vaksinasi baru ±50%… https://t.co/5fe4ngb3um"
[1391407883984596994],@aswotomo3 @nabila76051805 @wedhus999 @hambaallah_411 vaksin itu bukan kibul. itu memang terbukti untuk memperkuat… https://t.co/tymuqqx7o7
[1391407610335686661],@handokotjung si anjing belum di vaksin nih
[1391405397454381059],@wgardiumleviosa klo seandainya disuruh vaksin mau ga fiq?
[1391405222803636225],@ucomelll agak ngeri juga si sebenernya mana katanya ada yg abis vaksin malah ttp kena. tpi ya klo anjurannya gitu… https://t.co/vyzpruugsz
[1391405137885728777],esok temujanji vaksin az. marilah berehat secukupnya.
[1391405019623149568],@nabilaanisazura nanti sakit vaksin dengan period pain serentak 😣
[1391404917420478464],vaksin takut tapi hisap rokok sehari 2 kotak tak takut lak. bodohnya punya melayu yang tolak vaksin
[1391402987877068805],@buvrung kasih vaksin biar gak kena virus
[1391402943752986626],@imadejana3 @tofatofa_id makanya kemenristek jangan di lebur...negara lain sanggup menciptakan vaksin...rancang ban… https://t.co/lhykpujw9z
[1391402862433869824],"@whiteskysn @kochengfess mjb, vaksin kucing di puskesmas umum kah?"
[1391402720578265094],pulak dah salah vaksin center tiada multi language for sign.
[1391400122748047363],@atblessing25 sadar diri adalah vaksin terbaik untuk luka yang lebih kronis.
[1391400065856507909],"pgn saur pake mie kuah, tapi besok harus ikut vaksin ke pkd"
[1391400052912844800],"beda jenis vaksin sepertinya beda keluhan efek setelah di vaksin.

alhamdulillah allah berikan kesempatan termasuk… https://t.co/g4vsodqihh"
[1391399873870659587],@sehunsnazzy klo seandainya disuruh vaksin mau ga na?
[1391399864399925250],@adibahoj aviation mro pun layak dapat. kalau takde dorang ni vaksin pun tak sampai sini apatah barang shopee yang… https://t.co/yqd02shkhk
[1391399839800299522],@ocii_o klo seandainya disuruh vaksin mau ga bel?
[1391399635936182273],itdc kembali gelar kegiatan vaksinasi covid-19 di the nusa dua https://t.co/lhmpwunkum @itdc_id @kemenbumn… https://t.co/ovidmmljyd
[1391399615048552452],"bersyukurlah yg gk pernah kena covid.

vaksin saja rasanya begini, gimana yg kena covid dan bergejala parah."
[1391397574431580164],"674,862 individu terima dua dos vaksin setakat semalam- dr adham https://t.co/wotbvzv6vt https://t.co/r5ftx2lxtl"
[1391397522128576515],"@ucomelll kalo vaksin pertama kyk jd pegel doang, kalo tidur miring gt jadinya agak sakit si"
[1391397514394357762],@rentakapuaka aku kilang pharmaceutical pun belum vaksin. wat rilek jela.
[1391397412460122116],@baekhoney04 klo seandainya disuruh vaksin mau ga bel?
[1391397392725905411],@liputan6dotcom lalu buat apa di vaksin ngab ?
[1391397376510865415],@diyannnna nana ambil vaksin yg mana?
[1391397372614352903],@zkdlxexo klo seandainya disuruh vaksin mau ga al?
[1391397330910208003],@do_batubesar klo seandainya disuruh vaksin mau ga kaa?
[1391397274584899587],"walaupun loyo bgt karna abis vaksin tapi tetep nungguin dulu baru deh bobok.

1st teaser photo #bts_butter  … https://t.co/9t80ddw2pi"
[1391397269644009472],@ahmadfaridharun @501awani @dghisham percepatkan proses vaksin. bukan pkp lg
[1391397137280159756],"@vierda sama. temen2 india di site pd crita. sblm ktmu ""varian"" baru covid emang sdh mulai vaksin. tp krn populasi… https://t.co/hevbgulauz"
[1391397070439858181],@liputan6dotcom terus buat apa beli vaksin cm abis2in waktu dan duit mending duitnya buat bansos supaya bisa di korupsi
[1391397020796178433],nak tunggu kes cecah 5k agaknya baru nak percepatkan pemberian vaksin.
[1391394950101684229],klian udah vaksin blom??
[1391394700314226688],"as someone yg dah cucuk berbagai vaksin due to my job, (harini pegi afrika esok pegi eropah dengar mcm best but it… https://t.co/byjh65lm6e"
[1391394685726302211],"@maihawney kakak aku oyak meme keno make panadol dokpun paracetamol 😳 sbb mostly hk tkmake ubat ni, lepah ambik vaksin deme sapa ketar2 😳😳😳"
[1391394654218641409],@luqoo @ainisyahirah eh mariiii. natural vaksin
[1391394523054415883],"akhir bulan ini mamo jadwal vaksin

bulan depan tabbies

pako september 

💸💸💸💸💸"
[1391394467060404230],"@abangbrian alhamdulillah. 

*masih menunggu vaksin."
[1391394356225998857],"@beritasatu loh gimana ini , kok negara timur tengah malah produksi vaksin china 😅"
[1391392177515761665],covid-19 | varian b.1.617 mungkin kebal vaksin https://t.co/icnydjjass
[1391392174676320256],"@dhnyh_ haah dok sebut org ni mati la org tu mati la sbb vaksin, last2 kena bahan baru la dia slowly hadam. tngah tunggu lagi ni dia daftar"
[1391392165469691907],jadi pengen ikutan volunteer panitia buat vaksin gitu kayanya seru aja
[1391391890977722373],apa2 pun cepatlah turn untuk dapat vaksin😩 tak sabar nak kena cucuk😩 https://t.co/dqbb5m0r1g
[1391391833054277633],"12jam setelah vaksin.
tiada demam. cuma rasa sengal kat tangan dicucuk. terasa ada sedikit kenaikan suhu badan. tp masih steady"
[1391391821775794178],@501awani @dghisham gagal dapat jumlah vaksin yang mencukupi dan cepat. bila shipment terbaru pun tak announce.
[1391391739315777544],@dhnyh_ mcm aku kutuk anti vaksin la
[1391391524739444744],@takterqyira percaya sangat lah dengan kaki temberang menteri vaksin korang tu. 😒
[1391391501607862275],"@tata_pai ouh, soalnya yang vaksin ada juga keganggu siklusnya.

kalo masalah lain, semoga lancar saja"
[1391391489222234114],program vaksinasi gotong royong bakal dimulai bulan ini. pelaksanaan vaksinasi tersebut diinisiasi oleh pengusaha s… https://t.co/spggxuha9e
[1391388861415104513],@bangdungdin ayook 🥺🥺 duh kapan aku dpt vaksin
[1391388819669209089],"sudahlah efek vaksin itu ngantuk, vaksinnya pas puasa pulak."
[1391388819266564101],@kkmputrajaya yg cucuk vaksin 2 kali tu blh ke rentas negeri dngn daerah tnpa surat🤭tanya je hehe
[1391388673787285507],@izzywafi ohhh vaksin sekali ke
[1391388603482185730],"09 mei 2021,
pusat pemberian vaksin (ppv) dewan mdht kuala berang telah menerima kunjungan yang berhormat dato’ hj.… https://t.co/lb3qzm67mf"
[1391388482048647177],"@agoesaguss jangan di suntik vaksin, olesin aja si joni nya ayah naen dengan hajar jahanam buat persiapan ketemu 72 bidadari."
[1391388408073768963],@njmpage gatau kayak iklan vaksin atau obat gitu
[1391386250507034630],"saja la nak tanya, yg dah cucuk vaksin kali kedua dah dapat rentas negeri ke belum? ke kena kencing dengan pm?"
[1391386070751735808],desperate bat mau daftar vaksin tapi ga punya orang dalem
[1391385989940191234],"674,862 individu terima dua dos vaksin setakat semalam - dr adham #malaysiagazette https://t.co/s0dkd9iqqi"
[1391385971971682304],@kuroofess udah suntik vaksin belom.
[1391385806980489217],@geloraco pandemi dibesar besarkan mulu itu spy jualan vaksinnya laku. ntar kalo sdh semua divaksin. dimunculin lg… https://t.co/i2ggu4gnon
