id,tweet
[1427769961796284421],"puan minta anggota dpr terus suarakan akses vaksin

https://t.co/er3akjiqme #pdiperjuangan"
[1427769933656596481],vaksinasi covid-19 di bandung ditargetkan 70 persen pada september. https://t.co/v6ddpugrfd
[1427769910445318146],@nadmaal vaksin apaa abis ngeda lagii kamuu
[1427769858935070724],"kalo naik pesawat itu harus bawa identitas, tiket, sama kartu vaksin kayak deh. sebelum-sebelumnya keliatan oke aja… https://t.co/7zvfyyrv96"
[1427769821723336708],"sempat antivaksin, kardinal as terkena covid-19, dipasangi ventilator https://t.co/x2bvkzg2kc"
[1427769808322433025],"sempat antivaksin, kardinal as terkena covid-19, dipasangi ventilator https://t.co/tx6dl1gvi7"
[1427766164474658820],selamat pagiii hari ini vaksin kedua🙌🏻
[1427765862019125248],"semalam tghari yin dah cucuk vaksin, az. pagi2 buta td dia demam  panas , sebelum subuh dia ckp nafas mcm pendek. .ni dia dah gi hospital"
[1427765787083694083],"@ditut happy birthday neo! bagus ya ada notifications.
mahesh udah selesai vaksin ke 2. sekeluarga sudah selesai va… https://t.co/zulayjyntb"
[1427765666036080640],@rsulistiohadi hai kak. boleh kak ;) minimal menunjukan sertifikat vaksin pertama. terima kasih ^th
[1427765491272015876],"efek samping yang dirasakan setelah disuntik vaksin moderna, mengapa berbeda dengan sinovac?… https://t.co/bfi0qhmr3h"
[1427765446103625732],dua penerima vaksin dibayar pampasan akibat kesan sampingan vaksin covid-19 https://t.co/isb2tb4tdy https://t.co/dm2efqvfdb
[1427765330001022979],"#ayovaksincovid19
#tetaptaatprokes5m 

#dirgahayuri 
55 juta warga minimal sudah dapat 1 dosis vaksin https://t.co/bmklvux14o"
[1427765311952932864],@convomfs libur tp ak hrs ke skolah mau di vaksin krna hri snin mau tatap muka https://t.co/a6i6ls8sbe
[1427765207669952513],"setelah pelbagai halangan dan dugaan dh dapat vaksin. baru lah aku dpt appointment first dose kuuu, dah lah hari sa… https://t.co/ghaoeppgq0"
[1427765201504399365],@imannnn98 diorang dah vaksin 4 kali tu yang berani keluar tu
[1427764995480227843],"6 jam berlalu dari saat neo vaksin, sampai saat ini gak ada reaksi apa-apa."
[1427764993412505602],plus per tgl 25 mei 2021 yg vaksin dosis pertama dapat insentif $100. lol hadiah ultah dobel! https://t.co/mpriii2pmm
[1427759748359749637],"@idgoonerscom masuk akal sih, soalnya kan para pemain dan staff memang disuruh vaksin awalnya, klo kena covid nanti… https://t.co/ap1y2yocii"
[1427759741405597702],males banget mau vaksin😔
[1427759496907018244],@hyacinthars kalau wajib vaksin tiga kali siapa yg paling seneng? hayo
[1427759486672924677],@dfitriii1 yg ga/blm vaxx dianggap musuh harus disisir sampe ga ada yg ga vaksin. 😟
[1427759349464637450],"anjrit hari sabtu abis vaksin w uas

semoga baek2 aja dah ah"
[1427759333333291008],@pt_transjakarta sudah bisa naik tj pake sertifikat vaksin tanpa strp?
[1427759328870625285],@chyntiaayoeis @mwv_mystic bukannya sekarang vaksin mah banyak. ga kaya dulu baru update langsung ludes. coba cek… https://t.co/nagbn5gxnk
[1427759314551250947],@danifahriaaal vaksin dmnaaa aku vaksin juaa
[1427759276521521152],"penggunaan vaksin astrazeneca di 5 negara ini dihentikan, kasus penggumpalan darah jadi penyebabnya… https://t.co/zc3eu4b8sb"
[1427758874921107456],@danifahriaaal pas kegiatan vaksin kampus ak lagi pkl di kampung
[1427758817698222080],@latiefarf btw kalo kartu vaksin palsu bisa discan g si tipa
[1427758537824894980],semalam siti cakap kat aku kalau tengah period tak boleh cucuk vaksin. dia ingat aku budak2 ke nak percaya apa dia… https://t.co/advg6n8xf8
[1427758118075650048],@ramaaa1rama @cnnindonesia karena harusnya tidak ada diskriminasi untuk ikut vaksin atau tidak. menerima suntikan d… https://t.co/i9f8kbsiuo
[1427757793231085568],"iki vaksin opo obat tidur, bar vaksin og malah micek 15 jam 😆"
[1427757777762414594],"@inenehill hai kak, saat ini menggunakan sertifikat vaksin kak ;) untuk anak dibawah usia 12 th yang belum di vaksi… https://t.co/razpzu2fnf"
[1427757684871155716],@_zainalabidinms @unifi tengah setting 5g nsl. senang sikit connect dengan oramg dah vaksin
[1427757510681763842],hal paling random yang aku dapetin tgl 17 agustus kemarin adalah seungcheol vaksin kek...info apa ini...
[1427749305092247556],"ralat cah 🙏 bayar bpkb, stnk, perpanjang plat, pajak 5 tahunan nek samsat kediri, kudu gowo surat vaksin gak? suwon https://t.co/azqcqlgclb"
[1427749099416088576],gerai mobil vaksin keliling polrestabes surabaya maksimalkan vaksinasi di kampung nelayan https://t.co/l3ngwkziig
[1427748737758072833],"segera vaksin, taati prokes &amp; patuhi ppkm mikro.
#taatppkmmikro https://t.co/wdl45h62pz"
[1427748609202688002],timbang suntik vaksin kenapa jadi kepikiran gini si bangke
[1427748279098298371],ora jdi vaksin lagi:'
[1427748255014690817],@pt_transjakarta di halte busway yg ada apakah tersedia vaksin gratis?
[1427748239298621443],"setelah aci olahraga, kemaren jrx vaksin. ada apa ini??? https://t.co/fmrhkeghfs"
[1427748228292820996],dah lama ngga makan di resto dan kebetulan belum vaksin sama sekali rencana nunggu sampe lahiran baru mau vaksin. j… https://t.co/bir5txeiqr
[1427748219874779137],"@cnnindonesia mau tanya, tau ga kenapa no tiket vaksin ke 2 yang saya dapatkan berbeda, di sms yang saya dapat ""mis… https://t.co/0qncm9bec1"
[1427748124127227906],hari ini vaksin ke dua😫
[1427747778239758342],"tetanggaku tk komporin yg gamau vaksin gk bisa ambil dana bansos dll, walau belum full vaksin semua karena emg stok… https://t.co/7rncn1edoy"
[1427747709436547077],@sutanmangarahrp sales vaksin ogah dituker ma onggokan ranpur
[1427747501944184835],"bantu pemerintah, pengembang gedung tertinggi di indonesia gelar vaksinasi covid-19

 #sindonews #bukanberitabiasa .https://t.co/ktp8pnm6vt"
[1427747356930314243],lah yang berebutan vaksin gimana? https://t.co/81h82kqy2p
[1427747316514054152],vaksin tahap ketiga untuk 3.338 nakes gunakan jenis moderna  https://t.co/7vnm2bjlby
[1427746959813529601],@pt_transjakarta apa benar wajib menyertakan strp / sertifikat vaksin?
[1427736195597955076],"ketika di lawan untuk mau di suntik vaksin

https://t.co/kqcqiof7op https://t.co/ewfj9badye"
[1427735535120904195],@_oranghilang @aajeuye99 mau tanya ini jenis vaksin nya apa ya?
[1427735431676792834],"yg terdampak berapapun nilainya, melakukan kegiatan sosial (berbagi makanan, menjadi relawan dll), melakukan vaksin… https://t.co/ujsed2pwpx"
[1427735426438074369],atau blablabla. dan ini tingkat vaksinasi di indo yg menurut gua sudah sangat baik perkembangannya meski masih jauh… https://t.co/wmhnzpsgy1
[1427733878274285571],"@hendrarprihadi lapor pak, niat kami vaksin kenapa dipersulit, sdh sakit dipersulit pula di @kecamatanmijen. hanya… https://t.co/vm17zn23ib"
[1427723897579835393],"oh iya, besok kan aku antri semba...eh vaksin, tp jm segini masih melek banget...
apa enaknya tidur habis vaksin aja ya sekalian 🤩"
[1427723859181006848],ko bisa gue belon merem padahal nnti kudu vaksin.
[1427722984270163968],@bang_garr kemaren habid vaksin ke 2 bang
[1427722798575669248],hdh bsk ak mau vaksin malah ga bisa tidur 😭
[1427722788119277571],kompas gramedia dan kalbe kolaborasi dengan bkkbn buka sentra vaksinasi covid-19 sasar ibu hamil… https://t.co/13t9nuvjlh
[1427722509651116034],vaksinasi bentengi masyarakat dari pandemi https://t.co/ehgnachw7s
[1427722447655104515],"90 persen pasien covid-19 meninggal adalah yang belum divaksinasi
https://t.co/glxqupf9wp"
[1427722145375744000],"aku belom bisa vaksin kira"" nanti kalo jadi kuliah offline gmn ya, tadi udah data juga sih :("
[1427721903934828544],"permudah warga, ketua dpd ri berharap armada mobil vaksin merdeka diperbanyak https://t.co/hnt0y1azyg"
[1427721750964445185],jadi jam 8 gua mau vaksin tapi udah jam segini gabisa tidur 😫
[1427721448622231552],kepala pusing bgttt😭 mana besok vaksin
[1427710342180728835],semoga gue besok bisa vaksin aamiin
[1427710312405291010],"besok vaksin kedua 
awas aja begadang lagi -_-"
[1427709754877513730],"to do list setelah sidang:
- vaksin tahap 2
- prepare workshop fermented beverages
- benerin circadian clock
- yang… https://t.co/vngfm6mppd"
[1427709469882929160],kesian kat my cousin tak dapat lagi tarikh vaksin dah lah dia ada anak kembar dua org kt rumah dia dok risau
[1427709331810652163],nanti pagi mau vaksin tapi nda dpt tidur pula anjir
[1427708871879974915],@kawalcovid19 bnyak warga yg belum vaksin ke 2 ..alasan kosong
[1427708541872140290],@puteripuffgirls yowes lah mau duluan nanti pagine jadi panitia vaksin. wkwk
[1427708536600121345],tni au distribusi vaksin di papua https://t.co/ppcqw1v2z4
[1427708298971664384],@ronnie_rusli amerika sedang fokus dengan permainan covid19 dan vaksin untuk mensukseskan agenda dajjal new world o… https://t.co/8v4pwlcqh2
[1427708131715416066],"mau tidur, besok vaksin aaaaaa"
[1427707981446086662],"alhamdulilahhh sehat, semoga cepet dapet vaksin lah diriku ini https://t.co/sx7cmp3edk"
[1427707973615296516],@plindungi bagaimana cara update data nik yang salah du sertifikat vaksin https://t.co/xbp3yjxugd
[1427707900307283970],"mimpi suntikin vaksin dosis ketiga sendiri.. gak taunya lengen lagi dinikmatin segerombolan nyamuk 😭😤
pantes lengen… https://t.co/ijvjpktr2h"
[1427701127076737028],"@fluffypiy gpp emak nya gprcya vaksin, asal jgn ga percaya tuhan"
[1427701124098834432],iran akan impor 30 juta dosis vaksin covid-19 https://t.co/hqn9cvmut4
[1427700991202250753],@segelascapucino yg kedua ini lebih banyak sih isinya dek. pencegahan mending abis vaksin makan lalu minum paracetamol deh. aku lupa soalnya
[1427700971098972160],"siang vaksin sore fisioterapi, mana mamang ojek gue lagi tidak berdaya"
[1427700764848234497],kenapa pada cetak sertifikat vaksin ?
[1427700551706238978],gue beneran rela vaksin lagi jujur kalo kayak gini ceritanya. https://t.co/u7pohenqqm
[1427700519812833286],"tarikh vaksin sama dengan crush :"") wth"
[1427700463055499269],ah nanti tengah hari nak hantar ayah gi vaksin haish kepala pening ni
[1427700447561670663],@aeleashaaa prcya dh ngehasut biar vaksin susah bat
[1427700291332308993],"@fluffypiy wkwkw kasih tau aja, org yg ngelarang vaksin dia tbtb vaksin, byk kejadian gtu"
[1427700229176840193],"info vaksin daerah kedungwuni, pekalongan.
monggo bisa pilih az atau sinovac.

persyaratan cukup bawa salah satu aj… https://t.co/piyopxxc5m"
[1427700124562509828],"yang ada cenel vaksin astra, bisa kalii.."
[1427700060687589378],"@rullytanggo @__sridiana_3va indonesia? jakarta?
misal: juli
% atau banyaknya penduduk yg sudah divaksin?
banyaknya… https://t.co/26hdvlkuxt"
[1427700060368691201],"@mharisman semoga solo segera ada. banyak sih vaksin dibuka, to syaratnya harus ktp dan gak bisa pake surat domisili."
[1427699715546644482],"@eddy_jumadi mungkin mereka jg nyerah sih, jadi ujungnya cuma ngandelin proses vaksin sampe kita herd immunity... k… https://t.co/f6rfd45fij"
[1427699637759008769],"monggo yg mau cetak kartu vaksin, harga korona https://t.co/yzdrhnevmq"
[1427699386365079553],@roynaldodicky vaksin apa? kemarin aku paling efeknya pegel aja
[1427699322494222336],@fezahjalel u welcome. no batch tu sama mcm no ic. lain orang lain no batch vaksin. nnt golongan antivax ambil no t… https://t.co/pkv51us1zo
[1427694838644822019],"jabat ketua csr, istri walikota tangsel geber percepatan vaksinasi covid-19 - https://t.co/d6vhyp6end… https://t.co/nkt4zselut"
[1427694739256582146],@jogmfs wkwkwkw turuo nder. aku pas vaksin yo turu jam 1. vaksin jam 11 awan🙄
[1427694442685689862],apehal aku lenguh ii tangan lps vaksin melarat smpi 2 hari ni 😭
[1427694375736201216],"oh, seungcheol vaksin? https://t.co/5mq4vvzcnd"
[1427694374582767620],@rrinn___ tandanya kalau masih luka berati kamu belum suntik vaksin kali
[1427694369633570817],"belom vaksin, sekali nak vaskin eh tinggal moderna😮‍💨"
[1427694219288727552],7. seiring berjalannya waktu akhirnya ditemukan vaksin. healing process sedang berlangsung walaupun harus diakui ba… https://t.co/klxsz1omby
[1427694152859324418],@lowkeycutee vaksin apa nih?
[1427693868133224452],@realpas_justone @renojub @rosarosie20 wkwkw di isi vaksin perute😁
[1427693597445353472],"vaksin itu hak atau keharusan ?? 

sertifikatnya jadi syarat apa saja ??
https://t.co/gz0ckeqtvb"
[1427693588083732483],anjir besok bgt w vaksin lagi
[1427693526175739906],"@jogmfs aku jam 2 yo vaksin, yah mene mlh gurong iso turu"
[1427693472480325633],@bubblenaa_ krna ada jadwal vaksin jadi diliburin😩😩😩
[1427688986445709316],"@yourbaeyi ditempat kerjaku ktnya mau vaksin pke itu si kaa,"
[1427688764093042691],koyoknya abis vaksin 2 jadi tambah ngantukan 🥱
[1427688652679745547],udah dong tidurrr. ngapain nylipir ke twt. ga ngerti apa besok abis vaksin langsung gawe.
[1427688613479784456],"@jiminimimos samaa, bila g vaksin haritu pun mama i kata abah yang temankan,"
[1427688595515527171],"sampe begadang akibat cari informasi tentang efektivitas vaksin az &amp; sv

😮‍💨"
[1427688564393840642],"dan satu lagi min @plindungi vaksin pertama saya itu sinovac, tapi kenapa di sertifikat pedulilindungi astrazaneca ya?"
[1427688561696858112],"@plindungi hallo min,saya sudah vaksin sinovac yg ke dua dari bulan mei,tapi sampai sekarang masih belum muncul di… https://t.co/iinvwsciyc"
[1427688248613113857],kartu vaksin jadi syarat masuk tempat wisata dan hiburan di semarang https://t.co/tmiztudjzg
[1427688137917034498],vaksin moderna bagus gak sie? side effect-nya ap aja yaa😫
[1427688075115732992],"siapa yang besok vaksin tapi sekarang malah begadang, yh guwe 😔😱"
[1427687891262574605],@inibunegaranya @txtdrbekasi di holywings bekasi cb kakk sampe tgl 31agustus yg dibekasi cm buka buat vaksin ke 2 sinovac aja
[1427687863521447941],@iya_althaf @maspiyuaja emang klo sdh di vaksin harus pakek masker ya bong
[1427687827198775305],"@sapawargasby min jadwal vaksin ke 2 ada lagi kapan ya, udah lewat 2 minggu dr jadwal vaksin ke 2"
[1427687653206413323],"@rmpul klo kt bima arya nunggu 70% warga kota di vaksin, gk tau deh klo ad kebijakan bru"
[1427687648655679502],"antara kajian pembangunan vaksin yang kebanyakan negara tengah usahakan;

1. denggi
2. malaria
3. hiv

such an inte… https://t.co/byxnohmcn7"
[1427683410797948933],-dips! ada yang vaksin di rsnd gaa? apa ajasih yg dibawa buat persyaratan vaksin?
[1427683336248381440],@atok910 mau tidur om baru inget kalo besok vaksin :(
[1427683247031418880],bsk vaksin bsk presentasi🗿 knp jdwlnya slalu sama🗿
[1427683193889697812],@cik_wanna kulit ayam janji da vaksin je. haha
[1427683069746499584],@yaoibaserp gamau pacaran kalo km gasuka diajak naik paus akrobatis yg udh selesai vaksin
[1427682993074622467],"@presidenkopi @ngehi_lawu hapus semua sejarah bangsa ini, suntikkan vaksin insomnia, coret semua nama pahlawan, pas… https://t.co/t299vglcvo"
[1427682942210363393],kelar vaksin langsung otw pokoknya
[1427682868050894851],@ndons_back saya termasuk yg sertifikatnya salah..sudah 2x vaksin namun kedua sertifikat tertulis vaksin dosis pert… https://t.co/ughebfru8j
[1427682857393147905],pegel bgt bekas vaksin😒
[1427682541872373764],"@_cocaine05 halo kak maaf jbjb, aku kan kmrn tgl 2 itu udh haid ya trs baru vaksin kmrn tgl 16 , di tgl 17 nya aku… https://t.co/p5bwsmv886"
[1427682483663826944],"dipikir siapa yg ngusahakan vaksin, menyediakan fasilitas isoman, rs darurat, mengusahakan ketersediaan obat, oksig… https://t.co/qf8kevkmip"
[1427682453238345730],@pladboy aya make vaksin astracabuthuntu wkwkwk cobaan ka kelurahan
[1427682448507248641],"@dennysiregar7 kadrun dah habis kena covid semua
belagu sih ga mau di vaksin🤪🤭"
[1427682359772516354],"@shbrnau jangan mau di vaksin, ntar di masukin chip wkwkw"
[1427679015498764290],"@ma69num kalo mo vaksin az/sinofck dikampus aku bisa omm, jam 8-3 di kampus grogol"
[1427678997601677313],di gerbang tol padalarang/pasir koja ada razia ppkm sertif vaksin gak?
[1427678951120412675],"guys gua besok vaksin, takut bangett😭"
[1427678941985214468],@hellojisung__ uwuuu 😘😘😘 doain gw sehat ye.. mau vaksin besok :)
[1427678894543446020],"padu gak effect vaksin,ngantuk xleh bawa bincang 🥱"
[1427678872921776130],@fluffydoraa hahaha abis vaksin malah laper mulu anjir
[1427678868672970753],@schfess emak gw awal awal antivaksin paraaahhhhhh eeehhhhh tiba tiba kaga ada angin ujan badai bilang besok mau be… https://t.co/nbefrhdqza
[1427678808954474498],@detikcom suruh aja nenek moyang mu vaksin min
[1427678735700877312],"@mohmahfudmd pak,,, masih ada 8 vaksin lagi donk sampe 2029 😭,,,"
[1427678674631811075],"smoga bsk vaksin kedua lancar2, tnpa halangan2 lg🙏🏻🥺🥺"
[1427678668763983877],@convomf aku abis vaksin hari ini
[1427678582793330691],"besok kalo aku ga vaksin dan ga bangun kesiangan, bakalan update 2 judul ya wak😉"
[1427678497644847105],@zynonetion @schfess sama banget habis vaksin cuman pegel tangan kek abis kena gebug doang padahal udah mempersiapk… https://t.co/5axxwdwa5q
[1427678388752326656],@aisyafateema kekgi sedara aiynkhairi kata sebab vaksin la jadi gini ni
[1427678178668015628],@nancyjewet sudah vaksin #sialine belum neema??? kalau belum tolong prokesnya ya.. karena cacar berudu ini nular le… https://t.co/ne6lhdylsz
[1427675684168617987],@heysayclown vaksin dulu u
[1427675653827031045],sendiri belum tentu rame karena kalau rame itu saat vaksin gratis di edarkan pagar pembatas jebol karena kerumunan… https://t.co/hfh5sifmid
[1427675602551644163],"vaksin dos kedua
1.setelah vaksin dos kedua terasa sikit lenguh di bahagian cucuk.
2.tiada kesan sampingan.
3.namun… https://t.co/hzp5xz9eyj"
[1427675488349089793],"logic antivaksin : fikir hak dia yang tak vaksin, habis hak kami yang dah vaksin? howww?"
[1427675354471178242],bupati mimika eltinus omaleng terus mengajak warganya untuk mengikuti program vaksinasi covid-19 sebagai salah satu… https://t.co/n1rl8p0m6h
[1427675339375857665],"@tomatogenie_ gpp ko puasa pas mau vaksin soalnya gk membatalkan, asal kamu kuat beb gk lemes 🙏 efek abis vaksin si… https://t.co/hqjiybkb5d"
[1427675333415686149],@hoonnpuff heh tidur😭😭 justru jan tidur malem2 kalo mau vaksin
[1427675150925713410],"@tomatogenie_ diaku alhamdulillah nggak ada efek apa-apa, pas vaksin pertama juga gitu.... tergantung kondisi masin… https://t.co/xaitw0mclb"
[1427675106646532097],pengen madep kiri tapi ternyata sakit ya deltoidnya abis vaksin bund 😢 @dhiyafarahk
[1427675099759484928],"36 jam setelah vaksin astrazeneca = tangan kiri pegel + sakit, tidur cuma bisa kearah kanan 😫"
[1427675095191875589],korps marinir tni angkatan laut pasmar 3 mengerahkan personelnya untuk mempercepat vaksinasi covid-19 di kota dan k… https://t.co/gr7nb9gq1o
[1427672980801265669],si lebay dan si paling ketinggalan jaman… org2 udah selesai vaksin dari kapan tau ini dia baru mau dosis pertama🥱 https://t.co/4flqf4xxog
[1427672838564024321],aku deg2an bgt mau vaksin aaa pdhl masi minggu depan😵😵
[1427672785166364679],besok aku vaksin😱😱😱
[1427672774890323970],@tubirfess haahhh demi langsung keinget pernah fotokopi ktp trs selembar ilang di gedung mau vaksin....... langsung… https://t.co/nfufat7w8c
[1427672766828859398],@menglucubgt hehhh tidur anjir kl bsk vaksin..hrs istirahat yg ckup
[1427672749418303489],"@sdprati iya kalo mau vaksin luar perusahaan, update info vaksin. 
bukan mbak"
[1427672671139950595],"@bertanyarl mending nunggu kepastian dokter nder,aku jg niatnya mau vaksin tp katanya mnding tanya dokter dulu boleh ngga,tkutnya knp"""
[1427672560380964865],"@ltrfess boleh ajalah, vaksin kan dilengam bukan disitu juga.. kecuali kalau badan gak enak, ya istirahat bukannya 18+ wkwkwk"
[1427672555431759875],@detikcom terus gimana nasib yg kemaren di prank vaksin gotong royong ya? dftar berbulan2 ujung2nya di prank dihapu… https://t.co/rzyjhqg9fk
[1427672502663217153],@doyoungcious 64 ngurusin vaksin dan breakout zoom doang ay 😭😭😭
[1427672499261607937],takut bsk vaksin :( https://t.co/p60ygejknp
[1427672474397810692],@bertanyarl ada baiknya sih konsul nder soalnya emg aku baca si situs who klo vaksin tuh gaboleh sm yg punya penyak… https://t.co/4832ootz9q
[1427672428256251904],"@erinnanov @namasayalaut iya kaa, tapi tadi ada reply jarum suntik vaksin steril terus sih, udah merasa aman🙂"
[1427672373776371713],"sama ana kemarin waktu vaksin, perdana juga jsjsjaka
sama si bocil 3 biji terakhir waktu perpisahan. hahahhaha.… https://t.co/hvwzanabnm"
[1427672371087888386],tdi g vaksin orang ckp ingat aku ni cina mmg lah pkai mask hahh aku bukak kang nmpak perok nye
[1427672364918009860],@commuterline mau sampai kapan krl pakainya strp min? kenapa belum bisa pake sertifikat vaksin kaya yang lain?
[1427672302213206023],"@asyasupremacy gih, vaksin ke brapa btw?"
[1427672283393396736],td cobae dine-in di resto cepat saji. syaratnya nunjukin sertif vaksin. lalu durasi makan 20 menit. cukup bgt duras… https://t.co/ifjrrje5h4
[1427672275755495425],"@yogsvangel @mochibabycute_ @namasayalaut iyasii, tapi tadi ada reply jarum suntik vaksin steril terus sih, udah merasa aman🙂"
[1427672253085282307],@bertanyarl datang ke tempat vaksin aja dan tanya sama dokter yg berjaga. jangan tanya sama twitter. soalnya kemare… https://t.co/an7kt9hunx
[1427672209405874181],"@bertanyarl kalau yg baru operasi gaboleh vaksin dulu, karena masih kurang sehat trus juga masih dalam proses pemul… https://t.co/6ygh85erxc"
[1427672201214320643],"@bertanyarl aku vaksin astra dari sana dikasih paracetamol nder, disuruh minum kalo dah sampe rumah"
[1427672193203261442],@bbbrightvc13 goodluck!!!! btw gw jga bsk vaksin👯‍♂️
[1427670376562130950],@shrnblqs apakabs gua yg gbs keluar karna blm vaksin samsek🙃🙃🙃
[1427670363865968642],bikin sertif vaksin jadi ktp gitu yang aman dimana deh :(
[1427670302482333697],@amiz_miz hi i nak tanya orang yang ade penyakit berkaitan jantung memang tak boleh dpt vaksin ke?
[1427670292290162693],@ffdghmm keknya kmrn aku bukan vaksin astrazeneca tp vaksin willy si doyan nugget rebus deh🙏🏻
[1427670194772602881],"aku hari ini harus tidur cepet karena besok mau vaksin dosis kedua, jadi orderan hari ini yang belum selesai insyaa… https://t.co/g4tamawuwz"
[1427670177999507467],"tidak enak merokok semenjak anosmia gegara vaksin, padahal anosmia udah sembuh. apakah berhenti merokok adalah solu… https://t.co/mjzuy1lems"
