id,tweet
[1405669964694974469],"5m x vaksinasi merupakan langkah terbaik dalam memerangi corona, sama ngurangin mobilitas juga sih biar kita gak ja… https://t.co/wimzwtiwnc"
[1405669879324106756],"@sdenta pas ibu gw vaksin kemaren kok gak ada keterangan jenis vaksinnya ya di kertas vaksin, dan kertas vaksinnya… https://t.co/oarkxk0sgd"
[1405669846604410884],"karna pengertian menurut biologi kan gitu, vaksin adalah virus yang dilemahkan. https://t.co/gqxbhxcosx"
[1405669842795917315],"katanya udah pada divaksin, tp tp tp kematian covid meningkat katanya juga sih"
[1405669760860246019],"so far efek buruk vaksin ""hanya"" mimpi buruk trus rep2an."
[1405669726211100678],bila jaga pusat vaksin ni.. ramai gila orang nak astrazeneca actually…
[1405669710616662016],"kalo lu egois banget gamau vaksin buat kesehatan lu dan kesehatan orang sekitar lu, seengaknya vaksin buat kelancar… https://t.co/j6wgm3tees"
[1405669594484801540],@afrkml busui boleh vaksin kah ners?
[1405669587400609792],hari ini w vaksin degdegkan
[1405669545658896384],"terus ya jadi mikir, ini gak ada efek apa-apa tuh emg suatu hal yg bagus, atau justru krn vaksinnya gak ngefek apa2… https://t.co/g5mekmwy48"
[1405669544203485185],"anehnya adalah kok waktu vaksin bnrn gak ada efek apa2? meanwhile, temen kantor itu beneran pd knp2 semua. demam, s… https://t.co/ra75169w21"
[1405669539430363136],"@klavshadow kapan jab ke 2nya?
kayanya kamu az ya? soalnya rata2 kenalan yg dpt az tuh kaya gitu setelah vaksin

ra… https://t.co/agolnfl46c"
[1405669539132575745],"jumat, 4 juni dpt vaksin pertama, astrazeneca. jujur, gak ada efek kayak orang kebanyakan, kecuali bagian yang disu… https://t.co/pt4mkepe7q"
[1405669460652957697],pusat khidmat rakyat dun bukit melawati akan membuka kaunter bergerak pendaftaran vaksin bagi warga emas di kampung… https://t.co/5tka53eebz
[1405666352296185857],"@mharisman @aydninn @deviafriiani @afifapa @yusniaassundawy @sdenta terus klo dah tanya jenis vaksin, boleh milih v… https://t.co/dqkgycjbum"
[1405666340136882181],"w bukannya anti vaksin, tapi males vaksin"
[1405666307970719747],@hananidc aku perasan yang ramai orang yang daftar awal awal hari tu takdapat lagi vaksin. yang lambat ramai yang dapat. macam bodo.
[1405666304833384456],"@vivacoid kapan vaksin nya kemasyarakt, ini buatan anak negeri, tp kenapa biat rakyat malam impor vaksin nya"
[1405666231256981512],@the_youknowwho vaksin apa ko ambi?
[1405666187044921346],presiden brazil berencana perbolehkan penerima vaksin tak pakai masker – antara news- https://t.co/rkuu5xvv1n https://t.co/wunembth8r
[1405666159249092614],@notaslimboy rakyat dah prokes udah segala macem vaksin dah ngikut tapi di bilangnya salah kita bersama? hellow 🤦🏽‍♂️
[1405666150252433413],"vaksin covid-19 merek sinovac, astrazeneca, pfizer, dan novavax tidak dapat dipergunakan untuk vaksinasi gotong roy… https://t.co/h584lgc7go"
[1405666139401719808],"kasus covid meningkat, vaksin kudu jalan, sampe dibela2in vaksin dalam gedung dan ngedatengin dusun2,,,pasien non c… https://t.co/zayls8sc4g"
[1405666133567541256],"vaksin covid-19 merek sinovac, astrazeneca, pfizer, dan novavax tidak dapat dipergunakan untuk vaksinasi gotong roy… https://t.co/gkilrftkgh"
[1405666109404192772],presiden brazil berencana perbolehkan penerima vaksin tak pakai masker – antara news https://t.co/27a6q3ehey
[1405666081050562560],"@sdenta jadi inget anime tentang sel sel darah 😂 nyeritain visualisasi vaksin, gimana cara tubuh kita ngelawan dan… https://t.co/bocbtynjzh"
[1405665961097633792],@desta_geboy aku baru nyampe surabaya anter vaksin https://t.co/qqm8jobgvr
[1405665837713813508],@afrkml busui boleh vaksin kah?
[1405665796311773185],"yuk vaksin... tiap org beda2 kondisinya. jangan takut...
https://t.co/rprx1xifh6"
[1405665701507977219],"@aydninn @afifapa @yusniaassundawy @sdenta pas sebelum suntik dikasih tahujenis vaksin, dosis sama tanggal kadaluarasa vaksinnya juga."
[1405665578908479488],"agnez mo tuai pujian netizen, buka klinik vaksin gratis https://t.co/s8w82kq8sd"
[1405665573917233152],klaster vaksin ada ga si wkwk
[1405665552043892741],@sandhaoctavia kami aja vaksin di jam kerja 🤣🤣
[1405665519487705090],siapa yang sudah vaksin? https://t.co/ll8swli3rl
[1405665355750461441],@raukandt jika hasil rontgen paru seperti itu dan orang nya sehat wal afiat ga ada keluhan samasekali kalo ikut vaksin gimana? bahaya ga?
[1405665325169979392],"#hebahan | akhbar digital #selangorkini (edisi 17-23 jun 2021). 

fokus utama minggu ini &gt;&gt; pemberian vaksin diperc… https://t.co/iu5wijsh84"
[1405661378954686466],@safiramareta kemarin vaksin yg apa ka saf? yuk bisya yuk lekas enakan badannya🙌
[1405661262793494529],"@jcowacko tanya dong dok.. itu pasien na rata2 udh pada vaksin blm ya?
sehat selalu ya dok"
[1405661095197437952],bangun tidur baru berasa sakit nya vaksin
[1405661095021334532],"ingin segera dapat vaksin, setidaknya mengurangi penularan atau efek sakit yang parah 🥺"
[1405661052092645385],4.812 masyarakat senapelan sudah disuntik vaksin covid-19 https://t.co/ddbkm5uopd
[1405660926162857987],"rame2 covid lagi adalah akibat dari semua elemen wis wegah pake masker. dikira kalo dah vaksin, semua sudah kebal.… https://t.co/ai7t90ggvn"
[1405660832092999681],@chairmanglc bila kita sume nak di vaksin ni..register utk divaksin dah lamaaaa
[1405660735846375424],"@sdenta pantes kelar vaksin meriang, ternyata vaksin nya cosplay~~"
[1405660559668776964],@desprate4adate hmmmmm siapa tahu nanti ditemukan vaksin antiaging
[1405660490701828102],@fsafariz @dekkknho @panditfootball kemungkinan capai 70% agak berat kalau warganya masih percaya habis di vaksin bisa jadi manusia magnet~
[1405660306592866311],"negara lain telus dlm melaporkan kematian dan kecederaan akibat vaksin...

sedangkan negara kita tiada laporan kema… https://t.co/nxmexw6vo9"
[1405659870804668417],"mari la bangun buat cake. astu pegi teman mak bapak amik vaksin. wuuuu, 2nd doseee. semoga mak bapak sihat2 saja 😘"
[1405659810364678148],"2 hari lalu dapet u fo di grup akan ada vaksin untuk all store.

kmren infi lagi daftar nama2 yg akan di vaksin dan… https://t.co/tcq1nacazg"
[1405659765678559240],aku geram betol yg mudak2 x mok g vaksin tok… kau jangan sampe aku yg cucuk… trauma sampe 7 keturunan kelak
[1405659763212382208],@helmihelmi sumpah udah pengen vaksin dari lama😭😭
[1405659689531019273],@isacjohore @muhyiddinyassin @azminali @dradhambaba @dghisham setuju 1000%. kena benarkan yg dah vaksin bebas dr so… https://t.co/22uuo5h7zb
[1405659682325159938],"@unsfess_ penugasan pkkmb :
1. mengusir covid 19 dari indonesia
2. menciptakan vaksin covid 19 dari anak uns
3. mem… https://t.co/cku5w8n3aq"
[1405659671487123458],@cnnindonesia terus siapa yg urus dan awasi keefektifannya? sedangkan yg urusi vaksin ini adalah mantan menteri yg… https://t.co/dzdj7mg2ty
[1405659636062056451],@sok_relijius @maulanalevines @generasi_mudanu babi lover's udh di vaksin ?? vaksin rabies 🤣🤣🤣
[1405659560006717441],"udah di posisi males aja liat orang ignorance sama vaksin cvd atau cvd19 sendiri. udah mau 2 taun loh ini.
yg awaln… https://t.co/rwj791zhet"
[1405659478024884224],@wennygintingg @sdenta setau sy ga boleh ya..krn takutnya beda vaksin dan lagipula nama kita sdh tedaftar jd klo da… https://t.co/lh6nvjgaqc
[1405659455602139136],@aly_bima semua anggota dewan kan sdh di vaksin kan yah.. hhhmmmmm.........
[1405654038553628677],@yusniaassundawy @sdenta dpt form stlh vaksin ngga mba? bukan e sertifikat yaa. di form keterangan ikut vaksin dite… https://t.co/veokdghrox
[1405653675997945858],hari ini aku vaksin. deg2 ser
[1405653545836109824],"temen gw bi laik ""jangan vaksin, ngga aman""
also me : hah?"
[1405653335886024708],@mezdoang apaaaaaah wah mez km yg blm vaksin kudu jaga imunmu sendiri ya 😭 semoga sehat trs
[1405653307125764099],@lavieensasa udah di vaksin?
[1405653188858896387],@positiveconten1 @__sridiana_3va anggarannya yg belum kè vaksin....?
[1405652688436568068],pagi hari setelah vaksin: badan anget dan kepala pusing
[1405652393069404163],@dimsprastyo @bedahplastik @artiabuabuhamza 2x vaksin masih bisa +. itu gk pada pake masker.... pencegahan kurang
[1405643091747377153],"info penjual vaksin via situs .oni

https://t.co/fa0boddtfn"
[1405642933248819204],@ukhtiygtertunda di sana kl udh vaksin boleh buka masker nad + h-3 sebelum ke stadion swab pcr dulu
[1405642750364585984],"@detikcom efek dari vaksinasi massal nih
lah vaksin itu kan isi nya virusi 
yg habis di vaksin ga isoman yaudah kem… https://t.co/3mebyjb1jg"
[1405642542884945922],pt kci siapkan petugas untuk antisipasi efek samping vaksin covid-19 https://t.co/sim8eqbky0
[1405642460424855552],"terima kasih suhay salim. gara-gara storynya, gak bisa tidurku hari ini jadi bermanfaat cari tau soal vaksin"
[1405642046174420992],"@detikcom mau nunggu vaksin nya terawan aja,,murah dan lebih simpel,,tidak disuntikkan,,cukup diminum 3x sehari,,rasanya juga tidak pahit."
[1405641775016910849],belom tidur ampe jam segini dahal ntar siang vaksin 😬
[1405641767676891137],"ikuti program vaksinasi covid-19 di puskesmas kecamatan kramat jati.
tidak dipungut biaya, mohon perhatikan informa… https://t.co/7wm2yhojln"
[1405641765273571328],"lalu tumbang, reaksi vaksin nya pelan sekali. 1x24 jam dulu"
[1405641740992663556],"@sirqieee @iqbal_maulana28 @elisa_jkt boleh aja, cuma ane udah di vaksin. mungkin yang lain mau jadi relawan"
[1405641664643756034],"makalah yang cukup panjang dan menarik. mengambil contoh emergency use authorization (eua) vaksin covid-19, penulis… https://t.co/ayfqjpbofg"
[1405641213714124801],massachusetts bikin undian 5 org yang vaksinnya udah komplit bisa menang 1 juta dolar buat bikin makin banyak orang… https://t.co/ei6gy9qf88
[1405641201668132864],mudahan dpt nyangkong skali vaksin ngn mak
[1405641126212632576],"@piringnya @iqbal_maulana28 @elisa_jkt makanya kudu belajar dari sejarah, ente mau percaya ama vaksin bikinan orang… https://t.co/xicrehdpdk"
[1405640607339405315],"berbanding terbalik sama rabu setelah vaksin, habis isya lgsg ngantuk banget dan 3 kali makan dalam sehari"
[1405640357816250369],jenis vaksin covid di puskesmas yang ada di jakarta adalah vaksin astrazeneca. https://t.co/2ftfjd6w4r
[1405640304858853377],"@ferdinandhaean3 @aniesbaswedan vaksin gotong royong di jakarta dia ga punya data, jadi dikasih na 🤣"
[1405640209648160768],"@arumprastya aku bar vaksin langsung anosmia, tak swab hasile positif 😂"
[1405640171152764929],"di australia vaksin az ini sekarang hanya untuk usia 60 tahun keatas. 
https://t.co/ss52amgdhb https://t.co/edj98vkum5"
[1405640161132650496],"sosialisasikan vaksin bukan kebal covid-19, anies ditanya netizen fungsi vaksin

 #sindonews #bukanberitabiasa .https://t.co/slfukzcwgg"
[1405639653739302912],@yudaptwit20 @dr_koko28 jelas.. hiv aja ampe sekarang gak ada vaksin nya...
[1405638676718133248],kebiasaan bgt dah insomnia kambuh pdhl hari ini wfo + baru mendingan abis vaksin hduh
[1405625061457887232],politisi pks minta pemerintah masukan vaksin nusantara ke konsorsium riset covid-19: konsorsium riset covid-19 ini… https://t.co/uogv0f5nnb
[1405624404252364801],"@jagerbabyyy serius na, kata temen gua orang yang mau di vaksin gaboleh begadang dan kalo begadang petugas yang nge… https://t.co/hccseuavyw"
[1405624171879489536],"denger"" vaksin astra mo ditarik dr peredaran kah krn byk masalahnya.

untung wktu itu sempet mw daftar bareng sodar… https://t.co/qzehp4v8qm"
[1405624079843938305],@jagerbabyyy yang nge vaksin tau orang yang abis begadang
[1405623806832496641],@heneverloved abis vaksin musti demam dlu kah ?
[1405623757608144899],pengen vaksin dmn ya yang udah bisa walk in selain di ta
[1405623661369774082],ayo vaksin https://t.co/2qduagpcln
[1405623425910009857],vaksin bermanfaat untuk cegah covid 19 https://t.co/tbyl0mxcer
[1405622221121355776],gue hari ini mo vaksin kedua terus besok gradcon saku 🙂
[1405622100799332352],besok kelas pagi sekalian vaksin kenapa gatidur tidur si bangsat😭
[1405621920154853377],ayo laksanakan vaksin demi kesehatan bersama https://t.co/sefdf2yuos
[1405621766148423680],semangat kawan corona udah ada varian baru dan punya skill khusus pula menurunkan efektivitas vaksin 20% https://t.co/4unu0lq7uj
[1405621723471376386],"@rinizthr @rahadysuck @adamprabata negara-negara eropa khususnya sudah melakukan vaksin ke 40% warganya,bro. itu ju… https://t.co/hvkcbawcg4"
[1405621675371098114],emang efek samping vaksin sampe kaya gini ya😭😭nyesel vaksin
[1405621624158654466],knp aku rasa cam lucas amik vaksin https://t.co/hn34jczpwj
[1405621324429467650],fakta vaksin yg ada https://t.co/4rrsi4mfvx
[1405620904386699264],jangan lupa 5m dan vaksin https://t.co/ufmdqdy4yw
[1405620777613860867],lawan covid-19 dengan vaksinasi https://t.co/3tp644y9n6
[1405620733980528640],mao vaksin takut disuntik
[1405620626149179397],tangkis covid dengan vaksinasi https://t.co/6mk09p4gef
[1405620457768833027],lawan virus dengan vaksin https://t.co/xrcluhpwnd
[1405620264851836928],lepas dpt vaksin ptg smlm(17/6) bengkak sikit je kat tmpt cucuk then lepas sejam dua dah ok. now ? tak boleh tdur s… https://t.co/vrradzir2h
[1405610834370318339],@4y4nkz saya siap di vaksin nusantara.
[1405610635476365312],"@kissyck katanya mau tidur, nanti vaksin."
[1405610399991427074],"negara besar uni eropa tidak mengakui vaksin buatan tiongkok, beijing mengancam akan membalas dendam https://t.co/2x2hampoxq"
[1405610148308033539],kuwait izinkan masuk warga asing sudah vaksin mulai 1 agustus https://t.co/jsxvdihm4f
[1405610123687391234],"tidak boleh hadir atau terlepas janji temu vaksinasi?

anda tidak perlu lakukan apa2. hanya semak sms/mysejahtera s… https://t.co/ucstgvxsgq"
[1405610010348949504],"2 hari demam, kerjaannya tidur mulu, kepala sakit pula. bener2 vaksin az seganas ituu,😨😷"
[1405609999175282690],"kayaknya udah biasa tersakiti, 
udah selesai vaksin kyk b aja."
[1405609881038589953],@dimaspadd insan berto semua vaksin kecuali aku
[1405609716240117763],@__sridiana_3va bukanya nakes semua sudaj di vaksin lengkap? mengapa masih bergejala parah?
[1405609709378310144],bolehkah disuntik dua jenis vaksin covid-19 yang berbeda? https://t.co/hijtxgcjt1
[1405609576339099648],"vaksin dan penerapan protokol kesehatan untuk cegah penyebaran covid-19

#covid #covid19 #vaksin #vaksinasi https://t.co/wnalfhktph"
[1405608779098386433],@letterrioz bntr lagi mo vaksin ni gw
[1405608712702545920],"abai prokes, takut diswab, enggan disuruh vaksin, masuk rs bilang dicovidkan. warga +62~ https://t.co/l27lvsgnhu https://t.co/sw0iemulic"
[1405608685905317893],"penerima vaksin lengkap capai 11,963 juta penduduk indonesia

https://t.co/2qhmtlofbs"
[1405608318865870850],"@sdenta oh jd vaksin itu, virus yg sedang cosplay."
[1405607806850449416],tni-polri dukung program vaksinasi nasional 1 juta vaksin perhari. https://t.co/swif19jsao
[1405607471478050816],aku je ke yang dahaga air giler babi 2 3 hari after vaksin? nak tdo pon kering tekak
[1405607460790890499],di eropa org2nya sdh sadar vaksin... nonton bola tanpa masker dan berkerumun ... tinggal di cek hasilnya
[1405607425969836035],@rdhira12 @helmihelmi lebih bagus dan efeknya juga kecil gak kyk vaksin lain yg bisa demam berhari- hari. klo sy km… https://t.co/pct0jpycrk
[1405598367535620103],"presiden joko widodo meninjau pelaksanaan vaksinasi covid-19 yang dilakukan di stadion pakansari, kabupaten bogor d… https://t.co/n0sf3gmhuq"
[1405597206413856770],"populasi denmark - hampir 6 juta orang.
vaksin lengkap - 28%
sekurang-kurangnya satu dos - 4 juta orang.

malaysian… https://t.co/yufhd3udew"
[1405597140932390912],"disuruh vaksin tp mager, mager pas demamnya

aku kan skrg2 mau istirahat, bukan mau demam"
[1405597017594761216],"@collegemenfess vaksin kedua ga sesakit yg pertama kok. vaksin pertama aku nangis tp yg kedua ga, efek lengan kebas… https://t.co/jxalyn5eu8"
[1405597015568908290],@syammahirahhh cepat laa habis pkp ni. pastu cepat dapat vaksin pastu boleh keluar mcm biasa. arghh
[1405596989023162371],"@collegemenfess vaksin kedua gak sakit tau, tenang ajaaaa."
[1405596919888433152],@andyhusky999 @rasputinkw @muliadilim 3. beda dgn vaksin penyakit lain terdahulu yg sudah dikenali cara mengobatiny… https://t.co/bfolxnfwmq
[1405596687083577345],"yuk mrie bobo lagi, nanti vaksin"
[1405596567722098689],saya sekeluarga baru aja kelar vaksin yg kedua. tapi entah kenapa badan gua doang yg drop dari suntikan pertama. https://t.co/jsxf7g6ckt
[1405596416697794564],"@andyhusky999 @rasputinkw @muliadilim jangan goblok!!!
1. pastinya vaksin itu sebisa mungkin wajib karena memang bu… https://t.co/q5xvxhsyej"
[1405596299731165188],"[cm] guyss monanya, ada yg kampusnya udh ngasih edaran offline blum? takut batt mau vaksin kedua, trauma gua pas pe… https://t.co/c8fcudm0qn"
[1405596259692400643],"ntar jam 9 vaksin, tapi jam segini blom tidur. dasar aku."
[1405596039118159873],@wordssupremacy mau ambil di hk apalagi 16+ boleh🤭 sabar hus nunggunya wkwkwkwk apaga vaksin nusantara aja tungguin
[1405589883687608322],"@cinderrcella sehari sebelumnya jgn begadang, habis vaksin byk minum air putih, sama vitc kalo perlu.."
[1405589740930232320],info tempat vaksin yg masih pake metode ini? https://t.co/uschgvyjzf
[1405589573506277378],"1.200 orang ikuti vaksinasi covid-19 di rumah sakit kodam jaya setiap hari

 #sindonews #bukanberitabiasa .https://t.co/vonkoyw8uu"
[1405589573502005248],"pemkot jakpus berkolaborasi dengan green pramuka gelar vaksinasi covid-19

 #sindonews #bukanberitabiasa .https://t.co/mp8ep2rbhd"
[1405589546864021506],@oicianjur @aniesbaswedan jangan terlalu percaya hoaks. vaksin aman untuk kebaikan diri sendiri dan orang banyak !!… https://t.co/ua225yncns
[1405589542267023360],sebenarnya sbelum vaksinasi ada screening cukup jujur aja apa yang ditanyakan oleh tenaga kesehatan. udah syukur di… https://t.co/wdxzsfzpgj
[1405589458213236739],"@cinderrcella bisaa.. aku aja pagi vaksin, siang meeting sampe soree"
[1405589249215262720],@desta80s udah pada vaksin~
[1405589180982251524],"btw efek vaksin, badan gue setengahnya langsung sakit help😭 literally seluruh badan bagian kiri"
[1405589063919226884],"@infobdg @janscien75 heran, napa sih gak bikin tim petugas vaksin per kecamatan. kalo iya niat nya buat stay safe s… https://t.co/r87llm7sae"
[1405589000690176002],".. dan yg blm mau vaksinasi yaa jgn dipaksakan.

ini bukan berarti mereka antivaksin. mereka cuma waswas. anxiety.… https://t.co/abe4ocwx7t"
[1405588963297951744],"heran, napa sih gak bikin tim petugas vaksin per kecamatan. kalo iya niat nya buat stay safe stay healthy, begini c… https://t.co/sgxtpgwnaq"
[1405588937293266944],@happyedam @erna_hidayatur @nclys kalau sudah pernah kena covid apa masih perlu vaksin ya?
[1405588852765429760],vaksin - rojak pasembor https://t.co/6llycmtxmz via @youtube
[1405588765913980929],@warasrakyat @cnnindonesia @msaid_didu iya. trus  ada gunanya vaksin ?
[1405588617540472834],presiden menginstruksikan pemerintah daerah agar mempercepat proses vaksinasi sehingga kekebalan kelompok dapat seg… https://t.co/erx2rg7jpi
[1405588587895132160],apoooooo konon ‘my rights’ padahal nak pilih brand vaksin lololol https://t.co/idj975sxjm
[1405588449155969025],"@aniesbaswedan @dinkesjkt @jsclab @dkijakarta bener si.. 
tapi yg sudah vaksin lengkap baru 1.8jt
semoga segera lengkap 3jt"
[1405588307287830530],@hausofhilton kalau ada resdung boleh ke ambil vaksin astrazeneca? sekadar bertanya
[1405588115536826372],mari bersama kita cegah penularan covid-19 dengan menyukseskan program vaksinasi nasional. #bersatulawancovid19 https://t.co/ffwkivmfad
[1405588041247297539],@outrotearc sakit ga si kak di vaksin
[1405582625838813186],"24 jam setelah vaksin badan mengigil dan demam sampe 38,3. wow menggangu sekali."
[1405582617919979522],vaksin vaksin iat ngicuk
[1405582400038395909],"@yagamixhikari efeknya di aku juga meriang sama pusing ½mati, tp hari ketiga setelah vaksin kerasa fit banget kayak… https://t.co/yatn1jdv8y"
[1405582324645830656],foto: vaksinasi covid-19 di perkampungan betawi setu babakan - news https://t.co/otxgm6nk4p https://t.co/wv8ei1ewf3
[1405582123902193669],"di vaksin gak mau
corona masih ada nyalahin pemerintah
suruh pake masker gak mau
bilangnya pemerintah tolol
diatur… https://t.co/xypef2wlrb"
[1405582008672161792],"aku setelah vaksin pertama pegel juga ras, ada kali berapa hari ngilu ama pegelnya tapi efek yang lain alhamdulilla… https://t.co/tgfvzryquv"
[1405581617163227137],"“vaksin aman &amp; halal”
emang ada yang haram ?"
[1405581290192064512],bingung kon cokk ameh vaksin tapi tatoan xixixii
[1405581238988017668],"kyu habis vaksin gak kenapa napa kah? dia langsung kerja lagi :"")
sehat sehat kyuuu"
[1405581205890768898],jam segini laper tapi tiap diisi makanan tuh mual bgt. bener2 pejuang vaksin sakitnya sampe begini😭
[1405581198559117318],"panglima tni: tni-polri dukung program vaksinasi nasional, 1 juta vaksin perhari  https://t.co/kefhddcfyf"
[1405581094481653760],efek after di vaksin di org org tu beda beda ya gabisa di sama ratain bakalan sakit semua after di vaksin. gue mala… https://t.co/jpj1zz2lyc
[1405581025103671301],"gw abis vaksin az malemnya langsung lemes demam pusing tangan sakit, seharian maunya tidur terus tp besokannya udh… https://t.co/tluzzrp9te"
[1405581019600756740],mutual gue yg kuliah dokter/udah jd dokter mau tanya dong. berapa persen sih penyintas covid/yang udah vaksin bisa terinfeksi lagi?
[1405576320029843457],abis vaksin dapet jaket honda.. https://t.co/bajye5dzmz
[1405576308063571976],"puji tuhan, reaksi nyokap gak kenapa napa abis vaksin.."
[1405576271275257862],rezeki aku dapat pfizer and rezeki jugak ada orang yang boleh fight untuk dahulukan vaksin for pregnant moms like m… https://t.co/doigksfjsj
[1405576177524244485],"btw, bestnya diorang. dah macam takde covid 😭

cepat la vaksinasi negara @jkjavmy https://t.co/twmzokwhrz"
[1405576127792369666],"panglima tni : tni-polri dukung program vaksinasi nasional,1 juta vaksin perhari - https://t.co/ycxo2moq1d via @shareaholic"
[1405575936360124419],"saya punya 3 pegawai toko. 
satu ktp depok 
satu ktp cianjur
satu ktp jawa tengah 

saya pingin daftarin vaksin mer… https://t.co/5xgjyi8elp"
[1405575837496143876],besok vaksin jam 7 dan aku belum bobo
[1405575487791898626],@nevertrustlovee ikut vaksin di umm ga?
[1405575464652095488],semoga ada keindahan dibalik kipi vaksin az ini. amin..
[1405575375711662081],"@syuhoe enggak
cuma pas vaksin pertama aku ngedrop"
[1405575342878830596],"saya punya 3 pegawai toko. 
satu ktp depok 
satu ktp cianjur
satu ktp jawa tengah 

saya pingin daftarin vaksin mer… https://t.co/0sjdtnffbr"
[1405575305436094467],@candriikaa vaksin e memberi efek emotionally a wkkwkw
[1405575304848969728],@bryanbe_ sye marah anti vaksin je hehe
[1405575287123759104],ane sih mending nunggu pandemi beres baru divaksin hahaha.... https://t.co/dymilcebdu
[1405575272976437248],aduh bapa gw udh tau gw takut suntik eh malah di daftarin vaksin😭
[1405575187530014729],efek e vaksin lagi njedul. liyud.
[1405575157746307072],@sdenta biar makin yaqinn buat vaksin besok @karinadyhp
[1405575016545021952],"facemask ❌
sop ❌
penjarakan sosial ❌
vaksin ✅ 

kerajaan kita yang bodo. bukan rakyat yang ramai ni. https://t.co/l8pwwjyibq"
[1405571390808289284],"@bravocado aku pun vaksin rabu pagi, dan badan mulai ambruk di rabu siang menuju sore 🤣 gapapa, gapapa, bis ini jad… https://t.co/qz6eyqb2cj"
[1405571303751380999],@ckdsjhgiuer kau dah dpt vaksin blom?
[1405571105151062016],"vaksinasi covid-19 lansia di bali mencapai 93 persen
https://t.co/jqt9nrs9eu"
[1405571076520779780],ini bekas suntikan vaksin masih pegel banget dah
[1405570955481554947],kemenkes melakukan percepatan vaksinasi covid-19 untuk mencegah penambahan kasus covid-19 akibat varian virus coron… https://t.co/pffutljutm
[1405570935483092994],udah pake buzzer nih vaksin tercloud? https://t.co/jvrthis8ks
[1405570920266178561],"total of sleep today is 9h 53mnt 😄
efek vaksin gw bisa tidur siang sampe sore 😆 3jam!! https://t.co/q8wvegqxkm"
[1405570882152632323],"@oposisicerdas alangkah baiknya terawan mencoba duluu,di vaksin nusantara,,"
[1405570761977434119],"lebih dari 11,96 juta orang indonesia telah divaksinasi penuh terhadap covid-19 https://t.co/ptp3bmpr3q"
[1405570760878350339],@dkijakarta kalo ga di vaksin apa ga bisa urus2 apa2 seperti saat rakyat di wajibkan ikut bpjs pak?
