id,tweet
[1410006529856598017],@naidafebrina asma naii.. pas skrining dicek nafasnya ada bunyi..jadi hrs 7 hari bersih tanpa kambuh ato sesek baru bisa vaksin
[1410006406242045953],@avawanpis naitu w lebih ga bisa jawab sih alias baru mau vaksin dosis 1 aja ntar siang wqwqwqw
[1410006405306744837],ni lengan abis vaksin napa sakit bgt si
[1410006346863288320],@noodlyv @menfesssyg yapp bener kalau tekanan darahnya gak stabil gak bisa vaksin
[1410006274880663552],"vaksin berkenaan mencetus reaksi antibodi terhadap semua varian yang diuji, kecuali jenis virus yang kali pertama d… https://t.co/ir1dm4puyb"
[1410001911286173696],"aku sampai terpaksa vaksin demi mendapatkan diploma ni tau , kalau tak berjaya jugak tak tahu lah hm https://t.co/npmipulycl"
[1410001890226540544],"@mo_afifuddin @findme_agung @pak_oke1 peeehhh… ruameneee ket mau bengiii,,. aku bar vaksin kedua teler ra ruh ndunyo! 😒"
[1410001863479422976],@jayahs10 vaksin dua hari dua malam tegang terus juga ada.pokonya anti lemes
[1410001693194919937],@imxxhood kamu kan dah lansia knp ga vaksin
[1410001691030614026],"ya allah, hari ini adik saya panas demam, pilek. semoga bukan gejala covid.. 

hari senin baru antar ibu vaksinasi… https://t.co/snrq4ndk81"
[1410001665122471937],kenali kekebalan kelompok dan risiko tak vaksin: kenali kekebalan kelompok (herd immunity) dan risiko tak vaksin https://t.co/gcj082xllq
[1410001657404944389],pahami reaksi yang mungkin terjadi usai vaksin dan cara atasinya: pahami reaksi yang mungkin terjadi usai vaksin da… https://t.co/kga1wzjuxk
[1410001617483673600],"sukseskan vaksinasi, bhabinkamtibmas polsek bukit batu sosialisasikan prokes dan vaksin covid-19 https://t.co/xlo84euihy"
[1410001615851974656],@heyulf_ ingin apa pay? vaksin apa pangsit kek aku? 🤦🏻‍♀️
[1410001587523653633],"@anang_soewandi @e100ss @banggasurabaya @pemkotsurabaya bener mas, saya sudah isi halo doc. hari ini vaksin alhamdulillah"
[1410001442417479689],semoga cuman efek samping vaksin
[1410001019149246464],jam segini cuman ngambil antrian vaksin doang 😒
[1410000990451818497],"monggo vaksin 
yuk vaksin

terima kasih
@divhumas_polri 
@puspen_tni https://t.co/5a8qwnaeyj"
[1410000978489745411],"sudah banyak yg kena covid teman-teman.
virus saat ini lebih ganas dari pada kemaren.
vaksinlah segera.
saya pun ba… https://t.co/zewrjcboye"
[1410000977239756802],vaksin abdala buatan kuba 92 persen efektif melawan virus corona https://t.co/3dsnqwteyt
[1410000846314639362],"hari ini kita bakal lanjuuut ngobroljn soal vaksin nih jakartans. bukan cuma vaksin covid19 aja, tapi vaksin-vaksin… https://t.co/y0c51zu1st"
[1410000701665644544],@ahmadrifai___ vaksin anti sadboy ada ga bro??
[1410000669466001411],sekarang jam 05.05 pagi baru kerasa efek samping pasca vaksin. nyeri seluruh badan ditambah dengan meriang tapi suh… https://t.co/d076l7n1ch
[1410000636045762563],"nungguin kupon vaksin, yang dateng malah kupon free periksa kanker serviks. ya gapapa sih kepake juga haha"
[1410000233493192704],persiapan vaksin butuh istirahat banget
[1409994153073659906],"efek vaksin pertama di gw, bener2 dahh bayii pantesan rewel kalo abis vaksin yaahhh🥲 teu pararuguhh gustii....🥴🤒"
[1409994018566545409],"mentang mentang mau vaksin, gua gabisa tidur lagi ishh berasa pas bocah kalo mau lebaran 😭😭"
[1409993853000507392],"04.55 42 jam setelah vaksin, masih aman."
[1409993800940982277],"ini vaksin ke aju efeknya malah kek obat cuci perut wkwk, alias boker mulu"
[1409993794200559616],polsek katingan hulu sosialisasikan pentingnya vaksinasi serta protokol kesehatan kepada masyarakat https://t.co/m0tgawr6ug
[1409993205517590533],"nyok kite vaksin

@divisihumaspolri @poldametrojaya
@polresjakpus #divisihumaspolri #poldametrojaya… https://t.co/gmqu6bnmkg"
[1409992858673639425],demi vaksin az di belain blm tidur #grok https://t.co/08pimea5jb
[1409992824628473856],vaksin moderna diklaim sanggup lawan covid-19 varian delta https://t.co/6ceraaabes
[1409992347685998595],"bokap : katanya vaksin tp masih banyak yg kena
nyokap : tau beneran ga sih vaksin, jgn jgn hoax

entah berdosa apa… https://t.co/kksmxs1em7"
[1409992282699227136],@elleuunn daripada pagi ini vaksin tp malah diajak nikah
[1409992228479643649],"dah dah tidur, mau vaksin bego"
[1409992123600965634],"@collegemenfess gaaaa, ak abis vaksin tdr seharian"
[1409992064113078277],"saya vaksin, saya sehat.
dukung dan sukseskan vaksinasi erajaya group!
.
.
#indonesiabebascovid19… https://t.co/iyy7f1fyuj"
[1409991755332689921],14 jam setelah vaksin: lengan yg disuntik gatel2
[1409991705672126468],@tbzyougnhoon sekarang jamannya vaksin ga sie
[1409982009112358912],"warga tidak kebagian nomor antrean, vaksinasi covid-19 di gor ciracas nyaris ricuh

 #sindonews #bukanberitabiasa .https://t.co/baucl4tyy6"
[1409981767075856386],remaja usia 12 tahun boleh di vaksin sinovac https://t.co/grmq7sksqv
[1409981641502560256],polres kotabaru gelar vaksin massal gratis hingga ke polsek https://t.co/ctv0ydgkkv
[1409981470123249668],@dr_mutan jadi sebaiknya vaksin atau enggak?
[1409981372257607684],"vaksin hanya utk pribumi....?? 😄
wah... jdi curiga nih https://t.co/phppirk5oo"
[1409981132007821313],tangan tengenku gringingen nk di vaksin marai ra yo??
[1409980832152887298],jika terjadi apa apa pada anak anak setelah vaksin apakah anda sanggup bertanggung jawab dunia dan akhirat....??? https://t.co/vk9gpceju3
[1409980525557686279],"abis di vaksin, efek ke tubuh jadi seperti baru selesai kerja berat, sakit semua. berat berat"
[1409980525184307201],ternyata artis korea ud pd vaksin ya🤔 diem2 ud vaksin. ga kaya disini vaksin aja susah bgt pdhal penting bgt….
[1409980475326619648],@yunhwaho tinggal nunggu orang2 medis bikin vaksin buat penyakit mager
[1409980214504050690],"kemajuan vaksinasi covid 19 di indonesia, tanggal 30 juni 2021 

vaksinasi tahap 1: ▓▓▓▓▓▓▓▓▓▓▓░░░░ 71.06% 
vaksina… https://t.co/enc7cgl7gf"
[1409979994865029122],"0500hrs daftar di mysejahtera untuk vaksinasi program imunisasi covid-19 secara berperingkat. lindungi diri, lindun… https://t.co/xutyxcz5rp"
[1409979958160592896],aku ketika selesai vaksin https://t.co/m5xjnkkrop
[1409979750051811331],[cm] abis vaksin ada yang insom gak?
[1409971092521820161],@juneczaci kalau yg sudah pernah terpapar covid wajib vaksin lagi ga?
[1409970898484957186],@jogmfs bersyukurlah kamu nder yg abis vaksin efeknya jd laperan. aku abis vaksin demam 2 hari🥺
[1409970148673396738],menolak vaksin msh mau scroll tiktok
[1409970042729496580],"satgas covid-19: 13,33 juta penduduk ri telah divaksinasi dosis lengkap  https://t.co/ktezqpuxsx"
[1409969773643898882],"awak greges, hilang rasa, dan penciuman. tak kiro positif covid jebule positif jomblo wkwk. vaksinasi cintamu poo dek🙈"
[1409968316920188928],@impharatorlugu iya dom malang tpi aku vaksin di sby kak hehe
[1409961502627360777],@awkarungsamsak wow apakah aku harus cobain vaksin ini
[1409961455361826822],sakit bgt bekas vaksin
[1409961219302170625],"top 3 tekno berita kemarin: singapura, vaksin covid-19, dan indonesia https://t.co/fpspnm8mgw"
[1409960944663293954],tadi dapat makluman ada orang kampung marah-marah dah daftar vaksin tapi tak dipanggil.  bila tanya daftar dengan s… https://t.co/r303kgteve
[1409960535232114692],alhamdulillahh abis di vaksin reaksinya cuma ngantuk ngantuk ajaa
[1409960437660020740],"yaudah mending makan mie daripada pusing. sebelum vaksin kamis nanti, gue gamau pusing pls https://t.co/2rhawahb6d"
[1409960241312063490],"sebarkan untuk makluman semua.

ini ada maklumat mengenai apa yang perlu tahu sebelum vaksin.  

boleh baca siapa y… https://t.co/nhuhmg6py0"
[1409960214908919816],berita baik! vaksin covid tidak suntik memulakan percubaan https://t.co/50vam43ymp
[1409960095614599173],"new normal bukan suatu kondisi dimana kembali normal setelah proses tahap penanganan, aturan prokes, vaksinasi, pro… https://t.co/2cjbn81zqa"
[1409959953477996544],jam tidur gue maksimal cuman bisa 4 jam doang sekarang kenapa ya.. mana besok mau vaksin. 🥲
[1409952809169002496],@dn4ya @jsclab masih mending sinovac kalau tidak jam 10 malam setelah vaksin akan rasakan seperti aku rasanya gak n… https://t.co/xoeb0nieuv
[1409951944228044803],alhamdulillah mak dah vaksin. aku bila ntah nk dpt 😕
[1409951928386134016],ku pikir badan ga kenapa2 pasca vaksin. ehh 3 hari kemudian baru muncul gejalanya hmmm 😣
[1409951855233228800],yah indonesia open di bali? istoranya mungkin masih digunakan untuk vaksin ya... https://t.co/sgnfrpfqkb
[1409951719685984256],@iddowildan selamat yah yg sudah vaksin
[1409951674815291392],“yang bisa mahang offline hanya yang sudab vaksin saja” https://t.co/gkgmgduhhl
[1409951462784860161],"@bertanyarl ""berhasil memerangi virus covid""
artinya segala upaya sudah dilakukan. karantina, vaksin dll

lah disin… https://t.co/kw0xldf2te"
[1409951334820810752],"vaksin di-release tapi virusnya keburu mutasi.

gitu aja terus siklusnya.. https://t.co/waagtl3wpx"
[1409951173692456966],@respandeglang @multimedia sampai tgl berapa vaksin nya
[1409951059934474242],@awie0409 @abouttng cuti buat vaksin bang
[1409945591879110656],@bertanyarl sebelum vaksin nanti ditanyain nder
[1409945497473667076],harusnya 2/3 warganya sdh vaksin https://t.co/tsskre45uv
[1409945413604417538],"@cutiesweett iyaa aku juga baru vaksin karna dua kali di tunda, mesti cek darah dulu :"") waaa semangat yaa, semoga… https://t.co/zcsav80wqc"
[1409945391961759744],"@bertanyarl konsullll dokterrrr dluuuu sblm vaksin , efeknya berat nder nnti kl knp²"
[1409945389080268801],orang dalam rangka percepatan vaksinasi nasional penerapan ppkm skala mikro percepatan penanganan covid-19 bertempa… https://t.co/sxqheyr2bk
[1409945386597326851],"humas polsek johar baru
polres metro jakarta pusat

percepatan vaksinasi covid-19
bhabinkamtibmas kelurahan kampung… https://t.co/ocwbnc7x7c"
[1409945267822944256],indonesia kembali lockdown-&gt; bisnis vaksin berjalan lancar -&gt; semakin kaya raya di era baru nnti.
[1409945181802008576],"admin : yang lain udah pada daftar buat vaksin, bapak mau saya daftarkan sekalian?
saya : huhu"
[1409944944647708672],"@seputartetangga baru mau mingdep, krn 2 minggu lalu pas sdh di daftarin sm pak rt, tp pas dtg ke lokasi vaksin kat… https://t.co/talw9nqzbr"
[1409944932345802754],"logikanya apbila sudh di vaksin shrusnya tubuh sdh anti virus,jdi blm bsa dbilang vaksin apbila tubuh msih trjangki… https://t.co/kco4moeuuh"
[1409944785800945664],"habis vaksin badan malah tambah gak karuan :')
demam, panas, sakit kepala, buset dah :("
[1409944736354295810],"*tlpn*
👩: wa udah vaksin blm? 
🧓: blm, uwa masih takut nung, kemarin org nagrak ada yg habis vaksin meninggal, gula… https://t.co/zqlegwbs1p"
[1409944640787075072],"@snazzyoun aku blom vaksin😭😭 menunggu ortu negatif dulu biar vaksin breng breng:') uu 
iya ni apa lagi yg percaya k… https://t.co/wyx6tkd3gb"
[1409944503826280451],"@pandamutt @bertanyarl krn mereka udh pd vaksin juga, udh kebentuk herd immunity"
[1409944434842607623],@mynothshs sebelum vaksin kita dicek dulu kok kesehatannya sama ditanya tanya
[1409940665287340035],@ms_muammar @syafniir @dontcryindokid pak ingat umur. lagi covid. udah antre vaksin belum sih?
[1409940643376353280],soalnya dari bulan lalu gue minta vaksin katanya tunggu bentar tunggu bentar mulu🤌
[1409940642000642051],"kamis mau vaksin soalnya dosbing kp gue gamau nemuin mahasiswa yg belum vaksin👍🏻

akhirnya punya alasan buat minta… https://t.co/wmphh7ys55"
[1409940557804150789],@kamylladam baikk . tgk ke game sweden ? besok kena vaksin 😢😢
[1409940557191958533],"@pngfess sekedar info tambahan, hari ini ada vaksin massal di dkt jam 07.30 - selesai. persayaratan bawa ktp + fc 1… https://t.co/svxy9ibi7c"
[1409940533137444867],impianku siji. bar vaksin ra foto neng ngarep banner saya sudah di vaksin
[1409940397833342976],@schfess letsgooo janlup ttep maskeran yh habis vaksin!!!!!
[1409940352505614336],vaksinasi covid-19 di belanda! (pfizer vaccine dosis pertamaku) #europev... https://t.co/jmmh6whbli via @youtube
[1409939988318277632],babinsa koramil 03/wonosalam dampingi warga binaan laksanakan vaksin massal covid 19 https://t.co/cumpfx1f6h
[1409939905678036994],@tckydn @frhnakif16 mantap. tk sia2 amik vaksin huhu
[1409939869489532928],@bertanyarl disana kan udah 80% vaksin
[1409939813688516611],disuruh vaksin -} masyarakat antusias -} tapi mekanismenya ndak jelas. banyak terjadi di daerah2 https://t.co/feb7w5rcsf
[1409939766498365442],"sound a bit hoarse because of the vaccine effect that just started to kick in, gomen~

maap guys, habis vaksin suar… https://t.co/3egfnmeccb"
[1409939713247498244],"@beuterperkins hahaha pengen nimbrung serius, bikin panik aja pas udah niatan mau vaksin."
[1409939672382410755],"@oma_chantik udah semua.. udah puluhan kali dicolok smp ga berasa klo skrg..
vaksin belom, covid (mungkin pernah) d… https://t.co/7fwquylviw"
[1409936233652920323],"update! 
setelah sekitar 12 jam vaksin, g d apa2, g knpa2. 
g ada demam
g ada meriang
g ada pusing
g ada ngilu2
jus… https://t.co/bmlojby9su"
[1409936187989524485],"haaa udah jam 1 aja anjir padahal pagi nanti gue mau vaksin, semoga alarm berguna:"")"
[1409936186429169668],"targetkan 200 ribu sasaran, pemprov banten gelar vaksinasi covid-19 massal https://t.co/rhrsctxvml"
[1409936179466620931],"kl vaksin itu melindungi org2 yg sdh divaksin, artinya org2 yg tdk divaksin bkn mslh bg mrk yg divaksin. mslh justr… https://t.co/l0hcqkpdpw"
[1409936165881344010],@ld_pandi @jokowi @aik_arif lebih ampuh dari vaksin
[1409936033790140417],"efek vaksin di gw : ngantuk!!! 
biasa br tdr 9.30an, smlm 8.30 ud merem , lah trs jdnya skrg kebangun.. 😂😂
mana pag… https://t.co/rnmcegol0j"
[1409935999958802433],"udah engres menang, #eh dapet jatah vaksin ihiw 
ayo gek @ndaristiani bareng mvaksin★༄ https://t.co/gyslkrrhmy"
[1409935974751080448],@myjoe_ haha gatal tangan klik helpdesk hantar email nk vaksin cepat2 sbb mak ayah dlm umur berisiko. tunggu atau krik krik😅
[1409935966878539779],palang merah internasional: indonesia dalam malapetaka covid-19. sementara @kemenkesri sebut vaksin yang digunakan… https://t.co/80japnhbd2
[1409935965309661184],@sr9nusantara @youtube stop sebar hoax! mana bukti identik atau bukti forensik ybs meninggal karena vaksin? kami tu… https://t.co/xj9gtkaptv
[1409935932690599938],"pal besok vaksin pagi, jangan begadang"
[1409935903074656256],"bisa nggak, ikut vaksin? patuh prokes dan gausah ngumpul kalau ga penting bisa gak sihhh"
[1409935730005069825],@daniel_mntrk @siaranbolalive gua gk percaya vaksin
[1409935688406122497],"suka bingung aja sma statement org jaman sekarang. dulu sebelum ada vaksin mintanya ""semoga vaksin cpt ditemukan ya… https://t.co/oanfo3rvy4"
[1409932558465265667],"german fokus keluarkan vaksin la, semua player ni pergi suruh kerja kat pusat vaksin. bodoo"
[1409932518019661825],"@sistjoe @kemenkesri @satgascovid19id dih? bukan repot, emg belum waktunya kan gantian. skrg bebas u mau vaksin dmn"
