id,tweet
[1393941118182576135],@e100ss sejak di vaksin astra malah jd ga karuan min. ada ga si tempat pengaduan buat korban yg habis di vaksin astra ini?
[1393941059973967875],"@mrs_enci @inemsangpelayan kan sebelum vaksin juga ditanya ada alergi obat ngga, ada komorbid apa, tensi juga harus… https://t.co/ymrplyc7fe"
[1393938651898257412],@cak_sugenk @nikkurnia01 sebelum lebaran kmrn temen2 di klten uga vaksin apje ini cak. 90% mereka merasakan efek ga… https://t.co/tduohy3cl0
[1393938471299866624],@dghisham bila kami akan dpt vaksin?
[1393935697996775425],@nrlnbihah_ nnti pergi vaksin jiji bagi
[1393935497957806082],@nadiod_jkt48 ya allah kasihan bener dah lu :')) semoga gpp ya vaksin nya oke dibadan lu :'v
[1393933265883463680],"harus mulai mikir dan ngatur waktu biar bisa ke spesialis buat konsul rekomendasi vaksin, meskipun belom tau kapan harus vaksin 😂"
[1393933259722018822],lonjakan kasus covid-19 di sejumlah wilayah membuat warga china panik dan bersaing untuk mendapatkan vaksin covid-1… https://t.co/rhkretaqyg
[1393933163877990406],"anak sendiri doctor pon ayah aku susah nak percaya vaksin, tengok lah oengaruh whatsapp tu kuat gila 🥱"
[1393933095296933889],dapatkan perlindungan side effect suntikan vaksin https://t.co/jin7o4s3qe #sideeffectvaccine
[1393933044524802053],baguslahhh sekarang mak aku dah percaya vaksin ni semua agenda yahudi nak rosakkan muslimmmm sekarang ni musibat ma… https://t.co/tuvmhbt3zm
[1393930197519409152],ada kawan aku anti vaksin weh 🥲
[1393930173528035330],"kemenkes mengumumkan pemberian 2.406 dosis vaksin 'covid-19' dalam 24 jam terakhir, total per hari ini 11.450.769 d… https://t.co/n7yejtv3hq"
[1393930162459213827],babi sapa yang cakap dkt bapak aku lepas cucuk vaksin boleh lekat magnet kat lengan yang kena cucuk tu.
[1393930077272907779],"stress dengan kucing
stress dengan crypto
stress dengan vaksin
stress esok keje"
[1393929929679458308],memandangkan ada video viral pasal magnet melekat kat tempat dicucuk vaksin . aku cuba kat lengan aku . tak jadi pu… https://t.co/dkb1o1dyyc
[1393929926953164808],"memang, lanjutnya, vaksinasi gotong royong penting tetapi pengusaha akan lebih memprioritaskan kepastian cash flow… https://t.co/2rkhymsvgd"
[1393929866144190465],@blantik_pedhet1 beli vaksin berikut dananya dari serikat buruh..krn gak peduli pd prokes..
[1393927380473810947],"apa gw aja, yg sdh vaksin. selama libur ini, tetap di rumah. masih belum berani ke luar kota ato tempat wisata di jkt. 😤😁"
[1393927057185198080],"ini betul. bagaimana kerajaan negeri dapat potong que negara sendiri utk mendapatkan vaksin?

i thought priority pa… https://t.co/spsthwkgtz"
[1393927028403937291],@splandemic umur muda sudah bisa dapat vaksin. masuk kategori apa ya? maaf jadi bertanya.
[1393924566989246468],@khairul_hafidz @jkjavmy nak cuba nasib just incase ada yg tak datang tu.. kan ada mitos vaksin kalau dah ready sto… https://t.co/kmnd1oyj9j
[1393924556608311296],"@kurawa cukup harga beli vaksin saja sbnrnya sdh cukup
masak isi embel2 lg"
[1393924435007049730],@bedongsb @aqmalnoorazizi @adryhelmy kawww kaww kesan vaksin
[1393924194316869633],aku takleh betui bila ada orang nk counter pasal vaksin ni mesti cakap “kalau dah vaksin pun dapat juga covid tu bu… https://t.co/idmczib4if
[1393924184816832513],"@twiteredana kaden wak sube
man jatah vaksin astrazeneca. cuma ragu ajak efek sampingne"
[1393924121654820865],"aku pernah bela kucing, cukup masa aku hantar vaksin...kalau dia aku bg vaksin xkan aku sendiri xnak kan... https://t.co/r6dllslenh"
[1393921297617281031],"@501awani vaksin tak percaya, menteri cakap tak langgar sop sebab ""sambutan"" hanyalah dikalangan keluarga sahaja pe… https://t.co/wftnxqqbyr"
[1393921198669455362],fuh nebes appointment vaksin lagi 2 minggu
[1393921118113648640],@iyudhhhh_ @arifbsantoso samaa..masalahnya kalo ga diotopsi mrk ga mngakui ini akibat vaksin..pdhal kjadiannya ya a… https://t.co/jjf6scs0sq
[1393921050040102918],“dia dah vaksin” https://t.co/sr7dubgrx8
[1393920959611117574],penggunaan vaksin corona astrazeneca batch ctmav547 dihentikan sementara oleh pemerintah. ini dilakukan sebagai ben… https://t.co/d1bosdevyr
[1393920877452947457],@kamarulxy tapi boleh ngamuk oo sebab gomen pun vaksin slowww..
[1393918324392620032],"celakalah komuniti facebook

pasal amik vaksin pun sampai mak aku jadi overthinking"
[1393918193572270099],kemenkes:vaksin covid-19 astrazeneca disetop hanya batch tertentu https://t.co/n5oxucvfkh
[1393918169698369540],@sufisenusi gank sana dh bolot habis dah vaksin wkwkkw
[1393918155022471169],nak daftar vaksin je pun dah macam berperang 🙃
[1393918113033433096],pergi mana² je bila cakap dah dapat vaksin mesti orang lain terkejut. student biasa dapat vaksin awal. tapi bila ca… https://t.co/tyiwgh4i4g
[1393915162764070920],mereka yang dulu keras tak nak ambil vaksin pun dah bertukar nada bila someone yang mereka kenal masuk icu.
[1393915079121199104],nasib baik dah vaksin fuh 🥵 https://t.co/ppxnulnqfn
[1393915059596894215],"@trinitytraveler jan 2020, vaksin ketiga hepatitis a+b."
[1393914955057954819],tak sabar nak dapat vaksin. nak keadaan ok. nak g jalan2. nak makan mee sotong kat penang. nak naik bukit bendera.… https://t.co/5jf4nyrsha
[1393914838317887494],@666deathrash lu nya kurang gaharr.. kan udh diumumin vaksin gratis kalo berbayar ya ngajak ribut rumah sakitnya. k… https://t.co/iduqvu9kf5
[1393914753580376068],vaksin (please jangan berahsia apa2 hokey dari pengetahuan doktor)pada borang kami ada note high alert (sebab aller… https://t.co/x30iyq7byx
[1393914702313361409],"since ramai sangat yang dm tanya side effect lepas vaksin, so jawab kat sini jela eh. x larat nak reply satu persat… https://t.co/liafqclwc1"
[1393914608247664647],@vaksin_vuritust eh ghoyim yg mensen 🤭. gw gatau yg begituan. lu tanya aja orgnya yg langsung 😅
