id,tweet
[1420533185184636931],"please semua siapapun, 
yang belum vaksin segera vaksin cari kuota di manapun cari. dan yang punya kesempatan vaksi… https://t.co/1ckhkbv9li"
[1420533176926081026],"@adjisdoaibu disini nih ya, bbrpa temen gw yg sehat, yg dekat tmpat vaksin, kndaraan ada, malah ogah2an karna males… https://t.co/ovjjxg5mvl"
[1420533169091006465],"vaksin untuk semua...

#menangbersama 
#parlimen2021 https://t.co/q34sbwpfn2"
[1420531670537555968],masih bisa vaksin lain. daripada kaga vaksin keburu mati atau bahkan ngebuat orang lain mati. get vaccinated itu be… https://t.co/redzfypiqb
[1420531652191678465],@txtdariselena makan dl aja sblm vaksin.
[1420531647401795585],warga d suruh cepat2 vaksin tapi sistem ga siap dan cenderung merugikan/ membahayakan kesehatan rakyat serta jadi m… https://t.co/ee3jtbovtj
[1420531614031835136],"anda terbang, harus vaksin..."
[1420531608382099458],@perkedelaa semangat vaksin nyaa! jangan lupa sarapann🤩
[1420531590984192001],malah sakit bntar lagi vaksin :(
[1420531571401003008],@rezhachaniago @cnnindonesia lagi pula vaksin covid jg sudah dibiayai olelh bank dunia. jd indonesia gk perlu keluar biaya lagi
[1420531567366078466],ih lieur perkara vaksin ge kudu kumaha
[1420531516753387520],"klau uda seminggu vaksin, uda  boleh minum kopi gasi"
[1420531482913738760],"reply-nya isinya malah pada ribut warga 😄. kmrn kaga ada vaksin pada ribut. vaksin udah ada, tetep ribut. sekarang… https://t.co/eynewh77rp"
[1420531482775363587],"@supirpete2 @eleftheriandi sehat² selalu ya pak...
semoga makin banyak yg vaksin"
[1420531395265368068],"@sbyudhoyono makanya bantu pemerintah juga pak, setidaknya tiru lah partai lain yg ikut menggalakkan vaksinasi, dan… https://t.co/oag3pxeroo"
[1420531355679485955],@fadlizon mana buat aturan syarat perjalanan harus ada sertifikat vaksin. udah banyak rakyat rugi berjuta-juta akib… https://t.co/hm1wvwrkxg
[1420531352609312769],akad nikah di jakarta saat ppkm: keluarga-tamu wajib vaksin | cnn indonesia | line today https://t.co/jijezv3ra0 #linetoday #cnnindonesia
[1420529354400878593],@cathydjaya @poljokesid aku wae rung vaksin asem ga kebagian lur
[1420529344275914756],jam segini dah pergi ambil nomor antrian vaksin hhhhh ga kurang pagi apa🙃
[1420529342866620416],@menfesssyg boleh nder. aku waktu itu abis vaksin ke 2 besoknya swab antigen aman kok. hasilku negatif.
[1420529278941237248],"@radioelshinta kenyataannya temen di kuantan singingi, sumatra, vaksin dosis 2 nya molor jauh karena ga ada vaksin tersedia"
[1420529115564691456],"my birthday today, as well my first dose vaksin, semoga dipermudahkan urusan harini ya allah"
[1420529089731993603],"@menfesssyg kl menurut gua sih di jangka waktu gitu ga sih? krn kan ketika habis vaksin, tubuh lu tuh kayak lg ngeb… https://t.co/9qio8h4l9h"
[1420529025781428229],"@restycayaaah @faheemyounus ternyata resty rada oon juga, siapa bilang vaksin penangkal masuk virus, penangkal masu… https://t.co/pumr55efib"
[1420528989647499264],"@cnnindonesia mubazir dong itu dibeli pake apbn, sementara banyak daerah kekurangan stok vaksin."
[1420528893551808516],"yg kja dkt ppv tu buat la betul2,cucuk la betul2,bnyk sgt dh issue x cucuk vaksin.letih la dgr.

korg kna bersyukur… https://t.co/fk6hflki0i"
[1420528891127468032],@501awani sumbang lagi. duit beli vaksin tu guna tuk apa ye
[1420528864577552386],balikpapan kehabisan vaksin https://t.co/oxffjdjobk
[1420528825063014400],"@e100ss lek arep gawe aturan mbok ya sadar diri
koyo gampang2 o ae wong ate vaksin, vaksin angel sekaline onk royoa… https://t.co/nvp1jxoig0"
[1420528775389794304],"ppkm level 4 https://t.co/rhohhqxvej
#salingjagabansos 
vaksinasi jaga kesehatan 
jakarta"
[1420528756632948740],"@baseumum pake baju lengan pendek terus pake jaket/cardi, dua kali pergi vaksin aku begitu si nder, atau kalo kamu… https://t.co/op9y764kum"
[1420528701922369536],"untuk mencegah terjadinya cluster baru penyebaran covid 19, polres tegal kota membuka gerai vaksin tni-polri di lem… https://t.co/sob55tm7mb"
[1420528692904665090],"pagi ini pergi vaksin kedua habis itu udah mengosongkan jadwal supaya bisa rebahan kl ada kipi

jadwal pagi ini: https://t.co/cnluix2ahv"
[1420528690157420544],"hari kamis yah? horeeee wfh 
eh ketang ada jadwal vaksin masal, wfo berarti yah 
oghey"
[1420528688211185664],"@tirta_hudhi @kemenkesri gimana tu, dok? apa efeknya jika vaksin kedua tidak sesuai jadwal (terlambat)? 
mohon penc… https://t.co/7kygvjwz6l"
[1420528670528004098],@fahrihamzah @kemenkesri betul pak pahri lebih husus lombok timur vaksin yang kosong
[1420527205348638720],"dan segerakan di vaksin,tanpa milih2 merk vaksin https://t.co/flbb4nzjxu"
[1420527189594832896],@bpn_airport bagi ibu hamil yang tidak vaksin bagaimana pak/bu
[1420527071663575045],@cnnindonesia sementara banyak yang belum bisa dapat vaksin 😓
[1420527059969789958],"untuk mencegah terjadinya cluster baru penyebaran covid 19, polres tegal kota membuka gerai vaksin tni-polri di lem… https://t.co/kqxk7x9cpz"
[1420527058371833858],"verifikasi sertivikat vaksin di akun pedulilindungi kenapa kagak bisa dah, dari semalem
teog"
[1420527057344204804],"ngga ngiri sma yg pnya pc bnyk, hp bagus, rmh bagus, atau duit bnyk. gue ngiri sma yg udh vaksin 🥺😭"
[1420527048527810564],"menurut gubernur diy sultan hb x, pelaksanaan vaksinasi kovid-19 di diy hingga juli 2021 sdh mencapai 50 % dr total… https://t.co/ajrhdvtrzl"
[1420527043804946435],"#redampandemijagankri
pemda diy akan memperbanyak vaksinasi covid-19 bagi warga untuk mencegah penularan virus coro… https://t.co/3xs1vqykfi"
[1420527003938086914],@askrlfess ayo jangan mager!! ak yang blm dapet vaksin malah positif duluan sedi
[1420527001136365568],china juga telah memasok lebih dari 10.000 dosis vaksin covid-19 ke perlawanan sipil yang beroperasi di dekat perba… https://t.co/ydxihhmp9t
[1420526915241185283],ayooo kita vaksin
[1420526868801802240],"[langsung] ikuti #awanipagi bersama @afiezyazaman  &amp; @geegeeahmad untuk fokus berita hari ini.

📌 semua vaksin berk… https://t.co/xsu0c5m5hy"
[1420526793845473284],"@restycayaaah @pbidi @kemenkesri banyak yg meninggal setelah vaksin, siapa yg tanggung jawab???"
[1420526781795237890],"@detikcom vaksin pfizer jg menurun setelah 6bln antibodinya
https://t.co/xgs8cxdj9v"
[1420526751944380416],@nadira7777 benda tak vaksin pun mmg meledak anjir baunya
[1420526751826866178],bbrp hari ini gw diikutin akun br netes cebong lucknut krn mempertanyakan bnr tdk nya vaksin.wkwkwkwkwk
[1420525067121741825],@restycayaaah siapa bilang setelah di vaksin kebal covid19 ??
[1420525066194882561],"@xyrlll izin aja ke guru, pasti di ijinin kan kalau vaksin"
[1420524994740711425],kalian baru bisa melakukan kegiatan ini dengan menunjukkan kartu vaksinasi corona. #kumparannews https://t.co/s8knhylbkh
[1420524939862446084],@elektranatc vaksin keberapa?
[1420524916110094336],@ganafmargi lah emang...lagi ga bahas vaksin juga 😭
[1420524909084561408],"@umarchelsea75 emang sih slama ini msh ada info yg beredar klo vaksin inilah, itulah tapi alhamdulilah kluarga kami… https://t.co/sfqavpptpb"
[1420524898795937795],hari ini jadwal vaksin ke-2 tapi malah flu batuk :))
[1420524876599750657],"@commuterline sekalian aja ditambah wajib menunjukkan hasil test swab antigen dan kartu vaksin covid min, biar tamb… https://t.co/ithyrd8bt0"
[1420524873005166596],@ttermada buat angka efektifitas udh ada dan dirilis oleh masing-masing produsen (dan beberapa negara). vaksin covi… https://t.co/1akzq5b3nr
[1420524804881346560],oh rupanya tak boleh beli vaksin eh
[1420524802742243329],@jogmfs semua vaksin dimanapun gratis tis tis
[1420524793472851973],@tetsujin08 diam saya mau vaksin
[1420524767291973636],"@askrlfess ayo magernya ditunda duluuu, kalau ada kesempatan vaksin tolong bgt vaksin😭😭 di tempatku udaah susah car… https://t.co/t4mwygsdmx"
[1420524767237468162],@fkadrun krn mengejar keuntungan didalam kesempitan bieb... sebuah vaksin seharusnya diriset dengan waktu yg lama a… https://t.co/ls3e71dyqp
[1420524760342040578],@karung_bosok @faheemyounus ya emang bakal menurun seiring waktu. semua vaksin memang gitu. vaksin flu juga perlu p… https://t.co/bmftiduxae
[1420524759855427586],mau vaksin gagal lagi karena stok vaksinnya gak ada
[1420524753538871298],morning awak and others.. harap xde kesan2 sampingan vaksin and sehat2 senansia...
[1420524718545768449],"vaksinasi adalah pencegahan terpapar kovid19. jngn sampai tidak vaksinasi.
#redampandemijagankri https://t.co/jfb4njf0d3"
[1420524717513928704],"@askrlfess ih samaa aku jga bingung mau vaksin tp baru kena covid 2 minggu 4 hari yg lalu, skrg udh smbuh alhamduli… https://t.co/ttqaatu5cf"
[1420524712979927040],@hrutossi aaaaa takutt🥺🥺 aku baru vaksin pertama
[1420524635175604235],saking excited besok vaksin dosis ke-2 sampe ngedrop🙃
[1420524627500036096],"@fkadrun mau di vaksin atau tdk hak setiap orang utk tentukan pilihan hidupnya, negara cukup berikan pilihan."
[1420524617244897281],"@darakasiwi @gatse8 saya sudah di vaksin dan sudah kena covid juga,, alhamdulillah sahaja..."
[1420524577143222272],@partono_adjem jualan vaksin mulu smpe stok sendiri keabisan hehehe
[1420522781221871622],#vaksinmalang tolong dong infokan vaksin tahap 1 untuk hari ini
[1420522734958768128],"vaksin kedua membantu tidur ku kembali normal

i guess :)"
[1420522734015160329],"ada antivax ngutip jurnal katanya antibodi ""natural"" (hasil kena covid19) lebih superior dari vaksin.

gosah dideng… https://t.co/ixqpbdkkzi"
[1420522719418806272],"@piyopikavet vaksin itu kayak helm. bisa mengurangi resiko yg lebih parah.

dah, gini aja. yg percaya imun alami le… https://t.co/kwl9r6zdbl"
[1420522706299232257],"@askrlfess aku kemaren gt juga ga sampe 3 minggu karna butuh sertif vaksin, alhamdulillah gapapa sampe sekarang. tp… https://t.co/jp0ge3zg05"
[1420522654214213632],syalan mulai ngantuk tapi jam 7 mau vaksin
[1420522631682351107],@cnnindonesia @msaid_didu tahu vaksin jelek.kenapa tetap dipake?🤔🤔🤔
[1420522519790977025],semua dah vaksin tinggal makcik aku yg kepo nak pfizer😑
[1420522500463628294],"headline harian poskota edisi kamis 29 juli 2021

▶️ seluruh warga jakarta ditarget telah divaksin covid-19

▶️ mal… https://t.co/lf2xktye0l"
[1420522441571397632],@strawbericoko hari ini aku vaksin syif yuhuu
[1420522225480867845],lengkap! berikut cara mudah download sertifikat vaksin di laman https://t.co/ylscju8lfd https://t.co/yvmwzzb3f8
[1420522207785017350],"@al_diablos aduh :(
semoga aman² aja, udah vaksin kan yah? :|"
[1420522204538630144],"pemerintah menganjurkan masyarakat indonesia untuk melakukan #vaksin di seluruh penjuru indonesia. 

tentunya kita… https://t.co/rdkvjc9cqx"
[1420522182917066752],gerai vaksin polres nganjuk https://t.co/l9wst2tjoa
[1420522173958017024],"irjen toni hermanto bakal tindak tegas penyebar hoaks vaksin covid-19
https://t.co/jw8gcft5gf satu nusabangsa indonesia"
[1420522169352671234],@fatioy @faheemyounus vaksin beibehhh bukan di biarin orang kejang2 g dapet oksigen
[1420522146195927040],"semuanya dipaksakan buat vaksin, tapi kondisi kesehatan sama tubuh orang beda², habis divaksin banyak yang meningga… https://t.co/jzcmnpjsw2"
[1420522127531282432],"minggu lalu virus corona melonjak di 3 negara besar:
amerika serikat 368.252 kasus, mereka pakai vaksin pfizer &amp;mod… https://t.co/yg2oxg7vyf"
[1420522122401619973],"@shari17444251 @selamatrahmatt inshallah terima kasih tuan shari,tokmat pasrah klu nk bg suntikan vaksin bglh,klu t… https://t.co/wz8emxznxf"
[1420520187678187521],seng vaksin saiki nang gor kondisine yoopo rek? suwun sdf!
[1420520164261470212],punya tmn bngst bilang ada vaksin bentukan pil. ngotot2an brantem. pas ngasih unjuk gambar bikin kesel  emang sih p… https://t.co/ceytqw510v
[1420520063401021445],halo teman2 follower @infomalang ada info tentang vaksin dosis ii yang dulu di polres kab. malang ndak? yang ini 23… https://t.co/eudlgpzqho
[1420520047143833602],sialla kalau boleh balik kampung aku nak fight orang kampung yang hasut nenek aku cakap vaksin tak elok dah la musi… https://t.co/l8te4aw7ky
[1420520027770396672],"@dfitriani1 se-7 kakak... 🤗
yang jelas ""ga bole ada pemaksaan vaksin"""
[1420520018425614347],"vaksin moderna bener2 dari 3jt dosis hanya di berikan nakes 1,5jt..yang awalnya ada tiketnya di pedulilindungi nake… https://t.co/dvxnl1i7px"
[1420520015925628933],tapi bapaknya hebat bgt mau pergi jauh-jauh buat dapet vaksin!!!
[1420520002977820673],efek vaksin ke 3 lebih waw bgttt 🤧
[1420519982845235201],kalo hbs vaksin apa harus istirahat? wkwk
[1420519944203034624],"yang pasti anggota dpd kan udg pada dapet jatah sinovac, berarti skrg campur sari sama vaksin terawan, ntar dapet s… https://t.co/v277k4tf7a"
[1420519853132111874],"@askrlfess aku dikabarin vaksin mendadak banget,itu pas banget aku lagi mau order sarapn di ojol,akhirnya ya vaksin… https://t.co/2fkiqsisd5"
[1420519795724750851],"negara-negara yang abai terhadap protkes walaupun vaksinasi yang dilakukan sukses, hari ini mulai menunjukkan kepan… https://t.co/grnifvbxa0"
[1420519779115278336],"sumpah ya vaksin emang plg banyak daftar online. yang gak diurus sama instansinya, harus mandiri aktif nyari vaksin… https://t.co/yslinclok2"
[1420519702690861056],"10,086 tenaga kesehaan sulbar telah divaksin covid-19 https://t.co/lmvoiqbvas"
[1420519635699609606],"tertinggal dalam pelaksanaan vaksin, imf: indonesia negara paling menderita di antara negara g20 https://t.co/t3lzx7ofdx"
[1420519627205922822],sudah saatnya indonesia lakukan akselerasi produksi vaksin nasional https://t.co/01lgsui3ui
[1420517954278486017],"@sabar_setiabudi semangat
kebut vaksin nusantara"
[1420517891783356417],"@budimandjatmiko persis temen aku,  awal ga mau vaksin bnyk alasan yg katanya vaksin bikin jadi a b c. lately bilan… https://t.co/cxvqf1vg8q"
[1420517829963444230],@askrlfess bis vaksin tangan copot dulu di kamar hahahha
[1420517782098124801],"@kyralacs wah asik di vaksin. semangat ya! jangan takut, gak sakit kok. paling kayak digigit semut, iya, semut satu kecamatan"
[1420517731321868294],"aaahhh hanas aku udah niat di vaksin hari ini , gataunya malah ga ada jadwal hari ini , yaudah labas aja nyari ketoprak~"
[1420517704134397954],@supirpete2 @lanangjagad31 kami di pedalaman kalimantan sampai sekarang tak pernah liat vaksin
[1420517605895380992],"tekan laju penyebaran covid-19, bin kembali gelar vaksinasi pelajar secara door to door  https://t.co/ig6p8re6la"
[1420517599452925955],"@oshxkjd mangat kak, hari ini aku juga vaksin https://t.co/i0acwofccy"
[1420517582226948097],@restycayaaah om ane abis di vaksin 2x positip covid sekeluarga
[1420517500463181825],@faheemyounus duh... trus kalo kmr sinovac apaka harus vaksin dg yg lain lagi?
[1420517460814430208],jujur gue gk takut sm vaksin nya gue cm takut sm jarum suntik nya!!!😭😭😭😭😭
[1420517456443969539],@aaraksagab hai kak... mohon maaf hanya lewat jalur undangan ya kak agar mengantisipasi membludaknya peserta vaksin
[1420517407144042497],@banggasurabaya @nfawijaya @e100ss @sehatsurabayaku min mohon info vaksin dosis 1 di sby bisa untuk ktp non sby . makasih 😭
[1420517380367687682],@yourcutebaby_ parahsi vaksin dosis pertama aj nunggu agustus
[1420517354790744068],memang kena pegi vaksin lepas zohor ni. petang nak tengok lee zii jia lawan badminton
[1420517183856119810],"@puqch @askrlfess tapi jangan juga makan yg menyebabkan tensi darah tinggi, ga bisa di vaksin ntarm"
[1420514753479278596],"@detikcom selebgram diduga dapat vaksin booster, idi: sedih, nakes saja baru 5 persen
https://t.co/ctgtqel8r7"
[1420514690082361346],"@kumparan selebgram diduga dapat vaksin booster, idi: sedih, nakes saja baru 5 persen
https://t.co/ctgtqel8r7"
[1420514656498556931],jantung gue masih berdebar kencang gitu abis vaksin kedua kmrin sore. debarannya ga terlalu kencang sih tapi ga tenang kek biasanya
[1420514594057973764],kok tertiba² ngene se dadakan dikongkon vaksin saiki kan yaaa nderodokkkk engkok sisan 😭
[1420514545009786882],"hari ini harusnya vaksin, pos tes

maaf bun"
[1420514441536229377],"@askrlfess seminggu sebelum vaksin aku tidur cepat, makan teratur sama kencengin vitamin.. alhamdulillah setelah va… https://t.co/1qzfvxutwz"
[1420514439837622272],"selebgram diduga dapat vaksin booster, idi: sedih, nakes saja baru 5 persen
https://t.co/ctgtqel8r7"
[1420514414931824640],mau vaksin tp masih maju mundur..
[1420514413853872128],@cnnindonesia haduuh seneng bgt suntik2.. kenapa ngga cari vaksin yg top cer sekalian sih.. kenapa harus beli vaksi… https://t.co/4sydy3epcq
[1420514379829706753],"vaksin aman. 

satu nusa bangsa indonesia https://t.co/j3yzzo7e5b"
[1420514330005495808],"@unsoedfess1963 udah nder baru kemarin dapet email. di unpad, teknologi produksi vaksin terkini"
[1420514297042456576],ratusan warga binaan pemasyarakatan rutan pandeglang jalani vaksinasi covid-19 https://t.co/gvpjpayqjt https://t.co/tdmru5nbjf
[1420514264620490753],@ahsanerier @yrobertsantoso @profesorzubairi mungkin krn pengembangan vaksin yg ngebut jd blm kelihatan mana yg pal… https://t.co/jq4vnmqqde
[1420514263303483393],kereen bapak😍kasian yg muda tapi takut vaksin pikirannya lebih kolot daripada si bapak🤣🤣 https://t.co/xlu1jk5mny
[1420514231393284101],"gak di jkt aj. di magetan pun sdh vaksin lengkap tp masih kena, bahkan skrg kena kedua. https://t.co/gqfisa9wse"
[1420514129593311235],@commuterline min kalau mau menggunakan perjalan dengan kereta apa bisa hanya dengan surat vaksin ?
[1420514077793603586],"tindak tegas hoax vaksin. 

satu nusa bangsa indonesia https://t.co/iaz9z6tucn"
[1420514014459691009],@tijabar tanda tanya besar??vaksin tidak wajib dalam memberikan pelayanan apapun terhadap rakyat.jika pemerintah me… https://t.co/2w7a5ocjnn
[1420514004116463619],"fyi, yg lom vaksin. tday nihh vaksin di madurrra. https://t.co/kweyud0wbw"
[1420510466208526336],tiap hari ko yg diberitakan dimedia covid dan vaksin...harusnya mari kita sama2 bangun polapikir sehat..percaya dgn… https://t.co/atis4gk5t7
[1420510459103481864],balikpapan kehabisan vaksin covid-19 https://t.co/vwdsbadq1b
[1420510455634685954],catat! daftar kegiatan di jakarta yang butuh syarat sertifikat vaksin https://t.co/vhajwerpmj
[1420510405760192512],"@supirpete2 semoga warga makassar semakin bnyk yg sadar utk vaksin spt bpk ini. 
sehat2ki selalu pak. 
utk petugas,… https://t.co/idnooeazqo"
[1420510400215351296],@mazzini_gsp @ramlirizal saya sangat setuju dengan dokter louis. menurut saya vaksin itu tidak terlalu signifikan u… https://t.co/kxqoejwbvw
[1420510378488852483],"@askrlfess jangan begadang. tapi kemaren lembur jam 3 pagi :' trs sama sarapan biasa aja gt, abis vaksin dikasi susu wkwk yauda minum"
[1420510355407597573],dari yang ketawa2 scroll tiktok terus tiba2 jdi sedih bgt gara2 liat video kakek2 mau vaksin naik sepedah 15km tapi… https://t.co/bo27q5xfli
[1420510353750773760],"@sukasukadh terus cari info aja ya laaa semoga segera bisa vaksin 🥺
kamu juga ya la sehat sehat 😭"
[1420510323954515968],"unair produksi vaksin adenovirus, desainnya seperti astrazeneca

https://t.co/diivi7gm8y"
[1420510323249803264],"@kertas_angin @nataliuspigai2 @jokowi 1. gak mau vaksin tapi dipaksa vaksin, gimana? 
2. yg bejibun karena dipaksa/… https://t.co/cxztxvslpx"
[1420510311434440704],"@restycayaaah sayang nya res...

sertifikat vaksin harus disertakan sebagai syarat pengambilan bst , bantuan lainny… https://t.co/akrhuj3a1a"
[1420510160628293632],"bangun jam segini buat vaksin dan ga tidur lagi, ga rela banget. apalagi kalo nanti udah wfo🥲"
[1420510136632713216],sangat antusias sekali jam 5 subuh ke puskesmas buat vaksin eh abis vaksin nya belum restock 🤣🤣🤣
[1420510102692397058],"berangkat vaksin jam segini, karena takut kehabisan kuota. mendingan sekalian nginep aja di puskesmas:("
[1420509666941960194],sugeng enjing min @infotegal btw tau info lokasi vaksin pertama yg masih ready min??? kalo bs area kab.tegal...
[1420509472020078598],"@kyralacs wah hari ini vaksin yaa, ga usah takut oke, rileks ajaaa"
[1420509453464465410],"di tmpt gue aja masih susah vaksin, ini udh vaksin ke 3 aja.. bobrok bgt sistem di indo gk tau lah mau ngomong apa https://t.co/dd1bvyvxcy"
[1420505281981648903],sepertinya kedepan perlu kiranya dicari vaksin yang bisa meningkatkan kecerdasan karena stupidity akhir-akhir ini semakin meningkat.
[1420505252764086274],"@durasayadas @katzen_jammer kekebalan itu diperoleh tdk hanya dr vaksin,  sembuh dr infeksi sblmnya jg udh bs jd ke… https://t.co/j0r9ny7ypf"
[1420505244392333314],@andrecoustic @detikcom diawal sepertinya pernah ada penjelasan kalau vaksin covid bertahan 1 thn. lha kok jadi 6 bulan doang🥲
[1420505169419128834],@cnnindonesia jadi tambah beban pikiran masyarakat aja baru mulai pd semangat mau vaksin eh ada berita kyk gini bis… https://t.co/peuhtvdbct
[1420505022417162240],"@msaid_didu menipu = berbohong ... buktinya di vaksin juga, dan minta mangap ke ansor ... buat yg merasa aja ..."
[1420504998035656705],"yok mandi yok, siap² vaksin"
[1420504935464988678],masih adakah yg punya hp canggih tapi bebal gamau vaksin? https://t.co/treglchjfb
[1420504525576622081],"@joshinta20_ @mawan911 @faheemyounus gak nyambung, sy blg : 
org yg tdk ingin divaksin blum tentu krn tdk percaya c… https://t.co/gm9rvsyvij"
[1420504509806039042],side effect vaksin baru datang cok
[1420504365543030784],@psiqofat apa yang harus di ot in? memang benar vaksin ga akan 100% efektif. yang berfungsi melindungi ya antibodi… https://t.co/5gu5gykcey
[1420504306428436482],@rudeski83 banyak faktor. bisa jd karena ga aware sm badan sendiri. aku sblm &amp; sesudah vaksin bener2 rehat karena a… https://t.co/jvi5z4clo6
[1420504279836672007],urus layanan adminduk tak perlu sertifikat vaksinasi covid-19. https://t.co/xgdsy4xnyz
[1420504259926269953],sejak cucuk vaksin minum kopi badan segar gila gila 😅 dua kali minum kopi sejak vaksin aku takboleh tidur sampai pa… https://t.co/yk7j55djuq
[1420504164677734401],"@pinnepear aku udah vaksin jugaa, baru 1st dose sih. kalo sinovac side effectnya mild banget kok nad. aku cuma lape… https://t.co/ywsrofjddy"
[1420504122361409539],"[cm] aku bikin iklan layanan masyarakat terus big idea nya “vaksin aman, indonesia tenang”. menurut kalian gmn?"
[1420504017336111105],banyak mahasiswa maluku peduli covid-19... vaksin presisi on campus #maluku #ambon #satumalukuid #satumaluku https://t.co/8jpegeh7rw
[1420503962663329792],"yak. ternyata efek vaksin ke-2 sampai sekarang.
ini nyeri banget sampai ngerasa ""panas dalam"" di tangan."
[1420503876386492425],"gelar vaksin, kelurahan cibubur sediakan 1.000 kuota per hari

 #sindonews #bukanberitabiasa .https://t.co/uon9ieywwd"
[1420497972207316998],"pendampingan vaksinasi, testing dan pembagian sembako di wilayah kintamani

@korem163wsa  @kodam9udayana @tni_ad… https://t.co/qbblxs33bw"
[1420497546300952576],@supirpete2 masyaallah. terharu melihat video ini dan terima kasih kepada panitia penyelenggara vaksin yang telah m… https://t.co/m4yr0yaqqu
[1420497180712869888],nyokap dah mau vaksin ke 3 aja
[1420497113058668552],"@faheemyounus vaksin aja diri anda sendiri, apapun alasannya jangan nyuruh orang untuk vaksin"
[1420497004946362371],gedung putih pertimbangkan wajib vaksin covid-19 untuk pegawai federal #lengkapcepatberitanya #beritaterkini… https://t.co/ghe7y826p4
[1420496990257909761],@sisiwittfrida kenapa ngajaknya buat berdiskusi bu?knp ga ngajak vaksin aja biar pd kebal covid
[1420496887040274434],@null gedung putih pertimbangkan wajib vaksin covid-19 untuk pegawai federal suatu pot  https://t.co/nov9sqfrbl
[1420496869885575169],@null gedung putih pertimbangkan wajib vaksin covid-19 untuk pegawai federal suatu pot  https://t.co/cwbgfiylga
[1420496738868076549],"nanti vaksin, jam segini blm tidur"
[1420496622845186048],tak boleh tido k lepas cucuk vaksin ptg td. demam. 🤣🤣🤣 sakit kepala semua sakit.
[1420496480729649152],@detikfinance wkwkkw...apbn seluruh negara masuk kesini...hebat nih yg buat virus dan vaksin....
[1420488392660250625],who sendiri melarang pemaksaan vaksin terhadap siapapun...‼️ https://t.co/oxitlvsfxh
[1420488125495734273],@nataliuspigai2 @jokowi berarti jika ada orang yang setelah vaksin itu meninggal dunia bisa menggugatnya ke siapa?
[1420488108244566017],"jam 7 vaksin, tapi jam segini belum tidur 🙄"
[1420487887284367363],"@henrysubiakto hmmmm anak sd juga bisa bicara spt itu, covid dtgnya dr thn 2019, sementara vaksin dtgnya baru thn b… https://t.co/neaqjqilhk"
[1420487567107973123],"urusan pro kontra vaksin itu mesti dipetakan dlm beberapa kelompok

1. percaya full adanya virus &amp; vaksin adalah ja… https://t.co/oazvwm5os3"
[1420487309527379968],sehat selalu buat orang yang ga kemakan hoax covid &amp; vaksin🥰 https://t.co/kitgvlpw1y
[1420487110629289984],@ganeshaleo @detikcom emng klo di vaksin tidak bs menulari dan yang blum di vaksin pasti menulari om?
[1420487086642135042],@restycayaaah @bos_boscang @pbidi dokter kan wajib vaksin ya om
[1420487077116878849],"hai teman, mau tau cerita pengalaman dan bagaiman rasanya saya  setelah di vaksinasi covid-19, info lengkapnya bisa… https://t.co/ovfrr61oaq"
[1420486991129452544],serabut ak pergi vaksin je nak jatuh cinta. mcm tu je ke? takodd lah
[1420486803681792002],"@myfreedommove @normsaid @khairykj sudah disuntik vaksin dari ccp, china, kenapa masih kena pakai pelitup muka ? https://t.co/bsmmfazzyw"
[1420486623226068992],hari ini vaksin w tkt lemes
