id,tweet
[1428506328507457541],734.767 warga di kabupaten bekasi telah divaksinasi covid-19 https://t.co/tcktiz8gcr https://t.co/7kfhvifrse
[1428506323314823168],"@akticis @heyyfarahhhh ngeri emang kalo ada darah tinggi. gw malam sebelum vaksin minum obat darting, paginya minum… https://t.co/2mhdwumhtf"
[1428506317086363648],"@chweggum pagi jugaa, iya krna mau vaksin sksks"
[1428506288816758784],☁️ makan/minuman yang bisa naikin hb apa ya? lupa hari ini ada vaksin tapi belum tidur.. thanks
[1428506270055604226],"upaya pencegahan terus dilakukan dari segi peringatan untuk patuh prokes,vaksinasi,pengobatan

keseriusan dlm menan… https://t.co/ow4nwr18yz"
[1428506208562864131],darah rendah boleh vaksin ga sih
[1428506207665364995],@soobinwbucinlo semangatt vaksin nya fio
[1428506165147672578],"kemaren kemaren mau bepergian gabisa karena belom vaksin,
sekarang udah vaksin tetep aja gabisa bepergian.
ternyata… https://t.co/xjboqzggtw"
[1428506086923931649],"@soobinwbucinlo semangat vaksin nya, semoga lancar ya"
[1428505890466848772],vaksin kedua hari ini💪
[1428505857390641155],"me rn 
abis di vaksin moderna 😊 https://t.co/lrditv22kd"
[1428505833214681091],fio mau vaksin kedua aaaaaa
[1428505822590509058],"gue inget, semalem mimpi di vaksin, tapi jarumnya kek jarum implan anj, darahnya smpe keluar trs😭😭"
[1428504027528974342],gue abis vaksin sinovac 2 minggu setelahnya malah kena cov1d:( gejalanya jg ga beda jauhh sm yg kena sblm vaks1n re… https://t.co/mbjm6ianpl
[1428503921941618693],"kaget ga si ajgg, ku lagi di tempat vaksin egk bisa teriak hmz sgshdjdk https://t.co/urq7gdfsxu"
[1428503829432045568],"habis vaksin berharap banget meriang, bukannya meriang malah tanganku yang sakit ga bisa diangkat :("
[1428503825325821958],@vcayngtys kak vaksin pertamanya dilampung?
[1428503818216509442],"tes swab pcr dan pendampingan vaksinasi di kecamatan susut 

@korem163wsa  @kodam9udayana @tni_ad @puspen_tni… https://t.co/3yaxk3ytyh"
[1428503774977396736],"@afrkml @diddekarisma adek iparku kok udh boleh vaksin ya sm petugas vaksinnya, pasca positif juni lalu? aku masih… https://t.co/plunyslmyi"
[1428503758862962691],"di singapura, ada efek samping berat usai vaksin covid-19 dapat rp 2 m https://t.co/cbascmecxe"
[1428503748687667204],"di singapura, ada efek samping berat usai vaksin covid-19 dapat rp 2 m https://t.co/b3zgbre2wk"
[1428503740223422464],@sigitwd semoga cepet sembuh. lbih baik kalo merasa tidak  sehat  atau ragu seblm vaksin rapid test antigen dulu ta… https://t.co/mizbszutca
[1428503620861841408],@deadpetite hey there thanks for aritu. sy dah dpt date vaksin.. semoga dipermudahkan segala urusan
[1428503589236854784],"@drwox saya penderita hipertensi yg terkontrol dok..
riwayat td tertinggi 170/100..
vaksin pertama dulu saya harus… https://t.co/pypj9mnr58"
[1428503563748012042],"jam segini antri buat daftar vaksin tapi dah dapet nomor 170'an, pas mau pergi ada bapak bapak dateng, mungkin kena… https://t.co/hdv194shdx"
[1428503551500722182],"@convomf ada nderr, gapapa kok vaksin asal kamu ga ngerasa demam karna lagi haidnya itu. jangan lupa makan, minum a… https://t.co/qu50jzwjho"
[1428503499898191876],"@jembermfs ngomongo, ""mas, nang njero vaksin enek microchip e."""
[1428503420172791809],"bismillah mau vaksin 
#vaksinasicovid19"
[1428503384202518530],"di madiun, jokowi minta percepat distribusi vaksin covid |republika online- opsiin https://t.co/cxuxrj4bh1… https://t.co/a0vl6sdlgu"
[1428503372953313281],info apart yg ga pake kartu vaksin!!
[1428503355773513732],"udah paling bener sinovac aja. ade gue yang sinovac pulang vaksin, tdr doang sama makan mulu seharian. dah kelar."
[1428503352308998147],hari ini aku vaksin pertama🥶
[1428503336492302340],info vaksin di bekasi hari ini dong beks
[1428503228845477891],"ini aneh deh, di jaki aku blm divaksin samsek. tp di pedulilindungi emang uda. dan jadwal yg dosis 2 ada... tp adek… https://t.co/zm6txqpqmk"
[1428503195324616707],klau x vaksin lg/x complete nak g beli groceries kat supermarket boleh x ni?? ke nak i mati kebulur? https://t.co/mpqrzksv1k
[1428503112847822850],aku vaksin di sekolah hari iniiii
[1428503098327113733],"aku hari ini mau vaksin satu, tapi masih takut. kalo entar pas petugasnya ngeluarin jarum nya aku nangis kan malu maluin bgt ya allah😭"
[1428503085769363458],vaksin dari pfizer/biontech yang baru saja datang di indonesia adalah vaksin covid-19 pertama yang didistribusikan… https://t.co/uvmhe7m5hc
[1428502984619556865],"asek hari ini libur karna pada vaksin,dan aku udh duluan 💃💃💃"
[1428502970119847943],moots kalian habis vaksin ada ngerasa sakit di sekitar area yang disuntik?
[1428502916269166594],hari ini aku vaksin kedua🧎‍♀️🧎‍♀️
[1428502912460726273],"""dimana hak suara rakyat"" tapi bila bab vaksin human trial, takde pulak orang cakap macam ni. bila orang tu sakit,… https://t.co/207qbeczfv"
[1428502896530792451],@jembermfs paksaaa teruss nderr pokok ee bahas ae vaksin trus atau gaa alasan pergi ke mall gitu ben dee ngerasain… https://t.co/ziar9aq0l9
[1428502853723717633],@resthir @afrkml aku vaksin pertama lagi haid. vaksin ke 2 malah hari pertama haid. dan alhamdulillah tida apa-apa… https://t.co/towpfvmf9g
[1428502828717207553],"h+2 vaksin moderna adalah bangun tidur ini , badan masih kerasa pegel² nya, better lah tapi daripada kamaren. bekas… https://t.co/6qgoj2fmvj"
[1428502807838003205],vaksin merah putih buatan peneliti indonesia ditargetkan produksi tahun 2022 untuk menjadi vaksin booster covid-19.… https://t.co/nq3ef3rx5l
[1428502781510311939],cc @rasputinkw bener kan mereka yg nolak vaksin itu krn ga sudi bukan takut https://t.co/gj4ptuanlb
[1428502766318546948],"@raafikaziz yeee tahu. sbb ada yg dah pusing. dia macam ""yang 4 tu pasaipa mati. kata dah vaksin"" hahahaah complicated bukan?"
[1428502659636469765],@dinkes_kab_bdg min ada lg jadwal vaksin dosis 1 ?
[1428502624844738563],"@keuangannews_id vaksin ada karena ada virus. beberapa negara buat virus, lalu jualan vaksin

ini riba merajalela d… https://t.co/ctauvixrvt"
[1428502578120192000],"""alhamdulillah, pas kontrol kemarin tensi 200/100 jadi ndak boleh vaksin sama dokternya.""

🙂🙃🙂🙃"
[1428502475200360450],@jembermfs nder bilango kalo ga vaksin gabisa daftar nikah 🙂
[1428502470129373184],@xanamirul idok ler antivaks memang tak boleh dine in. yang dah vaksin pun sama je suka buat teruk
[1428502436981854209],"kalo mau ndaftar vaksin untuk rumah, kemana ya...??

🤭🤭😁😁 https://t.co/pokcb4x10f"
[1428502383177306113],"truk brimob kecelakaan di tol dalam kota, 6 penumpang peserta vaksin covid-19 luka
 
https://t.co/xzdortwmza via @tribunnews"
[1428502376638423042],"kini bansos banyak keluar, vaksin jg gratis. era jokowi gk kudengar ada yg busung lapar. rakyat miskin bisa brobat… https://t.co/mb5xh8iprv"
[1428502321328115720],mau merayakan 500 dosis vaksin minggu ini dg beli ciki.
[1428502317364486144],"oh ya, kalau tidak salah vaksin pfizer yg tiba di indonesia ini jenis yang pfizer🇺🇲-biontech🇩🇪 kerjasama dua lab itu 👌"
[1428502297118609416],full begadang...gmn nih vaksin
[1428500589151805440],"tolong lah cepat dan jangan lupa ambil vaksin! 
 https://t.co/dtp4ekxxap"
[1428500570030034945],today nganter mamake vaksin ke2
[1428500552569163780],"pak @aniesbaswedan
mohon dengarkan keluhan umat islam. gak semua mau di vaksin.jaga hak2 umat. 
https://t.co/ycnvfrhqsh"
[1428500549276639235],"@trojanhorse____ kalo untuk aku sih gaada rentang nya. sedateng nya vaksin dosis ketiga aja, itupun bukan vaksin as… https://t.co/zfhzn2apsr"
[1428500541978468353],nangis kuota full.... stress gw kapan vaksin
[1428500539042525184],km udah vaksin ? @rizkaita https://t.co/vs62xlwgcz
[1428500530569965569],"melalui jalur komersial, pemerintah akan mendatangkan empat jenis vaksin yaitu sinovac, astrazeneca, pfizer, dan no… https://t.co/lkttxs5dud"
[1428500520130383873],pemaksaan vaksin melanggar ham ! https://t.co/ty2wvvjdar
[1428500498177429511],@zwolftenaugust kenapa harus ktp dki/penduduk dki? bukannya sekarang utl vaksin udah berlaku nasional alias ga dibedain asal ktp?
[1428500480783622145],pasca vaksin kerjaan tidur terus. pusing terus. twitteran terus tapi mager buka rp plot hhhhh maunya bucinan aja tapi bucinin siapa
[1428500476589346820],@mayoptimis oalaah hari ini tohh vaksin smansanya
[1428500468519473152],vaksin moderta-nya kemaren. bengkak tangannya dah sehari gakelar-kelar. nyeri parah nyampe nangis. tangan gbsa dige… https://t.co/0nmjhkmg5f
[1428500452862091264],@ybyubai @dfitriii1 ponpes gontor salah satunya yg tidak mau d paksa untuk d vaksin.. koreksi jika sy salah 🙏
[1428500429994827780],"melihat banyaknya manfaat vaksin, karena selain yang disebutkan sepertinya tidak banyak manfaatnya https://t.co/xf5s40csnh"
[1428500322918359044],"@er_satarema6 kan ada tulisannya di bungkus coveram. 

berarti yg tensi tinggi kyk bapak pas di vaksin, tekanan dia… https://t.co/35blguxseq"
[1428500304140541952],"1,5 juta dosis vaksin pfizer tiba di indonesia hingga vaksin moderna bisa dipakai masyarakat termasuk komorbid dan… https://t.co/0dluluvd9p"
[1428500279406710789],"gandeng pemkot jakarta selatan dan pt iss, lanmar jakarta terus gelar serbuan vaksin https://t.co/yj6pvntuov"
[1428500219381960704],@andygar95650906 @splandemic @muhamma20406135 ada teman bilang kalau org yg d vaksin itu bisa nggak d gigit nyamuk lg.
[1428500188587462657],"@cibel_tompelan @nitarose38 @sigitwd semoga cpt sembuh sperti sedia kala.sya ndk bsa ngmong apa2 soal vaksin ""impor… https://t.co/tepx0rpzdt"
[1428500043640623104],"ass wr.wb , selamat pagi pak de @jokowi pak kyai @kiyai_marufamin ayo mulai vaksin booster ke-3 segera mulai untuk… https://t.co/claui2j33c"
[1428500031988850691],"sy kemarin tensi pas mau divaksin 160/110, suru istirahat bentar turun di 140/100 langsung disuntik. alhamdulillah… https://t.co/tjy3mvd1zj"
[1428500011000553474],@hrhjohorii sy da dpt date vaksin tp by that time sy kena covid. bila jangka masa sy akn dpt date baru utk vaksin.? ampun tuanku.
[1428500003119529984],"@itsamnhkm dah vaksin apa semua sop dah ikut, kepala bapak kau bodoh ke? ini negara komunis ke?"
[1428499977211240453],gengsss hari ini aku vaksin ke dua di sekolah yey
[1428499966054395906],@_literarystanza gausah vaksin gpp
[1428499923570335751],wali kota bogor pastikan ibu hamil jadi sasaran vaksinasi covid-19 - antara news jawa barat https://t.co/7jqciefxum
[1428499922127441923],"di singapura, ada efek samping berat usai vaksin covid-19 dapat rp 2 m https://t.co/aebrvkhxr1"
[1428499874090160136],"jika semua pelajar sudah divaksin covid-19 sekolah tatap muka bisa dilakukan, semoga segera dan secepat nya kita se… https://t.co/kcc9uqukod"
[1428499835469053959],rsud banyumas memberikan vaksinasi dosis ketiga kepada para tenaga kesehatan di kabupaten banyumas tersebut. kegiat… https://t.co/quzodhrtcm
[1428499779861024769],"@dewisulistya16 abis vaksin, nanti tangan pegel banget 2 harian. kalo parahnya sampe pusing, mual, menggigil, demam… https://t.co/skcpgpilvn"
[1428499742686732292],"gw jujur kepikiran. makin banyak yang open jada cetak sertif vaksin, even di pinggir jalan. apakah setelah dicetak, data customer aman?"
[1428499719420973058],"antivaksin ni dh gila agaknya, katanya yg ambil vaksin smua dh syirik. https://t.co/dkvfy4emkx"
[1428499692468408323],vaksin kedua 🤕😬🤸🤲 https://t.co/wmzjeai3pu
[1428499657596956675],kemenaker-bpjs kesehatan gelar vaksinasi covid-19 bagi calon pekerja migran https://t.co/glmk7r9f6l https://t.co/2h2r4bggxe
[1428499637241933824],"salut dgn tetangga ku , kmrn dia cerita marah2 karna ga dpt formulir vaksin karna dtgnya jam 6 ,hari ini dapat form… https://t.co/bpaqfbtwzo"
[1428499609064665091],"terbaca status seseorg:

''kadang2 org yg x cucuk vaksin tu bukan anti vaksin''

habis tu korang golongan apa ni??"
[1428499607319838720],tapi cali tadi masuk skjp k mimpi ku psl kan book vaksin ah bodoh 😭😭 iski hantap tau2 bukan rezeki
[1428499545281810433],"aku bersedih, aku sudah berangkat jam 5 buat ambil antrian vaksin dong, tapi tetep kehabisan"
[1428499531478409219],"covid-19 di kalteng, kerahkan 2 kapal patroli ditpolairud polda vaksin warga di atas sungai mentaya… https://t.co/u8vxyli986"
[1428499529616138244],satgas covid-19 memberikan rekomendasi pelaksanaan liga 1 bahwa anggota tim harus mendapat 2 dosis vaksin. persebay… https://t.co/yjfwgct34h
[1428499447151960071],"bismillah, semoga sehat-sehat mau vaksin"
[1428499427438718982],@rasputinkw bermula dari survei. banyak rakyat amerika percaya kpd vaksin setelah tdk terbuktinya teori konspirasi… https://t.co/e2zkzlr7fk
[1428499416491511817],"@sugaworld_93 iya kak abis di vaksin aku juga emg dizinin buat ga kerja dlu smpe bnr bnr sembuh,itu kek tgn bekas s… https://t.co/xtwln4yxjs"
[1428499401446551553],@mattdome1 x bukak .. otw ke ppv .. aq part time jaga pusat vaksin sekejap skrng
[1428499394471419907],"@imyourrqueenn @beruangtampann @indostruggles gak ada hubungan vaksin ama kecerdasan mas ,"
[1428499367476940802],@bogorkab kl hari ini ada buka vaksin ga ya min?
[1428499307926220807],thank u vaksin karnamu hari ini ak tdk bertemu mtk dan fisika awkwowkwowo
[1428499203311820806],syarikat penerbangan asia melaporkan pengambilan vaksin yang tinggi di kalangan anak kapal -… https://t.co/s0sxn7lykd
[1428499202129031168],"@cnnindonesia katanya sudah menurun dan vaksin sudah 80%, dg vaksin itu sudah bebas pak, sudah aman, sudah tdk mati kalo terpapar."
[1428499185544794112],vaksin kedua ngaruh bgt ke badan 😵‍💫🤒
[1428499159351324673],@ninsofiyaa yeay dh boleh vaksin
[1428499128128983041],@ever_gyu kyuhyun dah vaksin y?. aduh ketinggalan aku. cepet sembuh donghae
[1428499121246117889],yah gabisa vaksin kedua huhuhuhu
[1428496989193310210],@rindaarifaa_ kan itu yg punya penyakit autoimuuun. dirimu harus check up lambung aja sih boleh vaksin apa engga. s… https://t.co/n0ivydnuv9
[1428496921136570374],"@sigitwd tensinya berapa om? diform yg kita isi sblm vaksin batas atas nya 180/110.
tensi sy saat vaksin dosis 2, 1… https://t.co/xo7ueh6r9p"
[1428496890962726918],120 pedagang lokbin pasar minggu disuntik vaksin https://t.co/ylpxto96fe https://t.co/fybit1wipf
[1428496879583580163],"@odeanuts klo ikut vaksin yg ada sponsornya harus, tpi klo di puskesmas boleh beda tempat"
[1428496867625631745],hujan hujan ni sedap tidur tapi tula pagi ni kena vaksin 😌
[1428496843562840068],"mau vaksin padahal dateng ke puskesmas udah jam 6 kurang, tetep aje dapet antriannya 83 wkkwwk"
[1428496694505734147],@syarwaniabdan18 udh kaya mau vaksin aja di mintain no wassap😭
[1428496650574598147],"bupati bogor wajibkan pengunjung mal sudah divaksin covid-19.
https://t.co/sr78ioza8f"
[1428496555611353088],sosialisasi vaksinasi covid-19 https://t.co/27xh4wgdkx
[1428496505342599169],"please jangan ngewine kalo kalian ada interview paginya 😭😭😭
gue pusing, materi vaksin kagak ada yg masuk malah yg di dalem mabur 😭😭"
[1428496486120136705],"@lampungbase btw gw 2 minggu setelah vaksin jg gt demam, lemes sama hidung kaya mampet gt terus beberapa hari hilan… https://t.co/0hzp4ha0yt"
[1428496477987344389],capaian vaksinasi covid 19 di batam sudah 73 persen https://t.co/8pci5tl3t7
[1428496457519169536],"@detikcom perintah agama?

berobat supaya sehat bener.. tapi kalau justifikasi vaksin jadi 'perintah agama', ya ter… https://t.co/hxkuypsrg0"
[1428496413302824971],"@kemenkesri @pbidi 
apakah relevansi sertifikat vaksin sebagai pra syarat orang berkegiatan?
apakah relevansi penem… https://t.co/rkejv1amhy"
[1428496410001874944],info vaksin dosis 2 dong buat para follower @e100ss  yg tempatnya di grand city
[1428496350677585931],"@sigitwd liat kelakuan yg buat kebijakan setan seperti ini gak bisa"" apa"" kalau tdk ada surat vaksin liat abg ini k… https://t.co/kxcfejjle1"
[1428496271199903751],program vaksinasi terus dikebut pemerintah untuk menangkal penyebaran covid-19. https://t.co/wfwcfuruoz
[1428496216640299008],jadi inget komplotan penjual vaksin palsu di bekasi https://t.co/9tlcyhz4px
[1428496205626048514],besok vaksin dosis kedua 😎
[1428496180275597318],yamene wes ayu jebule te vaksin trauma antri wong sak munu keh e 😭😔🤣👊
[1428496176882483200],@bogorkab hari ini ada vaksin ga ya min? yg vaksin sinovac
[1428495893683048449],"@sigitwd kalau kita punya hepertensi hindari vaksin astra zeneca karena beresiko,kalau bisa pakai sinovac aja"
[1428495864805289985],hari ini gua vaksin 🤧🤧
[1428495671527579649],"jadi vaksin covid ini jatuhnya bakal kayak vaksin flu kah? yang direkomendasikan tiap tahun, hheu~~"
[1428495649851338755],"wapres maruf amin tinjau vaksinasi covid-19 untuk santri di ponpes an-nawawi banten
 
https://t.co/fh6sdzbz7q via @tribunbanten"
[1428495614183047169],@abuazha86010153 @niewiw_wiyono @dena_ajaa @sigitwd betul mama siap vaksin tp punya diabetes setelah vaksin mlh kena stroke ringan
[1428495557174054916],"@ihsanyustiawan lucu sekali ini, belum vaksin dikejar2 suruh vaksin, kena sp dr kntr giliran sdh vaksin ada yg bere… https://t.co/ejzjrzorzp"
[1428495549058015237],@p3kcpns kalau saya vaksin ke 2 pertengahan maret kemarin min..tetep kuat dan semangat.
[1428495419152076803],"@afrkml saya udah vaksin, efek sampingnya ngantuk sama laper terus 🤣 pengeluaran membengkak pak"
[1428492860941209605],@ahakimazizan yass. dorang ada yg rude lepas tu selfish mcm dia sorang kena vaksin. and kena berhati2 juga sbb kada… https://t.co/8jkq3zgszo
[1428492848215715847],"kapolsek penawangan akp dedy setyanto, s.h., meninjau pelaksanaan vaksinasi covid-19 dosis ke 2 (sinovac) untuk umu… https://t.co/vpdrutqbr0"
[1428492786471346177],hari ini aku vaksin dosis kedua.
[1428492764480630784],hari ini vaksin kek dua yeay
[1428492681781538819],"@detikfinance airlines pada hancur....
mahalan pcr dr pd harga tiketnya.
sudah vaksin 2x kalo naik kapal laut berha… https://t.co/t6j5pdvpup"
[1428492587938115593],"siti fadilah &amp; nidom :
""vaksin nusantara 
harapan yang tertunda""

siti fadilah supari channel

🤔org2 dungu &amp; rakus… https://t.co/13p7mi5huy"
[1428492573614608390],"@sigitwd mau tanya utk semua, tujua di vaksin itu buat apa ya.  apa utk mendapatkan surat vaksin. agar bisa bekerja… https://t.co/gcfwltgzcm"
[1428492552378851330],@sigitwd saya blm vaksin pny bawaan penyakit lambung
[1428492362892726273],"israel kewalahan dengan delta variant, padahal salah satu negara dengan vaksinasi tertinggi.
pelajaran untuk jangan… https://t.co/acepzrmt0i"
[1428492356358078464],indonesia terima 450 ribu dosis vaksin astrazeneca dari belanda https://t.co/nochnenejx
[1428492305237897217],"@tok_tek aku plak yg stress dgn org yg record ni 😫, awk duduk rumah je la kot staff tu dpt vaksin az second appt la… https://t.co/t3cn7xvkrd"
[1428492223826448385],morning!! aku mau vaksin yg kedua nihh. wish me luck yah hihi🥰💜
[1428492146219261956],"@jogmfs kmrn hartono katanya iya, nunjukin sertif vaksin"
[1428492145418129410],@afrkml busui maju mundur mau vaksin
[1428492123226218498],"wapres : vaksin merupakan perintah agama dan hukumnya wajib, menolak masuk neraka? https://t.co/gbafjrn6hz"
[1428492045597872132],"@tetap_nyaman @dewi_darmawati @jokowi di daerah....kampung...desa....
pengen vaksin aja kayak orang ngemis
harus na… https://t.co/zghh0e8pdl"
[1428492025398063104],acara vaksin hari ini… https://t.co/eeyhtkjl3n
[1428491979902521346],"usia aman pemberian vaksin ibu hamil yakni setelah trisemester awal, atau 3 bulan pertama kehamilan. #ibuhamil https://t.co/4auga66c2g"
[1428491969182015492],sertifikat vaksin jadi syarat beraktivitas? saksikan apa kabar indonesia pagi bersama arief fadhil &amp; ken anne jam 0… https://t.co/imedssl7tw
[1428491945744035843],"cape bgt tiap pagi dengerin tetangga2 yg mesti bahas vaksin tuh pembohongan doang, tpi dianya juga vaksin elah"
[1428491942149517318],@jstkaigrlz semangatttt dan jangan lupa istirahat makan yg banyak abis vaksin yaaaa🤗
[1428491846041276421],"@ihsanyustiawan harusnya yg diperbanyak itu sticker atau media lain yg sifat nya ajakan, himbauan, pemahaman ttg pentingnya vaksin"
[1428491754358009861],"@sbngkit ga bisa naik pesawat ea ea makin julid. hahahaha astaghfirullah 

untung ai dah vaksin 🤣🤣"
[1428491746430767106],"@nurings yep privilege. ibuku perawat jadi keluarga dapet vaksin lebih cepet. bukan cuma keluarga, sampai tetangga juga diajak buat vaksin."
[1428491650569932807],info vaksin untuk mahasiswa dan alumni. yuk vaksin agar kuliah tatap muka segera berlangsung . https://t.co/pjvcesotrc
[1428491641283747840],"data menunjukkan target kelompok remaja yang telah vaksin baru  1,66 persen https://t.co/nnzpjr1jop"
[1428491634476388357],"data menunjukkan target kelompok remaja yang telah vaksin baru  1,66 persen https://t.co/no2rfwnnmn"
[1428491590985687040],"@sigitwd saya vaksin i tensi 140/90 ; vaksin ii 150/100.
saya juga penderita hipertensi terkontrol (minum obat rutin)."
[1428491506252349446],"klau bukan ambl vaksin ni hri nda sy mau sarapan awal pagi🥴x biasa,main paksa jaa sumbat d mulut🙃yg ptng ada isi perut x pingsan nnti"
[1428491495099621376],"@detikcom ayat berapa,kalimatnya bagaimana  yg memerintah wajib vaksin?  kok jadi begitu mbah dirimu sekarang."
[1428491489101762560],@nakniknuk_ abis vaksin jd demam-_-
[1428491375167770627],"@sairyuuji kan. vaksin slow pun, tengoklah kes kematian mereka. berbeza dengan kita."
[1428491265604161543],"hari ini mau vaksin jadi slow respond, tetep buka order tapi dikerjakannya mulai besok ^^🙏
https://t.co/l3wapbynzf"
[1428491261896318976],"aku mau vaksin tapi aku masih takut disuntik padahal ini udah vaksin kedua, semangatttttt!!! https://t.co/l5ifjag0t8"
[1428491227108835328],"@nansnowflower @adamprabata semoga dpat ya kita☺️
biar lebih aman ft copy aja kartu vaksinnya jd ada cadangan dan d… https://t.co/kagg7z629e"
[1428491137849823236],saya juga hipertensi tapi saya sudah vaksin sinovac 2x. bahkan saya juga pasca strooke. alhamdulillah aman https://t.co/8iakzlyw6d
[1428491089904902145],"indahnya berbagi di tengah pandemi
""tumbuhkan rasa peduli dengan berbagi""

#apresiasirelawanvaksin
menuju kekebalan… https://t.co/0sitilq7jb"
[1428491013073473542],@amirudinshari @fthhmrn @dghisham vaksin dah nk expired ke tu yb
[1428491004848443396],penangan vaksin mak aku bangun subuh 6.30am 🥲🥲🥲
[1428490985323982849],@cnnindonesia biar bisnis vaksin nya laku
[1428490978264899585],ayo vaksin guys! https://t.co/h08z5ahc3j
[1428490913496453122],gaada apapun apa ya ini buat vaksin ke dua yaampun
[1428490858819588096],"bahkan, sekolah di tempat saya mengajar, tidak diberikan vaksin massal, di kecamatan lain diberikan
saya sungguh ke… https://t.co/72ijqfinpu"
[1428487990502776839],"percepatan pemberian vaksin yang merata, kakanwil lakukan sosialisasi di lapas kelas iia palu… https://t.co/ivi4mwcwac"
[1428487975210422277],ksian yg mau vaksin tpi takut suntik wkskwkskws
[1428487937197371393],sedih banget gk ikut ramein ht gara” ketiduran krn habis vaksin trus minum obat:(( pdahal hp udh di cas full😭 but h… https://t.co/56waimgssa
[1428487864396877827],"@bidadarikocakkk bar di vaksin
-mati rasa
-hilang penciuman
-demam tinggi,pusing
-di rapid test
-positif
fungsi vaksin sebenarnya"
[1428487772252172292],"@frsbgs @detikcom dan caranya tidak harus""wajib"" vaksin....."
[1428487695743864832],"@afifhsvtr pit, lu vaksin moderna nya sebagai booster dari vaksin sebelumnya atau baru first dose?"
[1428487613833375747],"ibuku alhamdulillah dihubungi pak rt dan dapat undangan vaksin dari pemerintah desa, masuk kategori lansia.

nah, s… https://t.co/dcrjtdbngd"
[1428487558325891078],@firzahusainid betul  bunda  sebelum vaksin ga  boleh  minum apa   ..dan sesudah  vaksin juga  penitya  hrus  menye… https://t.co/b14ku3ndks
[1428487475320680450],@yayangdzaa vaksin apa teh?
[1428487457121607681],sch! guys apa bener kalau mau ptm harus vaksin dulu? sekolah kalian gitu ngga yg udah offline
[1428487391837229059],"-dips! info vaksin di semarang dongg, kmrn mau daftar di rsnd udh abis kuota nya"
[1428487332303306757],kasus di dki makin lama makin dikit... slrg vaksin nya di luar jawa dong.. https://t.co/knwb26jfwx
[1428487273033703427],"5m + 3t + v 
.
* patuhi protokol kesehatan (5m)
* tracing, testing, treatment (3t)
* sukseskan vaksinasi nasional (… https://t.co/xbfdms5twz"
[1428487257229430785],ini baru keren genjot terus vaksin https://t.co/0rftaa380m
[1428486893797183489],"jakarta canangkan vaksinasi covid-19 bagi ibu hamil, anies: ini menjawab kegelisahan berbulan-bulan

 #sindonews… https://t.co/ibb8afsdbn"
[1428486870632001538],@tokkirabbits vaksin apa lu?
[1428486740587679748],@kentung_mbah ayo kita vaksin
[1428486735378354176],"gombal.
sy udh vaksin setelah 6 hr terkapar.
ini juga di gigit nyamuk.
gk ush percaya vaksin.
kalau sy tau vaksin b… https://t.co/xbftfelzbz"
[1428486706483716099],"mau vaksin, semoga masih kebagian nomor antri 😅"
[1428486589466898432],"@kaniasaja79 maaf kak, ini jenis vaksin nya apa ya ? sino atau az ?"
