id,tweet
[1408205796320550913],menarik juga isu dunia retail di amerika. kemarin baca tentang walmart yang memfasilitasi vaksin simpel dan gratis… https://t.co/8emgilczbj
[1408205794798051334],"@soundofyogi @titutdiah klo kata tenaga medis yg screening sblm vaksin, efek kipi vaksin az 60%.. makanya habis vaksin dikasih paracetamol.."
[1408205718650449920],ayo bersama ikut vaksinasi massal covid-19 polres bantaeng secara gratis dalam rangka hari bhayangkara ke-75 dan da… https://t.co/2zjbxrfvpv
[1408205712421883904],"54 rt di surabaya masuk zona merah covid-19, pemkot genjot vaksinasi massal cegah penyebaran corona… https://t.co/e4osirirva"
[1408205702804348936],@cinko_rif @agungredarmytsm @tirta_hudhi g vaksin asal kondisi fit makan teratur tidak stres. tidak di takut2i beri… https://t.co/sqaglb6fqa
[1408205690707976197],"jaga imunitas tubuh dengan ikut vaksinasi covid-19.
@divisihumaspolri @polisi_indonesia #poldasulsel #polripresisi https://t.co/tcbs8untcm"
[1408205676489281539],"dalam mendukung program pemerintah dengan target 1 juta vaksinasi covid-19 per hari mulai juli, kepolisian resor wo… https://t.co/fa0wa154n1"
[1408205665516982282],@tasyatazakka akuuu mau vaksin hari ini!
[1408205623263580160],"dari rabu malam sampai full kamis badan panas, pusing, pegel-pegel. klo jumat ini sudah lebih enakan. yg mau vaksin… https://t.co/mpzipqh3iu"
[1408205609699213313],@soundofyogi ya orang berharap dari sakit jadi sehat. lha ini orang sehat malah jadi sakit gara-gara vaksin. lha it… https://t.co/pdidvgpdrr
[1408205599326670850],"@bertanyarl anak vaksin lengkap dulu... aku hampir gapernah sakit, 25 taun idup gapernah ngerasain rumah sakit geng… https://t.co/fh0uzsyrm2"
[1408205538068860932],@soundofyogi beberapa teman yg punya autoimun disarankan dokternya untuk nggak vaksin az. untuk yang enggak punya a… https://t.co/oo11lxxnaz
[1408202963521130498],@olafolafyu ada jadwal vaksin
[1408202937948459010],"@jokowi yakinkan dulu ke rakyat bhw ada jaminan kalau melakukan vaksin itu aman,la ini beritanya terlepas benar ata… https://t.co/txxzy9v7xv"
[1408202931287908352],bangun pagi grgr tudey vaksin
[1408202923566190596],"fess akhir2 ini aku lg kesel bgt, kalo mau vaksin kan harus sarapan, tp stiap aku dtg k tmptnya sll ga kebagian kuo… https://t.co/6p2rsvudhi"
[1408202904545107971],vaksinasi dan disiplin protokol kesehatan 5m memberikan perlindungan dari covid - 19. https://t.co/2foqjxlqqb
[1408202883976228867],min @kai121 kalau sudah di vaksin covid lengkap apa tidak perlu menjalani gnose lagi ketika akan naik ka jarak jauh?
[1408202820684111874],"@splandemic sama, temen ud dua x vaksin skr malah sering asma, jaketan terus, ga kuat ac, badan drop mulu pdhl sblm… https://t.co/nzynzddenx"
[1408202766128877570],"@ivan_aprilio @detikcom gak pernah divaksin tah, bang?
kok sampe gak tau cara kerja vaksin.."
[1408202762517549058],"terungkap dari webinar semen padang, kemenkes ri sebut 95 persen vaksin lindungi keparahan penyakit 

https://t.co/ejqz0vaw1h"
[1408202732666691587],vaksinasi dan disiplin protokol kesehatan 5m memberikan perlindungan dari covid - 19. https://t.co/6glezbtxg4
[1408202725557297155],"jaga imunitas tubuh dengan ikut vaksinasi covid-19.
@divisihumaspolri @polisi_indonesia #poldasulsel #polripresisi https://t.co/q48h4ohqxx"
[1408200159993892867],"pegel tangan, nafsu makan 📈, ngantuk pol (tapi sblm vaksin emg anaknya ngantukan juga si) https://t.co/rv3tu9pnw0"
[1408200158249058309],"semangat yang vaksin, penyintas asma mengharapkan kalian hehe"
[1408200157410205698],@sarahdracad yg udah vaksin ada efek buntu gak ya?😂
[1408200107074363398],"""habis vaksin"" adalah alasanku utk ngk ikut🙏🏻"
[1408200071498244100],mau vaksin guys sabtu 26 ini 😭nyiapin paracetamol sama vitamin support imun
[1408200066632880133],"@febrinasugianto vaksin sinovac...

gak ada keluhan sama sekali alhamdulillah kecuali ngantuk bangeeeettttttt hehe"
[1408200009850384384],"@rs_santosakopo admin tolong info vaksinisasi utk lansia,sy pnduduk kab bandung marghyu permai  kopo, persyaratan d… https://t.co/3p8qlwwwgs"
[1408199955638931459],"@febrinasugianto vaksin az jumat lalu, rasanya tangan pegel dan panas. pegelnya hilang hari ke 3. sama pusing dikit… https://t.co/j3aonvsnab"
[1408199771139895296],"@ptrjnrt waktu vaksin jangan sampe bohong pokoknya, kondisimu bagaimana ceritakan, kalau ditanyain jujur aja udah"
[1408196405064212480],"@febrinasugianto abis pulang vaksin langsung bekas suntiknya aku kasih minyak tawon, tapi ya sampai 3 hari nyerinya… https://t.co/1vrre7txne"
[1408196295768952835],"alhamdulillah..
kemarin aku sudah vaksin astrazaneca dengan modal  ktp jakarta.

senengnya..itu gak berefek buruk a… https://t.co/mkuafthwqk"
[1408196286252150787],"nabil vaksin besok , besh nyaaa 🥺"
[1408196228987310083],@nung_306 vaksin hanya utk memuaskan nafsu penguasa....
[1408196172234182658],aku dapet undangan vaksin nanti sabtu sore
[1408196155574394882],@alisyarief nggak ada yg percaya sama covid apalagi vaksin buatan sendiri..... malah di cemo'oh
[1408195976825692163],"@whosyonk hari ini masuk ngga? efek vaksin udah mendingan? jangan lupa susu bear nyaaaa, kalo kerja harus sarapan l… https://t.co/9x7rblztgu"
[1408195837750960129],"@adamprabata ini bikin yg udah terlanjur vaksin eh dapetnya bukan az pengen vaksin lagi, padahal apapun vaksinnya b… https://t.co/15hnpttuq9"
[1408195763981602817],@sakilahgita gita kl mau vaksin jgn begadang:(
[1408195691688521736],"@pemkabsidoarjo2 info vaksin covid-19 untuk usia 18-59 tahun, apakah sudah ada min?"
[1408195614228156419],"@weweyss alhamdulillah sertifikat &amp; tiket vaksin ke-2 sudah dapat, mba. jadi bisa kasih info ke peserta vaksin kala… https://t.co/8td9rohjc9"
[1408195561308647424],tmj nasihat rakyat johor daftar untuk suntikan vaksin | edisi 9 https://t.co/7snswelbpe
[1408195545672273920],sekarang ibu hamil bisa d vaksin covid 19. yang penting ibu hamilny bersedia d vaksin. diutamakan untuk ibu hamil y… https://t.co/yyemp1wd6r
[1408192104308695047],"h+1 vaksin, ngga kenapa"". merasa sedikit kesal karna udh terlanjur nyetok banyak makanan."
[1408191922234036229],@mmirochan nk ikut mir vaksin.
[1408191812284473345],hari ini aku vaksin 🅰🅰🅰
[1408191778482581504],kepala kayak mau pecah bgt yatuhan🥺 gini amat abis vaksin
[1408191767971725318],@urbebyyy yaudah gausah vaksin
[1408191667950129154],shokichi habis vaksin langsung shooting + minum beer pun. apa tidak ada efek sampingnya kah? 🤧
[1408191605442375681],@christoper_faze @adamprabata @tirta_hudhi huhuhu sayangnya orang sini disurih vaksin gratis alasannya abcde. ibara… https://t.co/4q8z1rg1qv
[1408191590410035201],hi gais...ha korang yg tertanya2 camne proses cucuk vaksin tonton video abg zam di youtube@abang zam..mudah..selesa… https://t.co/po1fdavknh
[1408191541500203013],ayo ikuti dan sukseskan vaksinasi massal covid-19 pada hari sabtu 26 juni 2021 https://t.co/jsf2puqdnt
[1408191358754426880],@hazeskw @mawar_hitam09 @asmaradhanabayu koreksi: vaksin gotong royong. ini blm pun ada.
[1408191339540320256],"@cnnindonesia nggak deh. temenku nakes habis vaksin ada yang bisa positif c19 juga.

jadi balik ke kekebalan imun m… https://t.co/solpc5dq6e"
[1408191321114824706],"oh iya, karena uda vaksin jadinya pas masuk ke honduras ga perlu pcr lagi ya, yayyy hemat!"
[1408191302437507072],@sindonews ini alasan kenapa anak-anak sekolah belom juga di vaksin..1 aja meninggal... gagal total ini vaksin
[1408191073881452544],@mawar_hitam09 @asmaradhanabayu perusahaan mana yg borong vaksin mbak?
[1408191046811406336],"keinget, senin depan vaksin kedua. olahraganya mau di push aja sekarang, krn yakin nanti bkln libur 3 harian🙂"
[1408191025424715777],@zt000tz busy sanitise jalan. beli ambulance. tipu rakyat bgtau eu bolot vaksin. buat appointment dari feb sampai s… https://t.co/etz5yiored
[1408190995959668737],"@dionwahyu__ wingi neng smk kesehatan bantul, lor manding dan aku ndilalah isih kebagian slot vaksin terakhir. hari… https://t.co/sefwspdzxb"
[1408185841671819266],@laporcovid bagaimana caranya kalo kita mau vaksin tapi nik e-ktpnya dicuri orang lain?
[1408185789532434437],"aku udh kayak mau berwisata ke danau toba nih, padahal mah mau vaksin doang. katanya sih mesti antri dari jam 5 pag… https://t.co/iphzbtsflc"
[1408185687942127617],"@txtdrsunarto @jangansokkerass @kegblgnunfaedh iyaa bang tau kalo vaksin itu gratis untuk rakyat, tp kan pd awal ke… https://t.co/te72o7omk1"
[1408185528730603529],"@hangtua97714023 @dr_koko28 nah ini. 

1.saya juga ingin tahu data kipi post vaksin.berapa yg positif hbs vaksin?… https://t.co/mjm89lsgns"
[1408185456735358977],pendapat mantan menkes tntng vaksin. https://t.co/8o624hjyzj
[1408185431603040256],odgj dan penyandang disabilitas mental terima vaksin covid-19 https://t.co/crba5ky3q9 #tempovideo
[1408185382693310465],semoga indonesia bisa beli vaksin 1 dosis (semacam jnj) trus di area2 strategis yg pada 'bandel' langsung divaksin… https://t.co/8v7gxtw3s8
[1408184895650754560],"buat apa vaksin kalau masih harus pake masker? | kan buat pertahanan tubuh aa, biar ada antibodi covid | mending ka… https://t.co/so2ste6rye"
[1408176013935251458],kapolsek tinjau kegiatan vaksinasi covid – 19 di puskesmas sematu jaya https://t.co/3omj616iau
[1408175779872067585],rame rame nya di vaksin dan covid tiba tiba melonjak~
[1408175586934022144],"bahkan di kawasan yang sudah cukup maju vaksinasinya, covid-19 masih mengancam. 
https://t.co/cjupaudnx2"
[1408175502758584322],@unmagnetism mikirin nanti vaksin ke 2 gejalanya sama ga ya sama yg pertama
[1408175465051865093],"@enggalpmt gw percaya sama allah aja, daripada ikuti kata pemerintah buat di vaksin."
[1408174822606000128],"bismillah...

pagi ini mau vaksin. jam 8am sampe jam 9am.

agak ngeri2 syedap siii.. gegara liat berita.. tapi kuby… https://t.co/lvwztu2kys"
[1408165311807848452],@edhi_shi @andienas @jokowi @kemenkesri @budigsadikin setahu sya sbg asn blm ad yg di vaksin ulang ..lha wong untuk… https://t.co/bd2h12mkbp
[1408164796181082114],"aku juga ga mau ke colongan lagi. jujur aku dulu setiap pagi minum vitamin. tapi setelah aku udah vaksin, aku jaran… https://t.co/qulolxuxbt"
[1408164730548543490],@lowokwaru14 @pengabdicuan ko pd percaya vaksin si?
[1408164656061947904],mak aku makan durian lepas cucuk vaksin !!! acane ae 😩😩😩
[1408164593298415616],@weekdies jual obat dan jual vaksin. (adalah videonya cuma ga gua download)
[1408164529435910146],"mestinya dari awal taun lalu ini disensus...
biar gak buang2 resources percuma (obat, vaksin, oksigen, dll) https://t.co/jjcjgjxd24"
[1408164363677040641],@unmagnetism mikirin besok pas vaksin dapet bubur kacang ijo ga ya?
[1408164171611480064],@listupramesti neeh kaan jdi tambah takut vaksin 😭😭😭😭
[1408163777279709186],"efek vaksin si nopal.
makan sampe 4 kali
pusing2 alus
badan lemes 
tangan pegel
kuat begadang"
[1408163501185527808],@reza_nayaka hati2 jak banyak berdoa sebelum vaksin
[1408163484223754242],@sohnlyeonn akuuu juga kmrn abis vaksin langsung demamm😥
[1408163423238594563],"bahagia banget ngeliat lansia yang semangat buat vaksin kedua. semoga diberikan kesehatan semua nggih mbah kung, mb… https://t.co/og7jexezsp"
[1408163395661012998],yha semua vaksin mmg sama aja sih tp dr uji klinis both of them are the best from the market :(
[1408163165062385665],"@ferrym1 lebaran itu bulan mei, umumnya covid ini 14 hari juga sehat lagi. malahan akhir"" ini lgi gencar vaksin sam… https://t.co/rmnmgedmjk"
[1408163157638479875],menjalin harapan lewat vaksinasi di kendari - https://t.co/s96p7e6n0x https://t.co/cm1brxnxdm
[1408162997638340608],"abis vaksin 
drop bgt yloed"
[1408154581297623040],ratusan warga desa makapa serbu subsektor toili barat untuk di vaksin https://t.co/kpyf5zhyty
[1408154544400306178],pake vaksin ini aja kali ya? mumpung ak belom vaksin dan smoga bisa memenuhi syarat buat bisa divaksin :d https://t.co/br3gkprao1
[1408154461743190016],rahbar akan disuntik vaksin corona iran beberapa hari ke depan https://t.co/axirv54ffv
[1408154314544087043],"vaksin astra. sore sampe subuh demam badan menggigil, ga bisa miring kiri karena nyut nyutan bekas suntikannya (sek… https://t.co/exiuveit4j"
[1408154133836693505],israel mengirim vaksin hampir kedaluwarsa ke palestina https://t.co/su8wxcmlmo
[1408154069173108736],"@introvertman10 boleh, saya sudah vaksin kemarin. selama cd4 diatas 200, boleh kok untuk vaksin."
[1408153994128547841],"@sindonews klo meninggal krn covid katanya mati syahid, lha klo meninggal krn vaksin masuknya mati syahid jg ga y?… https://t.co/iuzqgaomsv"
[1408153975182938115],"jelang hari bhayangkara ke-75, polresta palangka raya gelar vaksinasi covid-19 gratis bagi masyarakat https://t.co/tilhwdywtg"
[1408153180572053506],@ecvhvhvhvhv entahnya. pregnant &amp; bf mom pun belum habis dapat appoinment vaksin lagi. dasar setan.
[1408153086363783168],why eh anti vaksin ni ingat kalau ada kesan sampingan lepas cucuk tu tak bagus. depa ni takde akal ke?
[1408152953781993472],"baginya meneliti vaksin adalah pekerjaan kreatif dan menantang karena bisa mengubah kehidupan.

“semoga merah putih… https://t.co/axb5dwxgvw"
[1408145962090958850],"@jokowi ni saya akan vaksin.. sebab bila tak di vaksin saya akan di pecat dari tempat kerja saya. 
jum 25jun21"
[1408145845489336321],@rhicowrdna serius??? aduu aku malah begadang pdhl ntr pagi vaksin 🥲
[1408145819153276930],"kalo bsk vaksin dapet bubur kacang ijo bakalan aku spill tempatnya, tp kalo ga dapet ya paling aku bakalan ngoceh di twitter"
[1408145802099187714],kemungkinan bulan depan bakal rame diskusi soal booster vaksin nih...
[1408145718418706436],@3002bu tato lu pudar gak abis vaksin
[1408145531021496331],"intinya.. gak usah banyak cing-cong. diterima, disyukuri &amp; tetep jaga kesehatan. jangan takut sama vaksin atau efek… https://t.co/2ibzakmfkb"
[1408145463996403712],kalo mau vaksin boleh begadang ga siiii
[1408145444031516676],"@estherinap eh asli bok, itu paa vaksin gue abis makan siang. pas observasi, laper lagi. yaolo. 😂

iya nih, spike lg angka covidnya. hadeh."
[1408145331540221952],@necafelixie wkwk lebih ke...pusing gitu(?) kayaknya ini efek abis vaksin deh tapi aku gatau juga soalnya aku ngarang😋
[1408145305162244099],"@okkisokki aku juga bersyukur dapat privilege ""orang dalam"" untuk vaksin. entuk sinovac. efek samping : giting. abi… https://t.co/2w30nolyne"
[1408145184139874307],hee dis bubuk o heee ntar vaksin goblok
[1408145153554993152],"katanya abis vaksin astrazeneca ngantuk, gua kok engga ya, demam nya sih udah mulai wkwkwk"
[1408139338349645824],efek vaksin ra apus apus ki yakin .
[1408139195374182404],"@azarulcheaziz @kkmputrajaya kenalah dua dos baru efektif bro. walaupun divaksin, boleh lah kena covid tapi tak lah… https://t.co/sm5fxklhrq"
[1408138820755677184],"@salsabilamhrn iya iya hahaha

salah satu alesan gue belom vaksin cha"
[1408138812945879051],@ge0nuya dah vaksin belom teh ayo sinisini https://t.co/mhffajocwq
[1408138771803959301],"@rahmatdwis iya bener mas, padahal vaksin tidak berati ga akan kena, banyak yg salah artiin.. stay safe yaa.."
[1408138704799952896],@tehsepna demam ga habis vaksin?
[1408138443595517952],ngejer ngedit today because tomorrow harus vaksin mana tau tepar sampe besok. 🙃 besok jg lupa nonton pls 🤍 https://t.co/jb7y3je2pc
[1408138439468347395],gua mau kekmr mndi tpi takut tbtb pingsan trs gaada yg tau:') lagi bnrbnr ga enak badan bgtttt grgra vaksin😭
[1408133326985064451],"warga antusias ikuti vaksinasi covid-19 di mako sat brimob batalyon b pelopor

https://t.co/xz3v4lxlxs"
[1408133237310779393],- guys kalian yang udh vaksin pake sinovac apa astra?
[1408133093735768068],@ari_lennonstarr hadede tertib banget kayak antrian vaksin!
[1408132830392033280],"@fwbess saya udah vaksin tapi vaksin rabies, boleh?"
[1408132817846947843],"menilai keberkesanan vaksin #biontech terhadap #varian #virus pada...... #melayu https://t.co/61g2ravtis
https://t.co/hac3nvtoal"
[1408132787102654465],"@fwbess udah vaksin, hbs vaksin jd flu trus 🤧"
[1408132657481871362],"@fwbess yukk, kebetulan habis vaksin ni"
[1408132536023220224],"kenapa capaian vaksin di indonesia bahkan 10% yang lengkap aja blm ya. pdhl ini kuota vaksin cepet banget abis, udh… https://t.co/uin3oql2lc"
[1408128413815115779],"males bgt pas awal"" emak gw vaksin. tetangga pd kek gamau percaya vaksin. mereka percayanya vaksin buatan luar nege… https://t.co/froowgthnx"
[1408128325877342209],"aku rakyat sipil, mendadak gajadi ikutan acara² di waktu dekat, karena kek sayang aja sama vaksin kalo ga bekerja e… https://t.co/oyw9rllrsx"
[1408128298454970369],saya mengantar mama saya ke igd. beliau sudah vaksin dua kali. beliau tidak pernah keluar rumah sepanjang setahun p… https://t.co/l2gaqjs9qk
[1408128281765990401],"as kaji kaitan vaksin pfizer, moderna dengan keradangan jantung https://t.co/fxafv6edqi"
[1408128215697162242],yang penting kelar vaksin wajib makan teratur sama air putih banyakin ga lupa minum jahe anget. soalnya bener” leme… https://t.co/w7feji3czh
[1408128155018088448],semoga nanti pagi habis vaksin ngga teler 🙏
[1408128094095872001],@beaniemunchkin mager doang diamah tpi berhubung abis vaksin dipake alesan 😭😭
[1408128062701522944],"aku ni ialah golongan yg pro vaksin. cuma aku tak puas hati bila aku cari ciap yg antivac, tak jumpa. kena sorok de… https://t.co/umcy3spfih"
[1408128060424028162],@slythergirrl vaksin ayoo biar imunnya kuat
[1408128055965634568],"kemudian, mana² ciap yg ketara menyatakan bahayanya vaksin, aku senyapkan sehingga tak dak org jumpa.

dlm masa sam… https://t.co/dpxkmsuvdn"
[1408128051020402693],"bukan susah pun utk pastikan tak ada org yg mati selepas terima vaksin. kalau lepas terima vaksin, hang mengalami k… https://t.co/czsjekpuuj"
[1408127963460096004],gw kira lg pamer habis vaksin https://t.co/dy3ue7667i
[1408127854466932740],"sama, pake astrazeneca juga. abisn vaksin berasa lemes terus ya pegel gitu tangan kek abis disuntik biasanya. sampe… https://t.co/ahladbmd9b"
[1408127841779130369],"aku cinta indonesia,tapi tidak pemerintah nya,! vaksin laris?"
[1408127760543883265],@jawafess aku esih wedi di vaksin
[1408124432472625157],habis vaksin ko tangan masih pegel ya 😭
[1408124359877697537],"aduhh gimana ini yakk ??
#covid19 #pandemic #vaksin #indonesia https://t.co/g8lwigor5r"
[1408124313169907717],"vaksinasi tak lantas membuat kebal terhadap covid-19, perlindungan terhadap tubuh masih dibutuhkan dengan disiplin… https://t.co/gwzfp0x7wh"
[1408124275043696640],@mkini_bm pehal kj jadi announcer ni? bukan hal vaksin masih huruhara lagi ke?
[1408124250246893572],@febrinasugianto serius nanya. aku ada riwayat gerd dan lagi berobat jalan saraf. boleh vaksin gaksi?
[1408124243200536579],"@febrinasugianto vaksin sinovac, pegel” aja di lengan 2-3 hari ilang. puji tuhan nafsu makan, tidur &amp; yg lainnya normal ga ada yg gimana”😆"
[1408124093975568387],@brianlian the reason cepat tu sebab sarawak nak pilihanraya. jadi stok vaksin yang ada banyak yang dihantar ke san… https://t.co/2fiojhrtjg
[1408124022596902916],bnyk yg udh vaksin sinovac ngeluh pgn vaksin az.. please lah msh bersyukur udh vaksin kenyataannya org2 masih bingu… https://t.co/ohjawa50ch
[1408124015080722432],"gais, yg dokter. asma berat bole vaksin gasi?"
[1408123960139517953],@akurikaa @jawafess positif rate 45% satu2nya yg harus panik ya investor vaksin 😁🤭 sudah mayoritas orang aktif sel… https://t.co/o5kqs3zxfv
[1408123892497981440],"sorry nih ya, sejak kalian yang sudah suntik vaksin apakah sekarang sering ngobrol sama billy gates?"
[1408120484852473856],jujur ga paham untuk vaksin tuh gimana si. di web peduli lindungi udah dapet keterangan siap di vaksin + barcone no… https://t.co/myd3ditgk7
[1408120436752195585],"2. bagi mereka yg telah kena covid, mereka hanya perlukan 1 dos vaksin pfizer bukan 2. ini akan meningkatan tahap a… https://t.co/rndf9h6jhl"
[1408120418716721155],presiden @jokowi menegaskan bahwa vaksinasi adalah upaya terbaik yang tersedia saat ini dalam melawan covid-19. dia… https://t.co/jhwkye5afn
[1408120403201957889],cara biar dapet vaksin gimana ya.. apa ada gilirannya? soalnya sekarang di daerah aku tuh masih lansia yang dapet.
[1408120397472571393],"@jogjamf pendataan vaksin kok yo ga kayak pendataan pemilu ya :"")"
[1408120377927102465],"@febrinasugianto vaksin sinovac

disuntik jam 11an siang
- jam 12an udh mulai berasa laper banget
- jam 3 sore bera… https://t.co/ymlnkw1la4"
[1408120231004827648],@agustinenitaa @ybpoer @retnoburton @adamprabata nitip ya kak mau tau jg soal vaksin di kab bekasi
[1408120090927665153],@cilorconnoistre mak aku skeptis sm vaksin😭
[1408120077216452609],makin berasa waktu udah kena yaampunnnn bayangno w yg udah isolasi+vaksin lengkap aja masih kena
[1408119971054460933],kok gw abis vaksin kaga demam tp malah berak2
[1408119875856330755],@suhshine95 ini gimana deh.. kita besok mau vaksin tp malah belom tidur jam segini 😅😅😅
[1408119852737257473],"soal jawab vaksin astra zeneca (az) di kool fm – dr musa mohd nordin 

quote: dua lagi strategi yg ingin saya cadan… https://t.co/lkxooon012"
[1408119801940090882],"abis vaksin dipamerin di sosial media terus seenak jidatnya main kumpul-kumpul, vaksin sih vaksin tp ga ngejamin lu ga bakalan kena juga"
[1408119780146507776],"pegel tgn krn vaksin❌
pegel tgn krn main ml✅"
[1408116566512726017],"vaksin astrazeneca dosis 1. setelah vaksin, lengan berasa dicubit atau digigit semut kecil. lama kelamaan hilang be… https://t.co/m6ajegpp5a"
[1408116565216800770],piket siaga polsek maliku cek tempat penyimpanan vaksin di puskesmas https://t.co/3gwkqbhcs9
[1408116492961423360],ga ada yg usul ke pemerintah kalau yg ga percaya covid itu ada dan yang ga mau vaksin biar jadi relawan di rs dan w… https://t.co/srgno0hlae
[1408116461697044481],"ehh baru banget kemaren h+1 vaksin, nyokap tiba2 nanya “jeno lee siapa kak? drtd ngigo ngomong itu mulu”😭😭 https://t.co/urjo0b7zd1"
[1408116456357654536],"@ernestprakasa aku pernah datang ke salah satu kantor yg ada di polda. mentang mentang pada udh di vaksin kalik ya,… https://t.co/eekrnzhxvs"
[1408116443292467201],"@hanifjamals pergi vaksin dulu la,"
[1408116427148513280],kesiannya la bhaa guna fon seja. cepatlah vaksin utk budak2 sekolah. https://t.co/dhpztll5p9
[1408116414456553476],"kabar gembira...!
datang dan ramaikan
vaksinasi massal dalam rangka hari bhayangkara ke-75 tahun 2021
pada hari : s… https://t.co/v1w2bepewa"
[1408116410174218240],@mastaemin aku malah tidur mulu waktu abis vaksin kek orang pingsan 😭
[1408116348044021761],bismillah ya allah ridhoilah saya untuk mendapatkan vaksin astra zenneca 🙏🏼 pfizer juga gak apa-apa ya allah. rasan… https://t.co/3uxal43chn
[1408116326057402370],"bina, i takde rasa sakit macam orang lain (pening etc etc) lepas vaksin. except tempat i kena cucuk tu rasa gatal…… https://t.co/t1mjbr2hz9"
[1408116301331984395],"duh gue besok mau vaksin, tp udh nyeri2 meriang duluan gara2 uas ini gmn ya rabb"
[1408116297418776579],salim buat panitia vaksin di eldorado @muhammadihal https://t.co/v7saoydcuj
[1408116278854705155],"wong cirebon ayo di vaksin..

#sukseskanvaksinasicovid19 
#vaksìncovid19 
#vaksìnasicovid19 
#vaksinhalal… https://t.co/mrjwfbxd16"
[1408116230792171520],"atau alasan kayak:

“ah, aku sehat2 aja kok. kan sdh vaksin 2x.” pdhl sebelumnya habis jalan2 ke luar kota dg agend… https://t.co/xdzfulyvcu"
[1408116228770525185],@gadgetgaul vaksin juga paling cuma pake vaksin cina yg afikasinya cuma 60% 😭
[1408116227046744069],"@bekaa_24 @tidaksemampai anak berarti juga punya hak buat sehat, maksudnya apakah ketika ibu tidak mau memvaksin, t… https://t.co/6elvu9jnb2"
[1408116221640208390],"ada temen bilang, duh pegel badan nih sakit abis vaksin?
*hah gw mikir kpan vaksinnya karna gw tau dia blm vaksin.… https://t.co/mnikrc05lb"
[1408116215105556480],"ga pecaya covid, tp daftar vaksin... bangke"
[1408116200060555264],@adamprabata vaksin nya banyak varian. udah kaya martabak hahahaha
[1408116199343357952],"@christofel_id udah, baru vaksin pertama, az 👍"
[1408116151238811648],"atlet sukma sarawak diwajibkan suntikan vaksin https://t.co/n806c8hxuw

@ybkarimhamzah 

#atlet"
[1408113324902912007],"@habibthink magetan endi ya? aku rung oleh vaksin iki. daftare wis ulan-ulanan, tp nasib e gak jelas"
[1408113203717062656],"polresta solo gelar 4.000 vaksin di bulan juli di 3 lokasi, warga yang mau vaksin berikut ini syaratnya… https://t.co/6dmwsvrqm3"
[1408113192211947523],@syaz_bay beli mask free vaksin dkt hidung ke. fuh nak jugak
[1408113144073887746],@aik_arif semoga kita tidak salah pilih beli vaksin
[1408113127107928066],baru tadi siang ngomongin vaksin ma padang.. https://t.co/rp5bwxgdic
[1408113113761685508],@fwbess vaksin ka jngn lupa https://t.co/2umodusvpj
