id,tweet
[1404457712402931720],@idtodayco di vaksinnya mah gak takut ...tp yg ditakuti misalkan setelah vaksin terjadi sesuatu siapa yg bertanggung jawab ??
[1404457686989557760],bila boleh dapat tarikh untuk vaksin ni.. 🥲
[1404457612943319040],@brot_marmalade @infobdg eh iya si vaksin az tuh kenapa sih??
[1404457588268224514],"suami yg mau di vaksin astra, gw yg deg2an 😑"
[1404457526838534147],kok tiba2 serem ya ada info d suruh vaksin? pikiran jd kemana2
[1404457479019253761],pengobatan kejadian ikutan pasca vaksinasi covid-19 ditanggung jkn dan apbn https://t.co/srmglxmery
[1404455100534300675],"efek vaksin mulai berasa, mana besok mau tarung lagi sama yg bilang designer mundo buta https://t.co/tmx4hzgd3s"
[1404455053390336001],@yerikuma yah kak owi itu sih masih mending guguknya baru kabur pas di vaksin lah aku
[1404455035983974404],hari gini belum vaksin? yang bener aja lu pada. daftar gih sana
[1404455025494032389],@bondamaam saya belom. last2 ambik vaksin dibah jambatan jak kelak aaa
[1404455014542712834],mulai minggu depan target di dki jakarta 100 ribu vaksin per hari. https://t.co/brcvwbs4ro
[1404454939707932683],"sepatutnya proceed jela dgn cara vaksin dulu, daftar kemudian. make the process easier for people abobe 60 la pls.… https://t.co/e2givo7m7d"
[1404454768500695043],program vaksinasi covid-19 solusi pulihkan ekonomi serta membentuk kekebalan kelompok https://t.co/p2alhhtzom
[1404454692273364995],@mkini_bm kan udah kena.. ke rasa diri tu dah inject 2 dos vaksin rasa diri tu dah kebal ke camne?! nasib pkp sambu… https://t.co/txl6vczvky
[1404454689769279493],kajian dilakukan ke atas 500 golongan bujang untuk mengetahui sama ada covid-19 dan vaksinasi memberi kesan kepada… https://t.co/17pvopyene
[1404454687890317314],baru habis 2nd round dr kim. aku rasa dah boleh jadi doktor sekarang. mana yang tak nak ambik vaksin tu meh sini na… https://t.co/2nr6oh6wus
[1404454644101697536],"@budhiasty @inganggita bar test antigen mau aman tan, vaksin jek ontra antri rak njamak. wkwkwk"
[1404454639005700100],"semoga urusan meyakinkan dan menguruskan pengambilan vaksin untuk ibu bapa anda juga dipermudahkan. emak saya kuat,… https://t.co/rdk2r9oz3n"
[1404454610358599686],"kaget banget dapet kabar mbah sakit gegara abis vaksin, sedangkan anak-cucu-buyutnya ga pada di rumah, kita yang ja… https://t.co/jzl264ueqt"
[1404454590733373443],abis vaksin ni keknya gue agak demam 🙃
[1404454583129149447],akan berlaku sedikit kelewatan. mana usaha kerajaan?  isu kesedaran rakyat yang nak mengambil vaksin ni bukanlah is… https://t.co/cc5bukrd89
[1404454543664893960],anti-vaksin ekh pekerja sorang tuh.
[1404454526745260032],kementerian kesehatan memperbarui aturan pelaksanaan vaksinasi covid-19 untuk mempercepat penanggulangan pandemi co… https://t.co/dda1uehxkq
[1404452238911676422],ada org tanya pengalaman aku haritu. dia sebut astra vaganza. nasib fahammm. apa apa ja lah asalkan mau vaksin 🤣🤣🤣 https://t.co/hdnho9yplb
[1404452237569576968],@renupa38 iakan di vaksin sebanyak banyaknyah harus 2 kali
[1404452210801627140],"corona di kebumen meningkat, pedagang pasar bakal di vaksin massal https://t.co/tav5q9mllj"
[1404452192090681345],@kota_tangerang vaksin yang untuk umum dimana?
[1404452076306931716],@sarasuitsuit vaksin yang mengandung babi aja gapapa te awokwokwowk
[1404452040114282499],sampe skrg belom vaksin ternyata kadung dapet antibodi otodidak🙏🙏
[1404452014264750085],"@zzreengg rilek sis, hahahaha nanti jangan cucuk dia vaksin, cucuk corona yang fresh, biar dia rasa sikit 😂"
[1404451993955966978],"@kakaknyasoobin aduh ikut deg degan, aku blm vaksin soalnya😭😭 ntar sharing kesini kak gimana gimananya"
[1404451961886318600],sehari sebelum di vaksin nangis2 😂. ntar doi vaksin lagi pas di tgl 30. teman wanita strong tampak luar namun sanga… https://t.co/rvvtslryiq
[1404451958216269825],ketemu teman pergalauan tadi sore cerita klo doi udh divaksin cuma sebel divaksin doi takut. mau tau takutnya...??… https://t.co/2ymeaytddu
[1404451938779815940],"@ichaaurelia mirip nih 😭 mikir2 mau vaksin, krn kalo ngefek ke badan trus smpe tumbang ak males bayanginnya gmn ngurus si krucils"
[1404451898913001481],@fizaanadia kannn...lantak la fasa 2 yg xmau vaksin tu. bagi yg mau dlu hishhh
[1404451891115749394],"berita terkini| suntikan vaksin buat media! 700 daripada 5,000 petugas media dapat janji temu! | kitareporters: sem… https://t.co/igzmec6ei1"
[1404451832882110467],kenapa pesakit covid lepas sihat tidak diberikan vaksin terus? ke tak boleh?
[1404451810463551490],@ultimatekoo klau dah vaksin 2nd dose boleh travel ke?
[1404449600279244802],@rezhakondor kok bisa dah? di luar negeri yg udh vaksin keknya udh pada bebas bebas aja.. kok di indo beda sendiri. aneh
[1404449563155460096],"hari jumat kemarin dapet vaksin, udah sombong karena sama sekali ga ngerasain apa2 dari pagi ampe magrib. sampe nan… https://t.co/n3xvwyac1n"
[1404449560097824769],"vaksinasi covid-19 massal, polres sanggau akan terima 4 ribu dosis https://t.co/17ddtkfbhn beritasanggau"
[1404449443202539520],"@bacotbgtsumpa sarapan yg banyak jgn lupa, minum vitamin. makan yg banyak selama 2 hari setelah vaksin"
[1404449439729655811],"satgas: jumlah penduduk terima vaksin lengkap 11,61 juta jiwa https://t.co/cz0um95sw7"
[1404449348159746052],@bluviophile coba tanya lino udh vaksin belom bro
[1404449319189508098],"@rumahsakit_ui halo selamat malam rsui, terkait vaksinasi pralansia &amp; pendamping. apakah orang dengan down syndrome… https://t.co/crs4zehe9d"
[1404449309601402886],"sudah vaksin masih positif covid-19, pakar ungkap keganasan virus corona delta india https://t.co/tvf62pc02v"
[1404449304148803586],gue tuh lemes kerjaan lagi pendataan buat vaksin corona :')) padahal disuntik gak sakit anjir cuma ya gatau kenapa suka deg-degan wkwkwkwk
[1404449239233556481],"@khoiirr_ aamiin, ps vaksin dikasih obat apa smpean mbak?"
[1404449231922819074],mari makin cepat cari vaksin yok!
[1404449072929378308],jkn dan apbn menanggung penanganan kejadian ikutan pasca vaksinasi covid 19 (kipi). @kemenkesri https://t.co/bxqlxthbjt
[1404449071473954820],@itsmewoklv tp beberapa harinya w kek susah banget tidur tlek. trus abis vaksin ngerasa laperan bngt gksiee w kok gtu
[1404446973709586435],@kochengfess kata drh ku 2 minggu setelah vaksin pertama boleh kok kalo mau disteril..
[1404446968378654727],malunya belajar medic tapi tolak vaksin😭😭😭 where are you during biochem class☝🏻😔 https://t.co/urclbj4u0b
[1404446951731466246],tadi adek gw yg cewek cerita kalo adek gw yg cowok itu ga mau vaksin. dia percaya sama konspirasi pemusnahan manusi… https://t.co/l9a4uszvjw
[1404446920106336258],"@ferdinandhaean3 kami di samarinda membutuhkan vaksin, kapan bagian kami, biarkan warga dki yang menolak"
[1404446883838189568],"lengkap udah kepala pusing malam ini, tadi pusing gara2 makan kue dan sekarang pusing kayaknya efek vaksin tadi siang 😭😣"
[1404446825428389893],"banyakkan tempat ambik vaksin
banyakkan kakitangan kat situ
banyakkan number orang yang dah vaksin
kita boleh hidup… https://t.co/tfkwnfyoe0"
[1404446693551067140],@ajustanxxa iya mba eee. dpet e vaksin apa maksude wkwkwk gtu lhooo
[1404446688106799104],di vaksin gamau disuruh pake masker katanya ga nyaman😔
[1404446622507888640],"kejar target, anies akan vaksin 100 ribu warga dki jakarta per hari https://t.co/hzmd67l9ff https://t.co/wwnocoh6yw"
[1404446608255713281],@sassssss__ aku takut kalo vaksin lg
[1404446528459186181],#perancis akan menyumbangkan 60 juta dos #vaksin #covid19 hingga akhir tahun 2022 kepada negara-negara yang memerlu… https://t.co/03m03tkept
[1404446475380084750],@buttersunkyu gimana udah vaksin? https://t.co/1dzq0phepb
[1404446464017764357],@munsyi lepas ni kena giat lagi la berkempen ajak orang cucuk vaksin. hehehe... hari tu berjaya tak daftar az?
[1404446417897377798],bhabinkamtibmas ds. ringinanom melaksanakan pendampingan pelaksanaan pemberian vaksin tahap i ke masyarakat ds. rin… https://t.co/jwn57eqolb
[1404446408543928323],"gue pengen tidur madep kiri, tpi kenapa tangan bekas vaksin masih sakit:("
[1404444240923353094],"monggo dah, yg mau minum ivermectin + zink sono. yg mau vaksin sono.
bener...selamatkan dirimu dan orang2 tersayangmu."
[1404444227925266432],ga sengaja lenganku yg abis vaksin kesenggol gara-gara aku dwe trus tetangga kosku dah biasa dengar aku teriak2 dewe hihi sorry
[1404444220929183745],@raishaxf tgk stage berapa dan assesment dr kat tempat vaksin.. ada yg 2 minggu da boleh amek vaksin
[1404444191694888962],gausah sok2an anti vaksin dengan alasan takut ini itu blablabla kalo makan aja masih ngangetin sisaan lauk kemarin. morons.
[1404444142852210695],@wheyanaa cek email deh belll ada info dr umn vaksin bs dmn aja
[1404444138284621825],"program akselerasi vaksinasi massal covid-19 polres tasikmalaya kota

kapolres tasikmalaya kota bersama dandim 0612… https://t.co/zuccqgqta4"
[1404444132542533636],@taehyung_twins @erixunqis @yeolsunshine_ ati2 durung di vaksin iku
[1404444123239620610],vaksin masih 2 hari lg tp udh kepikiran smpe degdegannya dr sekarang 😌
[1404444080784908290],53 petugas media yang akan ke tokyo menerima vaksin | harian metro https://t.co/akavwdtusu
[1404444077572202501],lansia 80 tahun ikut vaksin di kuta alam https://t.co/ylnw140ddd
[1404444062434959365],lansia 80 tahun ikut vaksin di kuta alam https://t.co/zwarkceat8
[1404444041689763840],@_maryamfatimah wei aku tak sabar la nak ootd dekat benda alah ni!!!!! bila la aku dapat cucuk vaksin 🥲
[1404444033217228813],"polres bangka barat sambut hut bhayangkara ke 75 dengan vaksinasi massal

#dumaspresisi
#sinergitastnipolri
# presi… https://t.co/6980crtnec"
[1404443921954971653],"pengen deh ikut program vaksinnya dki yang pake astrazeneca. 

apakah ada temanku di sini yang sudah vaksin dengan… https://t.co/tufpw3qp3q"
[1404443872881610759],keinginan warga kecamatan payakumbuh selatan  untuk ikut vaksinasi covid-19 meningkat #covid_19 #covid19 #covid https://t.co/mr4b9dy48l
[1404443848307200003],jenis vaksin yg ditawarkan di puskesmas2 di jaksel tuh apa ya? ada yg tau?
[1404443764601458694],"@dayatia dok, kalau sdh kena covid (hilang penciuman) bolehkah tetap divaksin?"
[1404441811129491459],"@mrleksana ""selamat malam sir, vaksin bulanan ya?"" diraihnya kartu tersebut dan meletakan ke atas meja (re;dm) kerj… https://t.co/klovcnhxj4"
[1404441802577375238],"@askrlfess aku abis vaksin, dua2nya aman gaada gejala samsek, hamdalah sampai saat ini belum berubah jadi titan, masih jadi manusya"
[1404441784562843652],cara dapet vaksin gmn anjir
[1404441755051720714],"@sheque maaf, izin tanya. kalo diaplikasi jaki belum terdaftar vaksin. apa bisa langsung aja bawa ktp ke tempat vaksin?"
[1404441618602610689],"@amalinazmi kan, terkejut jugak dpt awal. alhamdulillah~ tapi tadi pergi vaksin, semua doktor pun tgk pelik 🤣"
[1404441563376148484],"@askrlfess vaksin yg kedua sih aku lgs tumbang, sehari setelah vaksin kepalanya sakitt bgtt"
[1404441509043216390],bingung antara vaksin apa enggak 🥲
[1404441457398747141],@didiananto @txtdrbekasi ini tgl di bulan juni bang? vaksin utk usia berapa ya bang? coba ntr disamperin deh bang. makasih ya infonya.
[1404441445931442176],sape taknak vaksin duduk rumah je.  takyah keluar. https://t.co/wmsksoixy8
[1404441432471916549],"@uremergencycall semangatt, btw vaksin nya nga sakit kok"
[1404441275714215937],2 orang staff japen limbang yang vaksin hari ini. https://t.co/dgb0euu3do
[1404441237910822917],"@askrlfess aku udahh, aku lgsg tipes nder wkwk tp kayanya sih emg salahku soalnyaabis vaksin malah main, capek, makannya pedes + telat"
[1404441203312009217],@askrlfess engga. kamu vaksin apa?
[1404439756625256456],ada yang suda dapat vaksin hari ini? kalau ada.. tahniah.. kepada yang belum sama2 kita nantikan berita baik di mysejahtera kita 🤞🏻
[1404439748102344707],@adindaferdiani vaksin kan meringankan gejala bukan bebas covid 😑
[1404439730159185928],"after 26 jam 30 minit #vaksin alhamdullilah lepas mkn 2 biji uphamol 650, demam dah reda, panas badan dh hilang. sa… https://t.co/vtkhlqj9jw"
[1404439707967053829],"vaksin ni penipu betul. kata dapat line 5g, ni masih lagi 4g hmmm"
[1404439687851253761],selamat malam @kemenkesri saya mau bertanya terkait sertifikat vaksin yg di peroleh via sms tetapi apabila nomor hp… https://t.co/syxh3n1bsk
[1404439676258197507],"nak jadi dr tapi taknak vaksin. 
jadi pawang je lah kalau gitu dik."
[1404439606175494146],"setiap abis vaksin, niat hati mau rewel. tapi apalah daya, abis vaksin kaya punya energi berlebih.
sama masih nyut-nyutan aja nih lengan~~"
[1404439586072264707],jokowi menargetkan untuk jakarta minggu depan 100.000 vaksin per-hari guna mempercepat kekebalann komunal https://t.co/rpsql1zfo4
[1404439582633086979],#news: delapan rw di kalibaru jadi fokus vaksinasi covid-19 https://t.co/a3hx7gvd6v | berita jakarta
[1404439477867597833],"kecamatan johar baru, jakarta pusat di mana presiden joko widodo turut meninjau penyuntikan dosis vaksin covid-19 d… https://t.co/n6i44vzgly"
[1404439436041986048],"di negara arab saudi, adalah diwajibkan semua pekerja mengambil vaksin . nak masuk shopping mall pun perlu ambil va… https://t.co/1hrewfa8xg"
[1404437684408389643],"iya bang, iya, kebetulan besok jadwal vaksin nih. makasih loh, jd makin semangat🤭 https://t.co/prh6f3nlk0"
[1404437633879531520],bener ya abis vaksin bkin sakit
[1404437628066295813],mau nanya kalo misal kartu vaksinasi nomer hp nya salah gimana ya jadi aku ga dapet sms sertifkat vaksin? salah ban… https://t.co/gdnsksniul
[1404437579546595329],"kawasan padat penduduk prioritas vaksin covid-19

presiden @jokowi 
rumah susun (rusun) tanah tinggi,
jakarta pusat… https://t.co/oqzhrrmtyj"
[1404437565206274054],@karolina_bee11 @serunipuspaalam namun sayangnya aku tak bisa ikut vaksin. soal nya takut disuntik. dulu aja waktu… https://t.co/zgcfme2pji
[1404437487800311811],"@blvvckmirror nitip, besok mau di vaksin soalnya"
[1404437395735334917],"@naherlinaaa santai aja na, gue udah hampir 3 bulan pasca vaksin ga ada keluhan apa-apa alhamdulillah"
[1404437351330242562],ramai juga yang masih enggan mendaftar untuk vaksinasi covid-19. macam-macam alasan diberi. mereka takut kerana pih… https://t.co/vwmn57tfnz
[1404437308355403777],atuk qila umur 84 pun dah vaksin 🙆🏻‍♀️ https://t.co/segofamnzn
[1404437248397824003],capaian vaksinasi covid-19 untuk kategori pelayanan publik dan warga lansia di sulawesi barat rendah karena kurangn… https://t.co/bxeifmqeaz
[1404437160036425736],@nebularoseheart heheh bukan karena vaksin emg!!hhee cm aku nanya kluhan hbs vaksin haha
[1404437151056490498],pelik betul. daftar rela ni automatik ke? kenapa vaksin tak buat mcm ni?
[1404437139064954886],"bapak ibu w terhitung h+3 vaksin udah mulai ga rewel. kmrn tuh ada aja keluhannya ya pusing lah, kebas lah blablabl… https://t.co/2tujaooyms"
[1404437112213032963],"w beli emping, trs org2 pada ngomel ‘udah makannya besok aja abis vaksin nanti lu darah tinggi besok’ 🥲 boleh lah y… https://t.co/8vmbuxtt0z"
[1404437099005153285],ada yg udh vaksin astrazeneca?
[1404437085759496194],@sbyfess vaksin iku aman ga se rek? aku kate divaksin tapi wuedi :')
[1404437062950940672],"vaksin itu ibarat lu pake seatbelt. lu ga bisa menghindari kecelakaan, tapi lu bisa meminimalisir dampak yg ditimbu… https://t.co/zmlabez1zy"
[1404435255797239820],karanganyar. antusiasme warga masyarakat karanganyar untuk mengikuti serbuan vaksinasi covid 19 korem 074/warastrat… https://t.co/p5vtpixspt
[1404435229062795275],efek vaksin emg bikin ngantuk apa dasarnya udah ngantukan?
[1404435223320821763],udah di vaksin apa gimana ya https://t.co/baiotscltn
[1404435167821721602],karanganyar. antusiasme warga masyarakat karanganyar untuk mengikuti serbuan vaksinasi covid 19 korem 074/warastrat… https://t.co/zsmn7jgjdx
[1404435131394187266],"alhamdulillah, syukur pada allah 🤲..mok semakin pulih dari covid-19..dia dah terima 1st dose vaksin, memungkinkan m… https://t.co/7w6ws72hi4"
[1404435086653595659],"@oposisicerdas masyarakat bukan takut vaksin, tapi memang belum diberikan untuk umum, kaka slank kalau gak paham jangan ngomong !"
[1404435027132260355],gatau ini jantung deg2an karna vaksin apa karna bang chan
[1404435018626129922],"vaksin uda 2x , uda berapa kali rapid swab antigen, baru kali ini kena diagnosis suspect covid~ tetep jaga kesehatan ya"
[1404434992596324356],"@kopihigh @sismerapu @khairykj @jkjavmy my parents aged 64 and 62 also tak dapat vaksin lagi. oh, kat melaka jugak"
[1404434981028466694],mau sampai kapan kita pakai masker berjauh2an suudzon dengan orang yg sakit. justru orang2 diajak untuk vaksin biar… https://t.co/lvfzruzpjh
[1404434979451375619],"tapi yg ditangkap warganet adalah ""ketidak-efektifitasnya vaksin terhadap virus"". padahal mindset itu yg salah. hig… https://t.co/svvzul5jcr"
[1404434978222469124],pdhal bsk pengen me time tpi bsk vaksin pertama pulak😭
[1404434964913868802],kementerian kesehatan  memperbarui aturan mengenai pelaksanaan vaksinasi covid-19 untuk meningkatkan cakupan progra… https://t.co/cpe92mt2bi
[1404434959796891649],@nebularoseheart kmren² wktu hbs vaksin apa yg km rasa yu?
[1404434957347409921],"gue pengen bgt di vaksin
tapi tangerang blom dapet slot vaksin 🥺🥺🥺🥺

@gojekindonesia 

#tangerangkapan 😩😩😩 https://t.co/o6tos5mwih"
[1404434871624232960],@hanjiricano mngkn udah divaksin kali yah jd udah kepas masker
[1404433063354855425],@_mirahman foreigners kt sini dapat je vaksin. yang tak dapat illegal undocumented migrants. rasanya hungary pun ta… https://t.co/umryz8vtx1
[1404432979007447041],@iiebertia keknya karena abis vaksin jadi double combo loyonyah
[1404432956505006080],"@cnbcindonesia dulu nuklir, trus dagang, sekarang vaksin pen diperangin ama us cina"
[1404432922556334082],"esk klu nk g vaksin, dlm kete ada 3 org boleh ke"
[1404432857490096128],"@jkjavmy daftar mysejahtera dari bln mac lg untuk vaksin, tp masih belum dpt tarikh. saya adalah pemandu ehailing.… https://t.co/3x25sg8rvc"
[1404432846563991558],vaksin novavax covid-19 lebih dari 90% efektif dalam uji coba di as https://t.co/5iuo7yz2aj
[1404432825957249031],ya allah kok meriang gini huhu efek vaksin emang gini kah? 😭
[1404432797884850176],andai ada vaksin yang tanpa disuntik
[1404432749948289025],vaksin novavax covid-19 lebih dari 90% efektif dalam uji coba di as https://t.co/munkm7hwq5
[1404432701738815492],kerajaan wajar mempertimbangkan untuk memberi vaksin kepada guru-guru dan pelajar tingkatan 5 sebagai persediaan un… https://t.co/nklyef0v4l
[1404432682319110149],"kalau tweet ni tak viral, sampai sekarang kj tak cerita orang dekat genting dapat vaksin dulu atas arahan citf nege… https://t.co/z84ohkzxlz"
[1404432651348430853],gua takut pingsan doang abis di vaksin😭😭😭🔫🔫🔫🔫
[1404432626513899520],teman-teman sudah vaksinkah? aku masih nunggu giliran nih. trus aku kepoin dong banyak pengalaman teman-teman yang… https://t.co/xkxz67wptd
[1404430956375658498],dapet slot vaksin malah bikin deg-degan
