id,tweet
[1447698929567424515],"@shxkrxy actually whai antivaxx sekalian, siapa yg xdpt vaksin lgi boleh cll citf atau kt mysejahtera tu, pi la bua… https://t.co/6kenrycb5d"
[1447698895123795969],"demi racik buatan sendiri, mata-mata rusia disebut “mencuri” formula vaksin covid-19 – top suara post – opsiin… https://t.co/cus0guh97l"
[1447698810499571713],"ada aku jumpa mamat semalam dia masih keliru bahawa dia ingat 2 vaksin boleh elakkan covid.

ini buktinya. https://t.co/r1gzgux35q"
[1447698630488457218],"@null tidak divaksin covid-19, presiden brasil tak boleh nonton pertandingan sepakbola  https://t.co/phlqlynj0j"
[1447698608740966400],"assalamu'alaikum

mengapa #sahabatsehat harus menerima vaksin? ​

vaksin #covid19 dapat membentuk kekebalan tubuh t… https://t.co/3u79cmoddw"
[1447698595981889544],"@null tidak divaksin covid-19, presiden brasil tak boleh nonton pertandingan sepakbola  https://t.co/ewm66vshbx"
[1447698561496322048],hari ini vaksin disini ternyata banyak yg ngikut .. syukur lh smga corona cepat berlalu biar enak org pda cari nafkah
[1447698533889437700],"#ppkmsuksesturunkancovid
banyak disabilitas yg tidsk memiliki nik sehingga terhambat dalam mendapatkan vaksin. https://t.co/exxhvsn2k6"
[1447698532148789249],"stafsus presiden apresiasi nik sementara agar disabilitas dapat vaksin.
#ppkmsuksesturunkancovid https://t.co/049cuz5w83"
[1447698531419000833],stafsua presiden apresiasi nik sementara agar disabilitas bisa vaksin #ppkmsuksesturunkancovid https://t.co/wstcu7lrfm
[1447698527879057413],"stafsus presiden mengapresiasi nik sementara agar disabilitas dapat vaksin. mantap 👍
#ppkmsuksesturunkancovid https://t.co/fjxmngj1rh"
[1447691872025993218],@mieayamaddict vaksin ke berapa
[1447691857505374209],"campur tangan bill gates dalam program vaksin. 
anak dajjal yang menuhankan dirinya mengatur populasi umat manusia. https://t.co/r2eabzbazk"
[1447691851683663874],"remuk badan kl tiap hari d taro di vaksin 😂😂 anw kerjaan perencanaan, distribusi dll gimanaa? masa mesti lembur dibawa pulang :p"
[1447691798722220032],@fedtriyahya saman aje. nanti yg tak nak vaksin ni terlebih menggelabah nak balik kampong! 😤
[1447691774391054339],@kopiganja pernah kayaknya pas vaksin kemarin diminta download telegram buat ngisi survei kepuasan. tapi yg punya h… https://t.co/jwh5wftbmx
[1447691504462401537],"hari ini aku vaksin kedua, huhu katanya lebih sakit yya ?"
[1447691492315729927],"ayo vaksin
.
datang dan daftarkan diri anda
.
.
#poldantb https://t.co/upuoswonzv"
[1447691490264715265],"'abi dah vaksin kan, kalo jadi mau ke jogja bentar. anggep aja testi bandara baru, kulonprogo ke sleman kan nanti a… https://t.co/kkkmf8unja"
[1447691379535011846],"@afrkml kak, aku bru kmarin + covid, sdh vaksin ke-3 dan semuanya normal sprti org sehat, hny sj sakit tenggorokan.… https://t.co/i5x2mw6hnn"
[1447691297175719941],hari ini vaksin dosis kedua💪🏻😩
[1447690758958452740],"@contactap2 saya sudah menghungi batam keberangkatan dari batam bisa vaksin 2 dosis n antigen, tapi jika transit /… https://t.co/ep9m607azx"
[1447690504708124672],moderna tak berencana bagikan resep vaksin covid-19 https://t.co/firznef76c https://t.co/fapjhhaz1z
[1447690500471853058],"kabar baik, vaksinasi covid-19 tembus 100 juta lebih https://t.co/8u2by5oaof"
[1447690427016966147],"@collegemenfess biasanya kalo gini mungkin masalahnya di petugas yg nginput data kita, aku vaksin langsung keluar hari itu juga"
[1447690137484152832],"@tvonenews sudah dapat surat vaksin pun 
sy keluar daerah hrs ttep di swab dgn biaya pr enam orang 700rb apa itu td… https://t.co/1gngiv3lv7"
[1447690085944606725],yeay vaksin kedua sekarang 🥳
[1447690070178230275],hari ini vaksin ke 2🙆🏻‍♀️
[1447689999688744960],"apa itu pandora papers dan bedanya dengan panama papers, serta rusia yang dituduh mencuri data vaksin astrazeneca,… https://t.co/z43jwm4axh"
[1447689941996113921],"@wansadiq @501awani betul tu.kesalahan ni bukan kecik mcm road tax, parking dll.rentas negeri tak lengkap vaksin bo… https://t.co/2vmoqafgpl"
[1447689489237692419],semoga vaksin kedua tidak mebuat saya 5l 😭🙏
[1447689321029373952],ngga mau vaksin ah elahhh takut gue
[1447689245477408771],@kerlip22 @zuelkiply @shxkrxy lepastu nak pilih vaksin
[1447689205815996421],guys kalian yang abis vaksin ada yang demam ga?
[1447688768958255107],vaksinasi dan disiplin prokes dapat mencegah penularan varian covid-19 serta mencegah potensi lonjakan kasus positi… https://t.co/ufekgnxuaw
[1447688674695471105],giliran udah niat vaksin malahan badan w kyk gini🙃
[1447688548161708033],"selamat pagi, awali pagi dengan buang air besar karna nnti vaksin"
[1447688262185746438],"kenapa sih kita harus lakukan vaksinasi covid-19?

sumber : https://t.co/ui7v4ang4p https://t.co/nu0xa56ymw"
[1447687922619072519],ya berarti scr umum tetap wajib vaksin us dan eropa pny wkwk https://t.co/aar2mowwaj
[1447687915258224643],manfaat vaksin sinovac banyak dicari tahu masyarakat. ini yang perlu kamu tahu. https://t.co/vxbagjfocx
[1447687812258549764],selamat! indonesia sudah 100 juta lebih warganya yang menerima vaksinasi. sekitar 40% dari penduduk. 9 bulan sejak… https://t.co/jd00mjcj9o
[1447687679475273730],akhirnya setelah menunggu dan ngomong sana sini keluar juga nih vaksin kedua 😭😭takut banget g keluar soalnya yg per… https://t.co/cne4fhrdpx
[1447687473186758659],"*• di eropa dan amerika, anak2 sekolah sd diberikan pemahaman mengenai bahaya vaksin oleh gurunya...*
*• berbeda de… https://t.co/9tlikwuv4w"
[1447687261449981952],@kerlip22 @tieyomar @shxkrxy sabor awak. biar lambat asalkan kita vaksin. sy jumaat ni 2nd dose az. kawan2 kat temp… https://t.co/itchlcfdph
[1447687203690213379],"/jbrfess/  
info vaksin 11 oktober 2021

1. balai desa kasiyan kecamatan puger, 1000 dosis 

2. balai desa panti ke… https://t.co/rovq96d68u"
[1447686338912808960],@hwigye iya gitu tapi aku udah janjian sama temen vaksin hari jumat 😩
[1447686305786200065],"itu di israel sdh mulai pasukan vaksin memburu warganya yg unvaccinated. makanya hafalin alkahfi 1-10, jd klo trpak… https://t.co/iwrdiaaudc"
[1447685845910102019],pengen bgt vaksin tapi kok ya kudu check up dulu hmm
[1447685777777848321],"@collegemenfess pernah kek gini, terus aku tanya ke tempat aku vaksin nder akhirnya masuk sertifnya"
[1447669437486694403],@setkabgoid @kemenkesri sales vaksin senyam senyum... https://t.co/yep3kweij2
[1447669041082998788],@plindungi kenapa masih merah ya status di pedulilindunginya padahal udh vaksin pertama 🥺 naik kereta gimana ini?
[1447668459223982080],"kerumunan adalah kejahatan.
kerumunan untuk vaksin boleh karena vaksin untuk mencegah covid. setelah di vaksin waji… https://t.co/vlwzrktu15"
[1447665181962563585],"ko takyah ah rentas, sementara yg fully vaksin ni boleh rentas korg pergila dine in haha https://t.co/4qqevgngvz"
[1447665113075310593],"@cnnindonesia di prediksi atau di rancang sengaja untuk ada.?
selagi pabrik vaksin si sipit belom berdiri civid akan selalu di ada adakan."
[1447663002958721028],"guys tanya dong, koronavak sama sinovak sama gak ya? soalnya waktu dosis 1 di sertif vaksin tulisannya koronavak tr… https://t.co/hdnseavyea"
[1447662096263499777],💙 ada yang vaksin pertama pake pfizer ga? ada efek apa
[1447661761839042561],aku punya pemalu nak amik vaksin pun malu jumpa orang ramai 😇
[1447660097463799808],vaksin zifivax jadi sorotan usai dinyatakan halal dan sudah mengantongi izin darurat dari bpom. ini serba-serbinya! https://t.co/o72kjgzv3c
[1447660010117337088],"tinjau vaksinasi covid-19, walikota target desember capai 90 persen.
@jokowi
@kemensetnegri
@kemenkesri… https://t.co/zy6oitilv4"
[1447659456821534720],"tapi, gimana dengan indonesia?  indonesia belum memperlakukan campur vaksin dengan merek yang berbeda. pastinya bis… https://t.co/qnzduy2wik"
[1447659443185848322],"vaksin astrazaneca ditempatku habis, boleh ganti vaksin lain ga ya? 

pertanyaan ini masih banyak, ijinkan song joong ki untuk menjawab."
[1447659029535199233],presiden brasil gagal masuk stadion karena belum divaksin covid-19 https://t.co/ta5pmjk8ap
[1447658930633543680],@ciciiiiiiii2_ @ayanarinami aku udah di vaksin efeknya malah mencintai kamu
[1447658186861801475],@pacarwangyibo @karawangfess jadwal vaksin ke-2 nya 10nov ya kak?
[1447657033474318338],kelompok pakar vaksin di organisasi kesehatan dunia (who) mendorong agar orang di atas 60 tahun yang divaksin sinov… https://t.co/r1e8ohotkd
[1447657022057431043],"aduuuh,,pln di vaksin juga ternyata🤔 https://t.co/1pv7zbxzls"
[1447656003860774912],"@jawapos nah peduli lindungi dan sertifikat vaksin tdk mencntumkan merk vaksin, padahal kita tau wacana ini sdh dig… https://t.co/o7o7ny6o6r"
[1447655884897669121],jateng percepat vaksinasi covid-19 dengan berbasis desa https://t.co/yhqixtqwbj
[1447654430858350596],gua ketiduran abis vaksin ngantuk bgt
[1447653624260091904],"bukan maen payah lagi nak jadi antivacc ni. vaksin free kot, pegi je laa cucuk. takde laa nak modai banyak cenggitu… https://t.co/jmvpfc6ebd"
[1447653097740779522],masa frontliner semua dah complete vaksin takde pun diberi keistimewaan 😆
[1447652547523538946],info vaksin daerah jogja ngab???
[1447651494778396673],vaksinasi pada pasien penyakit jantung membantu mencegah infeksi covid-19 https://t.co/yacrxvijcr
[1447651267732328448],biasanya klo vaksin dtng jam brp sih jam 7/8 gitu ya?
[1447649998317907968],"menggigil adem panas, badan sakit semua, linu linu... udah mak deg kalo kena kopid (lagi)
trus inget tadi kaaaan vaksin moderna!"
[1447648816044273665],"@edy_siregar_77 @irwan_fecho @dpr_ri @pdemokrat vaksin semakin laku,coy...semakin kaya mereka"
[1447648544609824768],"mau vaksin kedua jam 9 tar pagi tapi jam setengah 3 pagi baru sampe rumah, ya baru tidur jam setengah 4 lahh. sehat bgt ya pola hidup gw🥲"
[1447648476725006336],"kebangun dan gabisa tidur lagi, padahal pagi ini vaksin"
[1447648276556107781],"pakar vaksin who (sage) syor vaksin dos ke3 utk 2 kumpulan:

1. org yg kurang ketahanan imuniti tak kira vaksin apa… https://t.co/gpgtwyfhgv"
[1447648138731290627],"presiden @jokowi lawan pandemi. 

@kemendagri  tito karnavian meresmikan program ‘ayo vaksin’ yg digagas oleh organ… https://t.co/zhseivg72i"
[1447645888868872194],"presiden @jokowi lawan pandemi. 

@kemendagri  tito karnavian meresmikan program ‘ayo vaksin’ yg digagas oleh organ… https://t.co/a2dmylgath"
[1447644876175118336],korang lepas ambik 2 dose vaksin tak sakit ke? aku punya effect sampai tak boleh nak tidur dia punya sakit. esok dahla sekolah 😭
[1447644364050628608],"ada dengar, yg dpt vaksin sinovac tak diterima 🥺 https://t.co/sfp3tgyizi"
[1447643848667119616],@shxkrxy memang bersama? hehe..selamat datang dos ke3 buat bekal pembodohan..alhamdulillah yang belum vaksin masih… https://t.co/oakotpgl0a
[1447643758640582657],laa kad vaksin dalam handbag je..... ini semua bangang
[1447634684855214081],"masa mula mula vaksin start, memang lama gila la kalau nak tunggu turn. tapi bila pergi kk tak sekejap je settle ut… https://t.co/hz89hihpai"
[1447634436862791682],@telurgulu iya pengen bgt ke sana tapi sertifikat vaksin gua ga ada di pedulilindungi
[1447634380139098112],menteri kesehatan budi gunadi sadikin menyebut terdapat perubahan suplai stok vaksin covid-19 novavax di indonesia.… https://t.co/qgp1dixpav
[1447634264409866240],"60 tahun gerakan non-blok, menlu retno soroti kesenjangan vaksin https://t.co/vtd3ycc2k0"
[1447633724216991746],padahal mau vaksin ke-2 tapi keburu ambruknyaa☹️
[1447633528573759492],"@syvqcool mak angkat saya berbangsa india.
saya tak vaksin merata bergaul dgn orang susah dan senang sikit bukan se… https://t.co/mm1bb4051b"
[1447633251170807808],@gaptekbet @rosseskin @detikcom hahaha...plin plan.pertama bilang vaksin bisa membunuh virus covid.jalan stgh tahun… https://t.co/izokd6pxfm
[1447632778787393538],minimal klo keluar negeri vaksin az
[1447631776780746754],@shxkrxy tak update ke kak oi. kalau nak tunggu vaksin tu datang bergolek memang tak ler...punya lah banyak walk in.
[1447631688335429634],"@veronikasemara1 26m semarang, vaksin 2×"
[1447631157202354176],mau jadi panitia vaksin 😭 https://t.co/mltuzyzbwd
[1447630892260728832],@501awani mana kalian nk tahu dh satu dos ke dua dos. anti vaksin dh lepas balik kg dh tu.
[1447630744189378565],pengawalan vaksin covid-19 oleh personel gabungan satbrimob dan polda sultra di pimpin oleh iptu i made edy sastraw… https://t.co/iw9mtaccys
[1447630582561710083],ya allah semoga milky ga kenapa2😭 nyesel bgt dr kemaren mau vaksin ditunda2 mulu gara2 vet langganan gaada stok pdh… https://t.co/e2ypixz4to
[1447629860021555205],"kesimpulannya, betullah rumusan yang aku buat hari tu (yang contoh vaksin dan london tu). tapi mungkin masih mengel… https://t.co/4idfnkrdtg"
[1447629689271377920],setelah vaksin saya selalu merasakan lapar sekali tapi perut saya kenyang. hal ini sangat mengganggu bagi saya apal… https://t.co/ekfmeb2s0z
[1447629488993431552],"@dr_koko28 ngapain ngurus hutang negara loo, tuh banyak yang jadi tumbal vaksin lo diem aja"
[1447628679945723906],^santriawan/i ponpes nurwidya dan masyarakat antusias mengikuti vaksinasi covid-19 yang diadakan oleh polsek cibada… https://t.co/5r0caujcih
[1447628357168877576],besok vaksin tolong 😭
[1447627812030926848],"selamat pagi, min @plindungi. izin bertanya. bagaimana untuk mekanisme penggantian tanggal vaksin karena pada saat… https://t.co/wawd1tw2jx"
[1447627144679493633],@minkyungsa aku ingin kesitu tapi aq gk punya kartu vaksin
[1447626995873947653],@deangrh_ coba cek cek trus aja de. kirain drama vaksin susah di dpt dah kelar taunya masi ae
[1447626970552889345],"semoga ga kenapa2, ga lucu ntar mau vaksin malah sakit. udah susah juga nyari vaksin gara2 ktp ga sesuai dom"
[1447626820640133121],"@mrsrachelin ppkm aja gak dukung, vaksinasi aja kalo tidak didesak sama kepolisian yg langsung terjun ke masyarakat… https://t.co/dla1scewhe"
[1447626279730114562],"@detikcom hahaha....kan udh vaksin......negara besar lain gk ada tuh prediksi""an...emang perkieaan cuaca....coba de… https://t.co/lafr20lyri"
[1447626199455260677],"@polsekgnp ayo vaksin ayo patuhi prokes
walau sudah divaksin tetap harus menjalankan prokes &amp; 5m utk mengurangi res… https://t.co/eek3pofjhq"
[1447626003870744579],gajadi gabisa modus manggil jeni apakah kamu sudah kelar vaksin soalnya udah ketauan 🥲🤚🏻 gagal rencana gue
[1447625293296922627],taqwallah lanjut sosialisasi vaksinasi covid-19 untuk warga dayah di nagan raya dan aceh barat https://t.co/iioo1obuck
[1447625116750209024],@deangrh_ di bigmall loh de dr kmrn ada vaksin massal
[1447624788982198274],pengen vaksin tapi mager banget balik ke jakarta. butuh banget pintu kemana saja sihhh😭
[1447624533960052740],"ih bodoh kali aku, mana besok vaksin😃"
[1447624361322508290],"siapapun deh nanti pagi ingetin buat vaksin, takut gak bisa bangun pagi🥺"
[1447624353210781696],"sosialisasi vaksinasi covid-19 sekda aceh, sangat membantu suksesnya vaksinasi bagi warga dayah https://t.co/nrzgtbtco2"
[1447624217134985218],"hari ini, sebanyak 243 orang disuntik vaksin covid-19 di bach https://t.co/4ka9zbqof4"
[1447623692926820364],"kemenkes mengumumkan penyediaan 29.277 dosis vaksin covid-19 dalam 24 jam terakhir, sehingga total sampai saat ini… https://t.co/d8uglhmmsk"
[1447623631022936064],jumlah penerima vaksinasi covid-19 harian pada 11 oktober 2021 https://t.co/sa2gmjiy0n https://t.co/mn7sfhhmij
[1447623550278328320],"pengen ke gramed beli novel,tapi belom vaksin😣"
[1447623539163492354],"di sebagian besar wilayah federal, individu yang tidak dapat menyerahkan bukti vaksinasi atau keterangan sembuh dar… https://t.co/g0rkfsfilb"
[1447616607472144386],info vaksin di rsud ra kartini kabupaten jepara. https://t.co/ytusrnkyri
[1447616439200849926],"@absolutia ah masa gara2 vaksin? berita gini nih yg bikin org males divaksin

-sebagian nakes, selebtwit, dan netijen indo."
[1447616301279547393],"kemenkes: vaksinasi covid-19 di indonesia tembus 100 juta orang

 #sindonews #bukanberitabiasa .https://t.co/oc8fpe6vxy"
[1447616272770875392],okay jam 8 pagi harus uda otw untuk vaksin kedua...
[1447616212058337285],anjrit efek vaksin bikin tangan gua serasa berotot😭
[1447615866531573762],bloon bgt sy baru tau kalo mau liat sertifikat vaksin tinggal download peduli lindungi pls astaghfirullah
[1447615704161681412],"@cnnindonesia siapapun yg baca ini, tolonggg ya prokes nya jgn kendorrrrrr dan vaksin."
[1447615205819576321],"@detikcom cape gue. kerjaan stuck trus jadinya, vaksin udah masker juga gue pake klo kmna"" 😩 plislah sayang umur gue kurang produktif."
[1447614970749878276],kalo begadang gini mah gajadi vaksin besok kali ya:(
[1447614957567156232],aku mcm pelik kenapa org yg dh cucuk vaksin perli antivaks mcm diorg mkn babi.. mulia sgt ke? #bukanantivaks
[1447614892836417540],cara cek dan download sertifikat vaksin di https://t.co/iwyi7dobzoklik untuk baca: https://t.co/jguzbfjvzd
[1447614860737478657],luhut sebut vaksinasi covid-19 untuk warga lanjut usia atau lansia akan dikebut sebagai langkah antisipasi menjelan… https://t.co/oznzl5vnkm
[1447614798426898434],"vaksin beri semangat dan harapan baru bagi indonesia.

jokowi membangun negeri https://t.co/o69vktgrjs"
